36195;08.03.21 08:58:15;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210308080906P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;0,02;0,00;0,00;
0,00;0,00;43,96;0,20;0,00;0,00;
0,00;0,00;44,52;0,13;0,00;0,00;
0,00;0,00;45,54;0,16;0,00;0,00;
0,00;0,00;47,06;0,20;0,00;0,00;
0,00;0,00;49,11;0,16;0,00;0,00;
0,00;0,00;51,67;0,18;0,00;0,00;
0,00;0,00;54,73;0,16;0,00;0,00;
0,00;0,00;57,85;0,16;0,00;0,00;
0,00;0,00;61,03;0,13;0,00;0,00;
0,00;0,00;64,25;0,11;0,00;0,00;
0,00;0,00;67,45;0,13;0,00;0,00;
0,00;0,00;70,65;0,16;0,00;0,00;
0,00;0,00;73,85;0,13;0,00;0,00;
0,00;0,00;77,05;0,13;0,00;0,00;
0,00;0,00;80,25;0,16;0,00;0,00;
0,00;0,00;83,45;0,11;0,00;0,00;
0,00;0,00;86,65;0,13;0,00;0,00;
0,00;0,00;89,85;0,13;0,00;0,00;
0,00;0,00;93,05;0,11;0,00;0,00;
0,00;0,00;96,25;0,13;0,00;0,00;
0,00;0,00;99,45;0,13;0,00;0,00;
0,00;0,00;102,65;0,13;0,00;0,00;
0,00;0,00;105,85;0,11;0,00;0,00;
0,00;0,00;109,05;0,11;0,00;0,00;
0,00;0,00;112,25;0,13;0,00;0,00;
0,00;0,00;115,45;0,09;0,00;0,00;
0,00;0,00;118,65;0,16;0,00;0,00;
0,00;0,00;121,85;0,11;0,00;0,00;
0,00;0,00;125,05;0,09;0,00;0,00;
0,00;0,00;128,25;0,13;0,00;0,00;
0,00;0,00;131,45;0,11;0,00;0,00;
0,00;0,00;134,65;0,16;0,00;0,00;
0,00;0,00;137,85;0,09;0,00;0,00;
0,00;0,00;141,05;0,11;0,00;0,00;
0,00;0,00;144,25;0,11;0,00;0,00;
0,00;0,00;147,45;0,09;0,00;0,00;
0,00;0,00;150,65;0,11;0,00;0,00;
0,00;0,00;153,85;0,13;0,00;0,00;
0,00;0,00;157,05;0,13;0,00;0,00;
0,00;0,00;162,90;0,05;0,00;0,00;
0,00;0,00;165,15;0,05;0,00;0,00;
0,00;0,00;166,91;0,02;0,00;0,00;
0,00;0,00;168,15;0,02;0,00;0,00;
0,00;0,00;169,21;0,05;0,00;0,00;
0,00;0,00;169,34;0,05;0,00;0,00;
0,00;0,00;169,49;0,07;0,00;0,00;
0,00;0,00;169,65;0,09;0,00;0,00;
0,00;0,00;169,81;0,09;0,00;0,00;
0,00;0,00;169,97;0,07;0,00;0,00;
0,00;0,00;170,13;0,09;0,00;0,00;
0,00;0,00;170,29;0,05;0,00;0,00;
0,00;0,00;170,45;0,05;0,00;0,00;
0,00;0,00;170,61;0,09;0,00;0,00;
0,00;0,00;170,77;0,07;0,00;0,00;
0,00;0,00;170,93;0,07;0,00;0,00;
0,00;0,00;171,09;0,09;0,00;0,00;
0,00;0,00;171,25;0,07;0,00;0,00;
0,00;0,00;171,41;0,09;0,00;0,00;
0,00;0,00;171,57;0,07;0,00;0,00;
0,00;0,00;171,73;0,09;0,00;0,00;
0,00;0,00;171,89;0,09;0,00;0,00;
0,00;0,00;172,05;0,27;0,00;0,00;
0,00;0,00;172,21;0,27;0,00;0,00;
0,00;0,00;172,37;0,41;0,00;0,00;
0,00;0,00;172,53;0,63;0,00;0,00;
0,00;0,00;172,69;0,90;0,00;0,00;
0,00;0,00;172,84;1,13;0,00;0,00;
0,00;0,00;173,00;1,27;0,00;0,00;
0,00;0,00;173,16;1,45;0,00;0,00;
0,00;0,00;173,33;1,58;0,00;0,00;
0,00;0,00;173,49;1,72;0,00;0,00;
0,00;0,00;173,65;1,83;0,00;0,00;
0,00;0,00;173,71;1,72;0,00;0,00;
0,00;0,00;173,71;1,63;0,00;0,00;
0,00;0,00;173,55;0,25;0,00;0,00;
0,00;0,00;172,89;-0,23;0,00;0,00;
0,00;0,00;172,10;0,07;0,00;0,00;
0,00;0,00;171,83;0,05;0,00;0,00;
0,00;0,00;171,75;-0,02;0,00;0,00;
0,00;0,00;171,71;0,06;0,00;0,00;
0,00;0,00;171,86;0,02;0,00;0,00;
0,00;0,00;172,01;0,05;0,00;0,00;
0,00;0,00;172,18;0,05;0,00;0,00;
0,00;0,00;172,34;0,07;0,00;0,00;
0,00;0,00;172,50;0,09;0,00;0,00;
0,00;0,00;172,67;0,09;0,00;0,00;
0,00;0,00;172,83;0,09;0,00;0,00;
0,00;0,00;172,99;0,09;0,00;0,00;
0,00;0,00;173,15;0,07;0,00;0,00;
0,00;0,00;173,31;0,09;0,00;0,00;
0,00;0,00;173,47;0,25;0,00;0,00;
0,00;0,00;173,63;0,25;0,00;0,00;
0,00;0,00;173,78;1,99;0,00;0,00;
0,00;0,00;173,93;2,08;0,00;0,00;
0,00;0,00;174,10;2,24;0,00;0,00;
0,00;0,00;174,26;2,35;0,00;0,00;
0,00;0,00;174,42;2,49;0,00;0,00;
0,00;0,00;174,58;2,63;0,00;0,00;
0,00;0,00;174,74;2,74;0,00;0,00;
0,00;0,00;174,90;2,89;0,00;0,00;
0,00;0,00;175,06;3,03;0,00;0,00;
0,00;0,00;175,23;3,12;0,00;0,00;
0,00;0,00;175,39;3,26;0,00;0,00;
0,00;0,00;175,55;3,39;0,00;0,00;
0,00;0,00;175,70;3,53;0,00;0,00;
0,00;0,00;175,87;3,64;0,00;0,00;
0,00;0,00;176,03;3,80;0,00;0,00;
0,00;0,00;176,19;3,91;0,00;0,00;
0,00;0,00;176,35;4,02;0,00;0,00;
0,00;0,00;176,51;4,16;0,00;0,00;
0,00;0,00;176,67;4,25;0,00;0,00;
0,00;0,00;176,83;4,38;0,00;0,00;
0,00;0,00;176,99;4,52;0,00;0,00;
0,00;0,00;177,15;4,62;0,00;0,00;
0,00;0,00;177,31;4,75;0,00;0,00;
0,00;0,00;177,47;4,88;0,00;0,00;
0,00;0,00;177,63;4,98;0,00;0,00;
0,00;0,00;177,79;5,04;0,00;0,00;
0,00;0,00;177,95;5,18;0,00;0,00;
0,00;0,00;178,11;5,27;0,00;0,00;
0,00;0,00;178,27;5,40;0,00;0,00;
0,00;0,00;178,43;5,52;0,00;0,00;
0,00;0,00;178,58;5,61;0,00;0,00;
0,00;0,00;178,75;5,72;0,00;0,00;
0,00;0,00;178,91;5,81;0,00;0,00;
0,00;0,00;179,07;5,97;0,00;0,00;
0,00;0,00;179,23;6,54;0,00;0,00;
0,00;0,00;179,31;10,33;0,00;0,00;
0,00;0,00;179,32;10,24;0,00;0,00;
0,00;0,00;179,32;10,31;0,00;0,00;
0,00;0,00;179,32;10,51;0,00;0,00;
0,00;0,00;179,33;10,67;0,00;0,00;
0,00;0,00;179,33;10,86;0,00;0,00;
0,00;0,00;179,33;10,92;0,00;0,00;
0,00;0,00;179,34;10,99;0,00;0,00;
0,00;0,00;179,34;11,10;0,00;0,00;
0,00;0,00;179,34;11,22;0,00;0,00;
0,00;0,00;179,34;11,24;0,00;0,00;
0,00;0,00;179,34;11,29;0,00;0,00;
0,00;0,00;179,22;7,05;0,00;0,00;
0,00;0,00;178,63;-0,02;0,00;0,00;
0,00;0,00;177,49;-0,09;0,00;0,00;
0,00;0,00;175,80;-0,09;0,00;0,00;
0,00;0,00;173,61;-0,18;0,00;0,00;
0,00;0,00;170,91;-0,16;0,00;0,00;
0,00;0,00;167,77;-0,11;0,00;0,00;
0,00;0,00;164,65;-0,11;0,00;0,00;
0,00;0,00;161,44;-0,11;0,00;0,00;
0,00;0,00;158,23;-0,12;0,00;0,00;
0,00;0,00;155,03;-0,05;0,00;0,00;
0,00;0,00;151,83;-0,09;0,00;0,00;
0,00;0,00;148,63;-0,07;0,00;0,00;
0,00;0,00;145,43;-0,09;0,00;0,00;
0,00;0,00;142,22;-0,09;0,00;0,00;
0,00;0,00;139,02;-0,07;0,00;0,00;
0,00;0,00;135,83;-0,09;0,00;0,00;
0,00;0,00;132,63;-0,09;0,00;0,00;
0,00;0,00;129,43;-0,12;0,00;0,00;
0,00;0,00;126,23;-0,13;0,00;0,00;
0,00;0,00;123,02;-0,07;0,00;0,00;
0,00;0,00;119,82;-0,09;0,00;0,00;
0,00;0,00;116,63;-0,07;0,00;0,00;
0,00;0,00;113,43;-0,07;0,00;0,00;
0,00;0,00;110,22;-0,12;0,00;0,00;
0,00;0,00;107,02;-0,07;0,00;0,00;
0,00;0,00;103,83;-0,09;0,00;0,00;
0,00;0,00;100,63;-0,09;0,00;0,00;
0,00;0,00;97,43;-0,09;0,00;0,00;
0,00;0,00;94,22;-0,11;0,00;0,00;
0,00;0,00;91,02;-0,09;0,00;0,00;
0,00;0,00;87,82;-0,09;0,00;0,00;
0,00;0,00;84,63;-0,09;0,00;0,00;
0,00;0,00;81,43;-0,13;0,00;0,00;
0,00;0,00;78,22;-0,09;0,00;0,00;
0,00;0,00;75,02;-0,07;0,00;0,00;
0,00;0,00;71,83;-0,09;0,00;0,00;
0,00;0,00;68,63;-0,07;0,00;0,00;
0,00;0,00;65,43;-0,11;0,00;0,00;
0,00;0,00;62,23;-0,13;0,00;0,00;
0,00;0,00;59,02;-0,09;0,00;0,00;
0,00;0,00;55,82;-0,09;0,00;0,00;
0,00;0,00;52,70;0,02;0,00;0,00;
0,00;0,00;50,06;-0,05;0,00;0,00;
0,00;0,00;47,85;-0,02;0,00;0,00;
0,00;0,00;46,13;-0,02;0,00;0,00;
0,00;0,00;44,91;0,02;0,00;0,00;
0,00;0,00;44,19;0,05;0,00;0,00;
0,00;0,00;43,97;0,02;0,00;0,00;
0,00;0,00;43,90;0,02;0,00;0,00;
