10778;26.10.20 10:18:39;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201026090655P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,36;0,05;0,00;0,00;
0,00;0,00;30,89;0,02;0,00;0,00;
0,00;0,00;31,93;0,04;0,00;0,00;
0,00;0,00;33,48;0,04;0,00;0,00;
0,00;0,00;35,54;0,04;0,00;0,00;
0,00;0,00;38,12;0,04;0,00;0,00;
0,00;0,00;41,21;0,03;0,00;0,00;
0,00;0,00;44,68;0,01;0,00;0,00;
0,00;0,00;48,19;0,03;0,00;0,00;
0,00;0,00;51,71;0,01;0,00;0,00;
0,00;0,00;55,23;0,01;0,00;0,00;
0,00;0,00;58,75;0,01;0,00;0,00;
0,00;0,00;62,27;0,04;0,00;0,00;
0,00;0,00;65,78;0,02;0,00;0,00;
0,00;0,00;69,31;0,03;0,00;0,00;
0,00;0,00;72,83;0,01;0,00;0,00;
0,00;0,00;76,35;0,01;0,00;0,00;
0,00;0,00;79,83;-0,01;0,00;0,00;
0,00;0,00;82,87;0,01;0,00;0,00;
0,00;0,00;90,14;-0,01;0,00;0,00;
0,00;0,00;90,70;-0,01;0,00;0,00;
0,00;0,00;94,62;0,01;0,00;0,00;
0,00;0,00;95,07;0,01;0,00;0,00;
0,00;0,00;95,97;0,01;0,00;0,00;
0,00;0,00;96,31;0,01;0,00;0,00;
0,00;0,00;96,42;0,03;0,00;0,00;
0,00;0,00;96,53;0,11;0,00;0,00;
0,00;0,00;96,64;0,15;0,00;0,00;
0,00;0,00;96,75;0,20;0,00;0,00;
0,00;0,00;96,86;0,24;0,00;0,00;
0,00;0,00;96,98;0,29;0,00;0,00;
0,00;0,00;97,09;0,34;0,00;0,00;
0,00;0,00;97,20;0,38;0,00;0,00;
0,00;0,00;97,31;0,43;0,00;0,00;
0,00;0,00;97,42;0,45;0,00;0,00;
0,00;0,00;97,54;0,49;0,00;0,00;
0,00;0,00;97,65;0,53;0,00;0,00;
0,00;0,00;97,76;0,56;0,00;0,00;
0,00;0,00;97,87;0,58;0,00;0,00;
0,00;0,00;97,99;0,61;0,00;0,00;
0,00;0,00;98,10;0,62;0,00;0,00;
0,00;0,00;98,21;0,65;0,00;0,00;
0,00;0,00;98,32;0,67;0,00;0,00;
0,00;0,00;98,43;0,69;0,00;0,00;
0,00;0,00;98,55;0,72;0,00;0,00;
