23565;12.07.21 17:28:46;21;Avvicinamento Pressata Finale;Alcun errore (0);20210712141141P0008;
0,00;0,00;239,52;0,08;0,00;0,00;
0,00;0,00;244,32;0,17;0,00;0,00;
0,00;0,00;249,12;0,12;0,00;0,00;
0,00;0,00;253,92;0,08;0,00;0,00;
0,00;0,00;258,72;0,17;0,00;0,00;
0,00;0,00;263,52;0,12;0,00;0,00;
0,00;0,00;268,32;0,12;0,00;0,00;
0,00;0,00;273,12;0,08;0,00;0,00;
0,00;0,00;277,92;0,12;0,00;0,00;
0,00;0,00;282,72;0,12;0,00;0,00;
0,00;0,00;287,52;0,12;0,00;0,00;
0,00;0,00;292,32;0,12;0,00;0,00;
0,00;0,00;297,12;0,17;0,00;0,00;
0,00;0,00;301,92;0,12;0,00;0,00;
0,00;0,00;306,41;0,08;0,00;0,00;
0,00;0,00;309,15;0,08;0,00;0,00;
0,00;0,00;309,94;0,12;0,00;0,00;
0,00;0,00;310,00;0,17;0,00;0,00;
0,00;0,00;310,21;0,12;0,00;0,00;
0,00;0,00;310,52;0,17;0,00;0,00;
0,00;0,00;310,84;0,17;0,00;0,00;
0,00;0,00;311,16;0,17;0,00;0,00;
0,00;0,00;311,48;0,17;0,00;0,00;
0,00;0,00;311,80;0,17;0,00;0,00;
0,00;0,00;312,12;0,17;0,00;0,00;
0,00;0,00;312,44;0,17;0,00;0,00;
0,00;0,00;312,76;0,17;0,00;0,00;
0,00;0,00;313,08;0,17;0,00;0,00;
0,00;0,00;313,40;0,17;0,00;0,00;
0,00;0,00;313,72;0,17;0,00;0,00;
0,00;0,00;314,04;0,17;0,00;0,00;
0,00;0,00;314,36;0,17;0,00;0,00;
0,00;0,00;314,68;0,17;0,00;0,00;
0,00;0,00;315,00;0,21;0,00;0,00;
0,00;0,00;315,32;0,35;0,00;0,00;
0,00;0,00;315,64;0,30;0,00;0,00;
0,00;0,00;315,96;0,26;0,00;0,00;
0,00;0,00;316,28;0,17;0,00;0,00;
0,00;0,00;316,60;0,17;0,00;0,00;
0,00;0,00;316,92;0,43;0,00;0,00;
0,00;0,00;317,23;1,17;0,00;0,00;
0,00;0,00;317,56;1,17;0,00;0,00;
0,00;0,00;317,88;1,22;0,00;0,00;
0,00;0,00;318,20;1,43;0,00;0,00;
0,00;0,00;318,52;1,52;0,00;0,00;
0,00;0,00;318,84;1,52;0,00;0,00;
0,00;0,00;319,16;1,65;0,00;0,00;
0,00;0,00;319,48;1,73;0,00;0,00;
0,00;0,00;319,80;1,91;0,00;0,00;
0,00;0,00;320,12;1,82;0,00;0,00;
0,00;0,00;320,44;1,91;0,00;0,00;
0,00;0,00;320,76;2,04;0,00;0,00;
0,00;0,00;321,08;2,08;0,00;0,00;
0,00;0,00;321,40;2,13;0,00;0,00;
0,00;0,00;321,72;2,21;0,00;0,00;
0,00;0,00;322,04;2,43;0,00;0,00;
0,00;0,00;322,36;2,34;0,00;0,00;
0,00;0,00;322,68;2,43;0,00;0,00;
0,00;0,00;323,00;2,52;0,00;0,00;
0,00;0,00;323,32;2,61;0,00;0,00;
0,00;0,00;323,64;2,61;0,00;0,00;
0,00;0,00;323,96;2,61;0,00;0,00;
0,00;0,00;324,28;3,08;0,00;0,00;
0,00;0,00;324,59;3,48;0,00;0,00;
0,00;0,00;324,92;3,56;0,00;0,00;
0,00;0,00;325,24;3,69;0,00;0,00;
0,00;0,00;325,55;3,95;0,00;0,00;
0,00;0,00;325,88;4,17;0,00;0,00;
0,00;0,00;326,20;4,30;0,00;0,00;
0,00;0,00;326,52;4,35;0,00;0,00;
0,00;0,00;326,84;4,56;0,00;0,00;
0,00;0,00;327,16;4,78;0,00;0,00;
0,00;0,00;327,48;4,82;0,00;0,00;
0,00;0,00;327,80;4,82;0,00;0,00;
0,00;0,00;328,12;4,95;0,00;0,00;
0,00;0,00;328,44;4,91;0,00;0,00;
0,00;0,00;328,76;4,87;0,00;0,00;
0,00;0,00;329,08;5,03;0,00;0,00;
0,00;0,00;329,40;5,30;0,00;0,00;
0,00;0,00;329,71;5,39;0,00;0,00;
0,00;0,00;330,04;5,51;0,00;0,00;
0,00;0,00;330,36;5,56;0,00;0,00;
0,00;0,00;330,68;5,83;0,00;0,00;
0,00;0,00;331,00;5,91;0,00;0,00;
0,00;0,00;331,32;5,99;0,00;0,00;
0,00;0,00;331,54;14,21;0,00;0,00;
0,00;0,00;331,56;14,17;0,00;0,00;
0,00;0,00;331,56;14,44;0,00;0,00;
0,00;0,00;331,57;14,78;0,00;0,00;
0,00;0,00;331,57;14,96;0,00;0,00;
0,00;0,00;331,32;3,99;0,00;0,00;
0,00;0,00;325,09;-0,01;0,00;0,00;
0,00;0,00;320,38;0,08;0,00;0,00;
0,00;0,00;315,56;0,04;0,00;0,00;
0,00;0,00;310,76;0,04;0,00;0,00;
0,00;0,00;305,96;0,04;0,00;0,00;
0,00;0,00;301,16;0,08;0,00;0,00;
0,00;0,00;296,36;0,08;0,00;0,00;
0,00;0,00;291,56;0,08;0,00;0,00;
0,00;0,00;286,76;0,08;0,00;0,00;
0,00;0,00;281,96;0,12;0,00;0,00;
0,00;0,00;277,16;0,08;0,00;0,00;
0,00;0,00;272,36;0,08;0,00;0,00;
0,00;0,00;267,56;0,08;0,00;0,00;
0,00;0,00;262,76;0,12;0,00;0,00;
0,00;0,00;257,96;0,04;0,00;0,00;
0,00;0,00;253,16;0,12;0,00;0,00;
0,00;0,00;248,36;0,08;0,00;0,00;
0,00;0,00;243,56;0,12;0,00;0,00;
0,00;0,00;238,76;0,08;0,00;0,00;
0,00;0,00;233,96;0,12;0,00;0,00;
0,00;0,00;229,16;0,08;0,00;0,00;
0,00;0,00;224,36;0,08;0,00;0,00;
0,00;0,00;219,56;0,12;0,00;0,00;
0,00;0,00;214,76;0,08;0,00;0,00;
0,00;0,00;209,96;0,17;0,00;0,00;
0,00;0,00;205,16;0,08;0,00;0,00;
0,00;0,00;200,36;0,12;0,00;0,00;
0,00;0,00;195,56;0,04;0,00;0,00;
0,00;0,00;190,76;0,08;0,00;0,00;
0,00;0,00;185,96;0,08;0,00;0,00;
0,00;0,00;181,16;0,08;0,00;0,00;
0,00;0,00;176,36;0,08;0,00;0,00;
0,00;0,00;171,56;0,08;0,00;0,00;
0,00;0,00;166,76;0,12;0,00;0,00;
0,00;0,00;161,96;0,12;0,00;0,00;
0,00;0,00;157,16;0,08;0,00;0,00;
0,00;0,00;152,36;0,08;0,00;0,00;
0,00;0,00;147,56;0,21;0,00;0,00;
0,00;0,00;142,76;0,12;0,00;0,00;
0,00;0,00;137,96;0,04;0,00;0,00;
0,00;0,00;133,16;0,12;0,00;0,00;
0,00;0,00;128,36;0,12;0,00;0,00;
0,00;0,00;123,56;0,12;0,00;0,00;
0,00;0,00;118,76;0,08;0,00;0,00;
0,00;0,00;113,96;0,12;0,00;0,00;
0,00;0,00;109,16;0,12;0,00;0,00;
0,00;0,00;104,36;0,08;0,00;0,00;
0,00;0,00;99,56;0,08;0,00;0,00;
0,00;0,00;94,76;0,08;0,00;0,00;
0,00;0,00;89,96;0,08;0,00;0,00;
0,00;0,00;86,39;0,12;0,00;0,00;
0,00;0,00;84,69;0,17;0,00;0,00;
0,00;0,00;84,50;0,12;0,00;0,00;
