Nr;Date;ProgNr;ProgName;State;PartInfo;
30982;23.03.21 14:49:00;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210323103526A0210;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;73,60;-0,08;0,00;0,00;
0,00;0,00;73,66;0,16;0,00;0,00;
0,00;0,00;74,11;0,08;0,00;0,00;
0,00;0,00;74,88;0,23;0,00;0,00;
0,00;0,00;76,03;0,37;0,00;0,00;
0,00;0,00;77,57;0,30;0,00;0,00;
0,00;0,00;79,50;0,22;0,00;0,00;
0,00;0,00;81,80;0,22;0,00;0,00;
0,00;0,00;84,14;0,08;0,00;0,00;
0,00;0,00;86,53;0,23;0,00;0,00;
0,00;0,00;88,94;0,16;0,00;0,00;
0,00;0,00;91,34;0,16;0,00;0,00;
0,00;0,00;93,74;0,08;0,00;0,00;
0,00;0,00;96,15;0,16;0,00;0,00;
0,00;0,00;98,54;0,16;0,00;0,00;
0,00;0,00;100,95;0,23;0,00;0,00;
0,00;0,00;103,35;0,16;0,00;0,00;
0,00;0,00;105,75;0,08;0,00;0,00;
0,00;0,00;108,15;0,16;0,00;0,00;
0,00;0,00;110,54;0,08;0,00;0,00;
0,00;0,00;112,95;0,16;0,00;0,00;
0,00;0,00;115,35;0,08;0,00;0,00;
0,00;0,00;117,75;0,16;0,00;0,00;
0,00;0,00;120,15;0,16;0,00;0,00;
0,00;0,00;122,54;0,16;0,00;0,00;
0,00;0,00;124,95;0,16;0,00;0,00;
0,00;0,00;127,35;0,23;0,00;0,00;
0,00;0,00;129,75;0,08;0,00;0,00;
0,00;0,00;136,95;0,08;0,00;0,00;
0,00;0,00;139,35;0,16;0,00;0,00;
0,00;0,00;141,75;0,16;0,00;0,00;
0,00;0,00;144,15;0,08;0,00;0,00;
0,00;0,00;146,54;0,23;0,00;0,00;
0,00;0,00;148,95;0,23;0,00;0,00;
0,00;0,00;151,35;0,23;0,00;0,00;
0,00;0,00;153,74;0,23;0,00;0,00;
0,00;0,00;156,15;0,23;0,00;0,00;
0,00;0,00;158,54;0,31;0,00;0,00;
0,00;0,00;160,94;0,23;0,00;0,00;
0,00;0,00;162,97;0,16;0,00;0,00;
0,00;0,00;164,68;0,08;0,00;0,00;
0,00;0,00;167,82;0,08;0,00;0,00;
0,00;0,00;168,93;0,08;0,00;0,00;
0,00;0,00;169,73;0,08;0,00;0,00;
0,00;0,00;170,85;0,08;0,00;0,00;
0,00;0,00;172,13;0,16;0,00;0,00;
0,00;0,00;172,45;0,08;0,00;0,00;
0,00;0,00;172,77;0,08;0,00;0,00;
0,00;0,00;172,93;0,08;0,00;0,00;
0,00;0,00;173,09;0,08;0,00;0,00;
0,00;0,00;174,37;0,08;0,00;0,00;
0,00;0,00;175,01;0,08;0,00;0,00;
0,00;0,00;175,17;0,08;0,00;0,00;
0,00;0,00;175,65;0,08;0,00;0,00;
0,00;0,00;175,97;0,08;0,00;0,00;
0,00;0,00;176,29;0,16;0,00;0,00;
0,00;0,00;176,45;0,08;0,00;0,00;
0,00;0,00;177,09;0,08;0,00;0,00;
0,00;0,00;177,41;0,16;0,00;0,00;
0,00;0,00;178,21;0,08;0,00;0,00;
0,00;0,00;178,37;0,31;0,00;0,00;
0,00;0,00;178,53;0,31;0,00;0,00;
0,00;0,00;178,69;0,61;0,00;0,00;
0,00;0,00;178,85;0,61;0,00;0,00;
0,00;0,00;179,01;0,61;0,00;0,00;
0,00;0,00;179,17;0,84;0,00;0,00;
0,00;0,00;179,33;0,92;0,00;0,00;
0,00;0,00;179,49;0,92;0,00;0,00;
0,00;0,00;179,65;0,92;0,00;0,00;
0,00;0,00;179,81;0,92;0,00;0,00;
0,00;0,00;179,97;1,14;0,00;0,00;
0,00;0,00;180,13;1,21;0,00;0,00;
0,00;0,00;180,29;1,14;0,00;0,00;
0,00;0,00;180,45;1,14;0,00;0,00;
0,00;0,00;180,61;1,21;0,00;0,00;
0,00;0,00;180,77;1,21;0,00;0,00;
0,00;0,00;180,93;1,21;0,00;0,00;
0,00;0,00;181,09;1,21;0,00;0,00;
0,00;0,00;181,25;1,29;0,00;0,00;
0,00;0,00;181,41;1,45;0,00;0,00;
0,00;0,00;181,57;1,21;0,00;0,00;
0,00;0,00;181,73;1,37;0,00;0,00;
0,00;0,00;181,80;0,92;0,00;0,00;
0,00;0,00;181,80;0,92;0,00;0,00;
0,00;0,00;181,66;-0,31;0,00;0,00;
0,00;0,00;181,13;-0,30;0,00;0,00;
0,00;0,00;180,27;-0,37;0,00;0,00;
0,00;0,00;179,02;-0,45;0,00;0,00;
0,00;0,00;177,38;-0,39;0,00;0,00;
0,00;0,00;175,36;-0,53;0,00;0,00;
0,00;0,00;173,62;-0,37;0,00;0,00;
0,00;0,00;172,17;-0,30;0,00;0,00;
0,00;0,00;171,01;-0,23;0,00;0,00;
0,00;0,00;170,27;-0,16;0,00;0,00;
0,00;0,00;169,81;-0,16;0,00;0,00;
0,00;0,00;169,79;-0,23;0,00;0,00;
0,00;0,00;169,79;-0,08;0,00;0,00;
0,00;0,00;169,95;0,08;0,00;0,00;
0,00;0,00;170,08;0,16;0,00;0,00;
0,00;0,00;170,89;0,08;0,00;0,00;
0,00;0,00;171,05;0,08;0,00;0,00;
0,00;0,00;171,69;0,08;0,00;0,00;
0,00;0,00;171,85;0,08;0,00;0,00;
0,00;0,00;172,17;0,08;0,00;0,00;
0,00;0,00;172,49;0,08;0,00;0,00;
0,00;0,00;173,45;0,08;0,00;0,00;
0,00;0,00;173,77;0,08;0,00;0,00;
0,00;0,00;174,09;0,16;0,00;0,00;
0,00;0,00;174,41;0,08;0,00;0,00;
0,00;0,00;174,57;0,08;0,00;0,00;
0,00;0,00;176,33;0,08;0,00;0,00;
0,00;0,00;176,65;0,08;0,00;0,00;
0,00;0,00;177,29;0,08;0,00;0,00;
0,00;0,00;178,09;0,08;0,00;0,00;
0,00;0,00;178,73;0,08;0,00;0,00;
0,00;0,00;178,89;0,08;0,00;0,00;
0,00;0,00;179,21;0,08;0,00;0,00;
0,00;0,00;179,53;0,08;0,00;0,00;
0,00;0,00;179,69;0,08;0,00;0,00;
0,00;0,00;179,85;0,08;0,00;0,00;
0,00;0,00;180,81;0,16;0,00;0,00;
0,00;0,00;181,29;0,16;0,00;0,00;
0,00;0,00;181,45;0,08;0,00;0,00;
0,00;0,00;181,77;0,16;0,00;0,00;
0,00;0,00;181,93;1,45;0,00;0,00;
0,00;0,00;182,09;1,45;0,00;0,00;
0,00;0,00;182,25;1,53;0,00;0,00;
0,00;0,00;182,41;1,53;0,00;0,00;
0,00;0,00;182,57;1,37;0,00;0,00;
0,00;0,00;182,73;1,53;0,00;0,00;
0,00;0,00;182,89;1,53;0,00;0,00;
0,00;0,00;183,05;1,59;0,00;0,00;
0,00;0,00;183,21;1,53;0,00;0,00;
0,00;0,00;183,37;1,53;0,00;0,00;
0,00;0,00;183,53;1,59;0,00;0,00;
0,00;0,00;183,69;1,53;0,00;0,00;
0,00;0,00;183,85;1,59;0,00;0,00;
0,00;0,00;184,01;1,59;0,00;0,00;
0,00;0,00;184,17;1,74;0,00;0,00;
0,00;0,00;184,33;1,82;0,00;0,00;
0,00;0,00;184,49;1,82;0,00;0,00;
0,00;0,00;184,65;1,82;0,00;0,00;
0,00;0,00;184,81;1,82;0,00;0,00;
0,00;0,00;184,97;1,74;0,00;0,00;
0,00;0,00;185,13;1,82;0,00;0,00;
0,00;0,00;185,29;1,74;0,00;0,00;
0,00;0,00;185,45;1,82;0,00;0,00;
0,00;0,00;185,61;1,82;0,00;0,00;
0,00;0,00;185,77;1,82;0,00;0,00;
0,00;0,00;185,93;1,82;0,00;0,00;
0,00;0,00;186,09;1,74;0,00;0,00;
0,00;0,00;186,25;1,82;0,00;0,00;
0,00;0,00;186,41;1,82;0,00;0,00;
0,00;0,00;186,57;1,82;0,00;0,00;
0,00;0,00;186,73;1,82;0,00;0,00;
0,00;0,00;186,89;1,82;0,00;0,00;
0,00;0,00;187,05;1,82;0,00;0,00;
0,00;0,00;187,21;1,82;0,00;0,00;
0,00;0,00;187,37;1,82;0,00;0,00;
0,00;0,00;187,53;1,74;0,00;0,00;
0,00;0,00;187,69;1,74;0,00;0,00;
0,00;0,00;187,85;1,74;0,00;0,00;
0,00;0,00;188,01;1,67;0,00;0,00;
0,00;0,00;188,17;1,59;0,00;0,00;
0,00;0,00;188,33;1,59;0,00;0,00;
0,00;0,00;188,49;1,53;0,00;0,00;
0,00;0,00;188,65;1,53;0,00;0,00;
0,00;0,00;188,81;1,53;0,00;0,00;
0,00;0,00;188,97;1,53;0,00;0,00;
0,00;0,00;189,13;1,53;0,00;0,00;
0,00;0,00;189,29;1,53;0,00;0,00;
0,00;0,00;189,45;1,53;0,00;0,00;
0,00;0,00;189,61;1,53;0,00;0,00;
0,00;0,00;189,77;1,53;0,00;0,00;
0,00;0,00;189,93;1,53;0,00;0,00;
0,00;0,00;190,09;1,53;0,00;0,00;
0,00;0,00;190,25;1,53;0,00;0,00;
0,00;0,00;190,41;1,59;0,00;0,00;
0,00;0,00;190,57;1,82;0,00;0,00;
0,00;0,00;190,73;1,82;0,00;0,00;
0,00;0,00;190,89;1,82;0,00;0,00;
0,00;0,00;191,05;1,82;0,00;0,00;
0,00;0,00;191,21;1,82;0,00;0,00;
0,00;0,00;191,37;1,82;0,00;0,00;
