14392;23.08.21 16:36:53;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210820140424A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;-0,10;0,02;0,00;0,00;
0,00;0,00;-0,04;0,18;0,00;0,00;
0,00;0,00;0,49;0,13;0,00;0,00;
0,00;0,00;1,52;0,18;0,00;0,00;
0,00;0,00;3,05;0,25;0,00;0,00;
0,00;0,00;5,10;0,13;0,00;0,00;
0,00;0,00;7,67;0,18;0,00;0,00;
0,00;0,00;10,72;0,18;0,00;0,00;
0,00;0,00;13,85;0,13;0,00;0,00;
0,00;0,00;17,02;0,20;0,00;0,00;
0,00;0,00;20,25;0,16;0,00;0,00;
0,00;0,00;23,44;0,06;0,00;0,00;
0,00;0,00;26,65;0,18;0,00;0,00;
0,00;0,00;29,85;0,11;0,00;0,00;
0,00;0,00;33,05;0,18;0,00;0,00;
0,00;0,00;36,25;0,16;0,00;0,00;
0,00;0,00;39,45;0,11;0,00;0,00;
0,00;0,00;42,65;0,16;0,00;0,00;
0,00;0,00;45,85;0,11;0,00;0,00;
0,00;0,00;49,05;0,13;0,00;0,00;
0,00;0,00;52,25;0,18;0,00;0,00;
0,00;0,00;55,45;0,11;0,00;0,00;
0,00;0,00;58,65;0,18;0,00;0,00;
0,00;0,00;61,85;0,11;0,00;0,00;
0,00;0,00;65,05;0,20;0,00;0,00;
0,00;0,00;68,25;0,13;0,00;0,00;
0,00;0,00;71,45;0,09;0,00;0,00;
0,00;0,00;74,65;0,16;0,00;0,00;
0,00;0,00;77,85;0,11;0,00;0,00;
0,00;0,00;81,05;0,16;0,00;0,00;
0,00;0,00;84,25;0,11;0,00;0,00;
0,00;0,00;87,45;0,09;0,00;0,00;
0,00;0,00;90,65;0,16;0,00;0,00;
0,00;0,00;93,85;0,13;0,00;0,00;
0,00;0,00;97,05;0,16;0,00;0,00;
0,00;0,00;100,25;0,16;0,00;0,00;
0,00;0,00;103,45;0,11;0,00;0,00;
0,00;0,00;106,65;0,11;0,00;0,00;
0,00;0,00;109,85;0,09;0,00;0,00;
0,00;0,00;113,05;0,20;0,00;0,00;
0,00;0,00;116,25;0,13;0,00;0,00;
0,00;0,00;119,45;0,09;0,00;0,00;
0,00;0,00;122,65;0,13;0,00;0,00;
0,00;0,00;125,85;0,06;0,00;0,00;
0,00;0,00;129,05;0,16;0,00;0,00;
0,00;0,00;132,25;0,13;0,00;0,00;
0,00;0,00;135,45;0,06;0,00;0,00;
0,00;0,00;138,65;0,13;0,00;0,00;
0,00;0,00;141,85;0,09;0,00;0,00;
0,00;0,00;145,05;0,18;0,00;0,00;
0,00;0,00;148,25;0,13;0,00;0,00;
0,00;0,00;151,22;0,02;0,00;0,00;
0,00;0,00;153,68;0,05;0,00;0,00;
0,00;0,00;155,71;0,07;0,00;0,00;
0,00;0,00;157,23;0,09;0,00;0,00;
0,00;0,00;158,25;0,02;0,00;0,00;
0,00;0,00;158,87;0,09;0,00;0,00;
0,00;0,00;158,92;0,05;0,00;0,00;
0,00;0,00;158,98;0,18;0,00;0,00;
0,00;0,00;159,12;0,09;0,00;0,00;
0,00;0,00;159,27;0,05;0,00;0,00;
0,00;0,00;159,43;0,07;0,00;0,00;
0,00;0,00;159,59;0,09;0,00;0,00;
0,00;0,00;159,75;0,07;0,00;0,00;
0,00;0,00;159,91;0,09;0,00;0,00;
0,00;0,00;160,07;0,05;0,00;0,00;
0,00;0,00;160,23;0,09;0,00;0,00;
0,00;0,00;160,39;0,09;0,00;0,00;
0,00;0,00;160,55;0,09;0,00;0,00;
0,00;0,00;160,71;0,11;0,00;0,00;
0,00;0,00;160,87;0,09;0,00;0,00;
0,00;0,00;161,03;0,09;0,00;0,00;
0,00;0,00;161,19;0,29;0,00;0,00;
0,00;0,00;161,35;0,27;0,00;0,00;
0,00;0,00;161,51;0,50;0,00;0,00;
0,00;0,00;161,66;0,86;0,00;0,00;
0,00;0,00;161,82;1,04;0,00;0,00;
0,00;0,00;161,98;1,22;0,00;0,00;
0,00;0,00;162,14;1,40;0,00;0,00;
0,00;0,00;162,31;1,56;0,00;0,00;
0,00;0,00;162,47;1,65;0,00;0,00;
0,00;0,00;162,63;1,76;0,00;0,00;
0,00;0,00;162,79;1,92;0,00;0,00;
0,00;0,00;162,95;2,03;0,00;0,00;
0,00;0,00;163,11;2,12;0,00;0,00;
0,00;0,00;163,27;2,22;0,00;0,00;
0,00;0,00;163,43;2,30;0,00;0,00;
0,00;0,00;163,59;2,44;0,00;0,00;
0,00;0,00;163,75;2,58;0,00;0,00;
0,00;0,00;163,90;2,62;0,00;0,00;
0,00;0,00;163,91;2,40;0,00;0,00;
0,00;0,00;163,90;2,12;0,00;0,00;
0,00;0,00;163,50;0,05;0,00;0,00;
0,00;0,00;162,60;-0,11;0,00;0,00;
0,00;0,00;161,33;0,11;0,00;0,00;
0,00;0,00;160,51;-0,02;0,00;0,00;
0,00;0,00;159,90;0,05;0,00;0,00;
0,00;0,00;159,99;0,05;0,00;0,00;
0,00;0,00;160,12;0,11;0,00;0,00;
0,00;0,00;160,29;0,09;0,00;0,00;
0,00;0,00;160,46;0,09;0,00;0,00;
0,00;0,00;160,62;0,09;0,00;0,00;
0,00;0,00;160,78;0,11;0,00;0,00;
0,00;0,00;160,94;0,11;0,00;0,00;
0,00;0,00;161,11;0,07;0,00;0,00;
0,00;0,00;161,27;0,09;0,00;0,00;
0,00;0,00;161,43;0,05;0,00;0,00;
0,00;0,00;161,59;0,14;0,00;0,00;
0,00;0,00;161,75;0,07;0,00;0,00;
0,00;0,00;161,91;0,07;0,00;0,00;
0,00;0,00;162,07;0,07;0,00;0,00;
0,00;0,00;162,23;0,11;0,00;0,00;
0,00;0,00;162,39;0,09;0,00;0,00;
0,00;0,00;162,55;0,05;0,00;0,00;
0,00;0,00;162,71;0,11;0,00;0,00;
0,00;0,00;162,87;0,09;0,00;0,00;
0,00;0,00;163,03;0,11;0,00;0,00;
0,00;0,00;163,19;0,11;0,00;0,00;
0,00;0,00;163,35;0,09;0,00;0,00;
0,00;0,00;163,51;0,14;0,00;0,00;
0,00;0,00;163,67;0,25;0,00;0,00;
0,00;0,00;163,83;0,29;0,00;0,00;
0,00;0,00;163,97;2,75;0,00;0,00;
0,00;0,00;164,13;2,85;0,00;0,00;
0,00;0,00;164,29;2,94;0,00;0,00;
0,00;0,00;164,46;3,03;0,00;0,00;
0,00;0,00;164,62;3,21;0,00;0,00;
0,00;0,00;164,78;3,37;0,00;0,00;
0,00;0,00;164,94;3,41;0,00;0,00;
0,00;0,00;165,10;3,50;0,00;0,00;
0,00;0,00;165,26;3,61;0,00;0,00;
0,00;0,00;165,43;3,75;0,00;0,00;
0,00;0,00;165,59;3,86;0,00;0,00;
0,00;0,00;165,75;4,02;0,00;0,00;
0,00;0,00;165,91;4,09;0,00;0,00;
0,00;0,00;166,07;4,20;0,00;0,00;
0,00;0,00;166,23;4,30;0,00;0,00;
0,00;0,00;166,39;4,43;0,00;0,00;
0,00;0,00;166,55;4,57;0,00;0,00;
0,00;0,00;166,71;4,65;0,00;0,00;
0,00;0,00;166,87;4,75;0,00;0,00;
0,00;0,00;167,03;4,86;0,00;0,00;
0,00;0,00;167,19;4,95;0,00;0,00;
0,00;0,00;167,35;5,02;0,00;0,00;
0,00;0,00;167,51;5,13;0,00;0,00;
0,00;0,00;167,67;5,20;0,00;0,00;
0,00;0,00;167,83;5,31;0,00;0,00;
0,00;0,00;167,99;5,38;0,00;0,00;
0,00;0,00;168,04;4,99;0,00;0,00;
0,00;0,00;168,06;5,15;0,00;0,00;
0,00;0,00;168,05;4,86;0,00;0,00;
0,00;0,00;167,67;0,11;0,00;0,00;
0,00;0,00;166,78;-0,11;0,00;0,00;
0,00;0,00;165,37;-0,11;0,00;0,00;
0,00;0,00;163,44;-0,11;0,00;0,00;
