9900;30.09.20 16:39:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200930114202P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,36;0,06;0,00;0,00;
0,00;0,00;30,89;0,04;0,00;0,00;
0,00;0,00;31,93;0,04;0,00;0,00;
0,00;0,00;33,48;0,06;0,00;0,00;
0,00;0,00;35,54;0,06;0,00;0,00;
0,00;0,00;38,12;0,06;0,00;0,00;
0,00;0,00;41,21;0,04;0,00;0,00;
0,00;0,00;44,68;0,03;0,00;0,00;
0,00;0,00;48,19;0,04;0,00;0,00;
0,00;0,00;51,71;0,04;0,00;0,00;
0,00;0,00;55,23;0,02;0,00;0,00;
0,00;0,00;58,75;0,02;0,00;0,00;
0,00;0,00;62,27;0,04;0,00;0,00;
0,00;0,00;65,78;0,04;0,00;0,00;
0,00;0,00;69,31;0,03;0,00;0,00;
0,00;0,00;72,83;0,03;0,00;0,00;
0,00;0,00;76,35;0,03;0,00;0,00;
0,00;0,00;79,83;-0,00;0,00;0,00;
0,00;0,00;82,87;0,01;0,00;0,00;
0,00;0,00;85,44;0,01;0,00;0,00;
0,00;0,00;89,07;0,01;0,00;0,00;
0,00;0,00;90,70;-0,01;0,00;0,00;
0,00;0,00;90,81;0,01;0,00;0,00;
0,00;0,00;90,81;0,01;0,00;0,00;
0,00;0,00;90,90;0,01;0,00;0,00;
0,00;0,00;91,01;0,01;0,00;0,00;
0,00;0,00;91,12;0,02;0,00;0,00;
0,00;0,00;91,24;0,02;0,00;0,00;
0,00;0,00;91,35;0,03;0,00;0,00;
0,00;0,00;91,46;0,03;0,00;0,00;
0,00;0,00;91,57;0,01;0,00;0,00;
0,00;0,00;91,69;0,02;0,00;0,00;
0,00;0,00;91,80;0,03;0,00;0,00;
0,00;0,00;91,91;0,03;0,00;0,00;
0,00;0,00;92,02;0,02;0,00;0,00;
0,00;0,00;92,13;0,03;0,00;0,00;
0,00;0,00;92,25;0,02;0,00;0,00;
0,00;0,00;92,36;0,02;0,00;0,00;
0,00;0,00;92,47;0,01;0,00;0,00;
0,00;0,00;92,58;0,03;0,00;0,00;
0,00;0,00;92,69;0,02;0,00;0,00;
0,00;0,00;92,80;0,02;0,00;0,00;
0,00;0,00;92,92;0,03;0,00;0,00;
0,00;0,00;93,03;0,03;0,00;0,00;
0,00;0,00;93,14;0,03;0,00;0,00;
0,00;0,00;93,25;0,03;0,00;0,00;
0,00;0,00;93,36;0,03;0,00;0,00;
0,00;0,00;93,48;0,03;0,00;0,00;
0,00;0,00;93,59;0,02;0,00;0,00;
0,00;0,00;93,70;0,03;0,00;0,00;
0,00;0,00;93,81;0,03;0,00;0,00;
0,00;0,00;93,93;0,02;0,00;0,00;
0,00;0,00;94,04;0,03;0,00;0,00;
0,00;0,00;94,15;0,02;0,00;0,00;
0,00;0,00;94,26;0,01;0,00;0,00;
0,00;0,00;94,37;0,03;0,00;0,00;
0,00;0,00;94,48;0,03;0,00;0,00;
0,00;0,00;94,60;0,03;0,00;0,00;
0,00;0,00;94,71;0,02;0,00;0,00;
0,00;0,00;94,82;0,03;0,00;0,00;
0,00;0,00;94,93;0,02;0,00;0,00;
0,00;0,00;95,04;0,03;0,00;0,00;
0,00;0,00;95,16;0,03;0,00;0,00;
0,00;0,00;95,27;0,02;0,00;0,00;
0,00;0,00;95,38;0,02;0,00;0,00;
0,00;0,00;95,49;0,03;0,00;0,00;
0,00;0,00;95,61;0,02;0,00;0,00;
0,00;0,00;95,72;0,03;0,00;0,00;
0,00;0,00;95,83;0,03;0,00;0,00;
0,00;0,00;95,94;0,02;0,00;0,00;
0,00;0,00;96,05;0,03;0,00;0,00;
0,00;0,00;96,16;0,03;0,00;0,00;
