Nr;Date;ProgNr;ProgName;State;PartInfo;
56928;08.06.21 14:31:59;22;Avvicinamento pre-pressata pressata Fuori Ingombro;force < min. force (9);20210608111724P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,27;0,00;0,00;
0,00;0,00;0,62;0,20;0,00;0,00;
0,00;0,00;1,65;0,23;0,00;0,00;
0,00;0,00;3,18;0,20;0,00;0,00;
0,00;0,00;5,22;0,23;0,00;0,00;
0,00;0,00;7,78;0,27;0,00;0,00;
0,00;0,00;10,84;0,09;0,00;0,00;
0,00;0,00;13,95;0,16;0,00;0,00;
0,00;0,00;17,13;0,18;0,00;0,00;
0,00;0,00;20,35;0,16;0,00;0,00;
0,00;0,00;23,55;0,18;0,00;0,00;
0,00;0,00;26,75;0,16;0,00;0,00;
0,00;0,00;29,95;0,16;0,00;0,00;
0,00;0,00;33,15;0,18;0,00;0,00;
0,00;0,00;36,35;0,18;0,00;0,00;
0,00;0,00;39,55;0,18;0,00;0,00;
0,00;0,00;42,75;0,20;0,00;0,00;
0,00;0,00;45,95;0,16;0,00;0,00;
0,00;0,00;49,15;0,20;0,00;0,00;
0,00;0,00;52,35;0,16;0,00;0,00;
0,00;0,00;55,55;0,20;0,00;0,00;
0,00;0,00;58,75;0,20;0,00;0,00;
0,00;0,00;61,95;0,13;0,00;0,00;
0,00;0,00;65,15;0,18;0,00;0,00;
0,00;0,00;68,35;0,16;0,00;0,00;
0,00;0,00;71,55;0,18;0,00;0,00;
0,00;0,00;74,75;0,13;0,00;0,00;
0,00;0,00;77,95;0,13;0,00;0,00;
0,00;0,00;81,15;0,16;0,00;0,00;
0,00;0,00;84,35;0,16;0,00;0,00;
0,00;0,00;87,55;0,18;0,00;0,00;
0,00;0,00;90,75;0,20;0,00;0,00;
0,00;0,00;93,95;0,13;0,00;0,00;
0,00;0,00;97,15;0,20;0,00;0,00;
0,00;0,00;100,35;0,16;0,00;0,00;
0,00;0,00;103,55;0,18;0,00;0,00;
0,00;0,00;106,75;0,13;0,00;0,00;
0,00;0,00;109,95;0,16;0,00;0,00;
0,00;0,00;113,15;0,18;0,00;0,00;
0,00;0,00;116,35;0,18;0,00;0,00;
0,00;0,00;119,55;0,18;0,00;0,00;
0,00;0,00;122,75;0,18;0,00;0,00;
0,00;0,00;125,95;0,13;0,00;0,00;
0,00;0,00;129,15;0,18;0,00;0,00;
0,00;0,00;132,35;0,11;0,00;0,00;
0,00;0,00;135,55;0,22;0,00;0,00;
0,00;0,00;138,75;0,18;0,00;0,00;
0,00;0,00;141,95;0,11;0,00;0,00;
0,00;0,00;145,15;0,16;0,00;0,00;
0,00;0,00;148,35;0,13;0,00;0,00;
0,00;0,00;151,55;0,13;0,00;0,00;
0,00;0,00;154,75;0,16;0,00;0,00;
0,00;0,00;157,95;0,13;0,00;0,00;
0,00;0,00;161,15;0,11;0,00;0,00;
0,00;0,00;164,35;0,11;0,00;0,00;
0,00;0,00;167,55;0,16;0,00;0,00;
0,00;0,00;170,52;0,05;0,00;0,00;
0,00;0,00;172,98;0,06;0,00;0,00;
0,00;0,00;176,53;0,02;0,00;0,00;
0,00;0,00;177,54;0,05;0,00;0,00;
0,00;0,00;178,16;0,07;0,00;0,00;
0,00;0,00;178,21;0,07;0,00;0,00;
0,00;0,00;178,22;0,13;0,00;0,00;
0,00;0,00;178,38;0,02;0,00;0,00;
0,00;0,00;178,53;0,07;0,00;0,00;
0,00;0,00;178,69;0,07;0,00;0,00;
0,00;0,00;178,85;0,09;0,00;0,00;
0,00;0,00;179,01;0,09;0,00;0,00;
0,00;0,00;179,17;0,09;0,00;0,00;
0,00;0,00;179,33;0,09;0,00;0,00;
0,00;0,00;179,49;0,09;0,00;0,00;
0,00;0,00;179,65;0,09;0,00;0,00;
0,00;0,00;179,81;0,09;0,00;0,00;
0,00;0,00;179,97;0,09;0,00;0,00;
0,00;0,00;180,13;0,09;0,00;0,00;
0,00;0,00;180,29;0,09;0,00;0,00;
0,00;0,00;180,45;0,09;0,00;0,00;
0,00;0,00;180,61;0,09;0,00;0,00;
0,00;0,00;180,77;0,09;0,00;0,00;
0,00;0,00;180,93;0,09;0,00;0,00;
0,00;0,00;181,09;0,09;0,00;0,00;
0,00;0,00;181,25;0,09;0,00;0,00;
0,00;0,00;181,41;0,09;0,00;0,00;
0,00;0,00;181,57;0,09;0,00;0,00;
0,00;0,00;181,73;0,09;0,00;0,00;
0,00;0,00;181,89;0,09;0,00;0,00;
0,00;0,00;182,05;0,09;0,00;0,00;
0,00;0,00;182,20;0,05;0,00;0,00;
0,00;0,00;182,21;0,09;0,00;0,00;
0,00;0,00;182,21;0,09;0,00;0,00;
0,00;0,00;182,21;0,09;0,00;0,00;
0,00;0,00;182,21;0,05;0,00;0,00;
0,00;0,00;182,21;0,05;0,00;0,00;
0,00;0,00;182,21;0,09;0,00;0,00;
0,00;0,00;182,21;0,05;0,00;0,00;
0,00;0,00;182,20;0,09;0,00;0,00;
0,00;0,00;182,20;0,05;0,00;0,00;
0,00;0,00;182,20;0,02;0,00;0,00;
0,00;0,00;182,20;0,05;0,00;0,00;
0,00;0,00;182,20;0,09;0,00;0,00;
0,00;0,00;182,20;0,05;0,00;0,00;
0,00;0,00;182,20;0,02;0,00;0,00;
