10318;01.02.21 12:28:50;21;Avvicinamento Pressata Finale;Alcun errore (0);20210201083137A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;38,40;0,09;0,00;0,00;
0,00;0,00;38,70;0,09;0,00;0,00;
0,00;0,00;39,52;0,09;0,00;0,00;
0,00;0,00;40,80;0,08;0,00;0,00;
0,00;0,00;42,60;0,04;0,00;0,00;
0,00;0,00;44,90;0,08;0,00;0,00;
0,00;0,00;47,22;0,04;0,00;0,00;
0,00;0,00;49,61;0,04;0,00;0,00;
0,00;0,00;52,03;0,09;0,00;0,00;
0,00;0,00;54,42;0,04;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;59,22;0,09;0,00;0,00;
0,00;0,00;61,62;0,09;0,00;0,00;
0,00;0,00;64,02;0,09;0,00;0,00;
0,00;0,00;66,42;0,04;0,00;0,00;
0,00;0,00;68,82;0,09;0,00;0,00;
0,00;0,00;71,22;0,04;0,00;0,00;
0,00;0,00;73,62;0,13;0,00;0,00;
0,00;0,00;76,02;0,09;0,00;0,00;
0,00;0,00;78,42;0,04;0,00;0,00;
0,00;0,00;80,82;0,04;0,00;0,00;
0,00;0,00;83,22;0,09;0,00;0,00;
0,00;0,00;88,02;0,04;0,00;0,00;
0,00;0,00;92,82;0,04;0,00;0,00;
0,00;0,00;95,22;0,09;0,00;0,00;
0,00;0,00;97,62;0,04;0,00;0,00;
0,00;0,00;100,02;0,04;0,00;0,00;
0,00;0,00;102,42;0,09;0,00;0,00;
0,00;0,00;107,22;0,04;0,00;0,00;
0,00;0,00;109,62;0,04;0,00;0,00;
0,00;0,00;112,02;0,09;0,00;0,00;
0,00;0,00;114,42;0,04;0,00;0,00;
0,00;0,00;116,82;0,04;0,00;0,00;
0,00;0,00;119,22;0,09;0,00;0,00;
0,00;0,00;121,62;0,09;0,00;0,00;
0,00;0,00;124,02;0,09;0,00;0,00;
0,00;0,00;126,42;0,09;0,00;0,00;
0,00;0,00;128,82;0,04;0,00;0,00;
0,00;0,00;131,22;0,04;0,00;0,00;
0,00;0,00;133,62;0,08;0,00;0,00;
0,00;0,00;136,02;0,04;0,00;0,00;
0,00;0,00;143,22;0,04;0,00;0,00;
0,00;0,00;145,62;0,04;0,00;0,00;
0,00;0,00;150,42;0,04;0,00;0,00;
0,00;0,00;152,82;0,04;0,00;0,00;
0,00;0,00;155,22;0,09;0,00;0,00;
0,00;0,00;160,02;0,04;0,00;0,00;
0,00;0,00;162,42;0,09;0,00;0,00;
0,00;0,00;164,82;0,04;0,00;0,00;
0,00;0,00;167,22;0,04;0,00;0,00;
0,00;0,00;169,62;0,09;0,00;0,00;
0,00;0,00;172,02;0,04;0,00;0,00;
0,00;0,00;174,42;0,04;0,00;0,00;
0,00;0,00;181,62;0,09;0,00;0,00;
0,00;0,00;184,02;0,09;0,00;0,00;
0,00;0,00;186,42;0,04;0,00;0,00;
0,00;0,00;188,82;0,04;0,00;0,00;
0,00;0,00;193,62;0,04;0,00;0,00;
0,00;0,00;196,02;0,04;0,00;0,00;
0,00;0,00;198,42;0,04;0,00;0,00;
0,00;0,00;200,82;0,04;0,00;0,00;
0,00;0,00;203,22;0,04;0,00;0,00;
0,00;0,00;205,62;0,09;0,00;0,00;
0,00;0,00;208,02;0,09;0,00;0,00;
0,00;0,00;210,42;0,09;0,00;0,00;
0,00;0,00;212,82;0,04;0,00;0,00;
0,00;0,00;215,22;0,04;0,00;0,00;
0,00;0,00;217,62;0,09;0,00;0,00;
0,00;0,00;220,02;0,09;0,00;0,00;
0,00;0,00;222,42;0,09;0,00;0,00;
0,00;0,00;224,82;0,04;0,00;0,00;
0,00;0,00;233,12;-0,04;0,00;0,00;
0,00;0,00;233,33;-0,04;0,00;0,00;
0,00;0,00;233,40;0,04;0,00;0,00;
0,00;0,00;233,40;0,09;0,00;0,00;
0,00;0,00;233,40;0,04;0,00;0,00;
0,00;0,00;233,57;0,04;0,00;0,00;
0,00;0,00;233,71;0,04;0,00;0,00;
0,00;0,00;233,87;0,09;0,00;0,00;
0,00;0,00;234,04;0,09;0,00;0,00;
0,00;0,00;234,20;0,09;0,00;0,00;
0,00;0,00;234,36;0,04;0,00;0,00;
0,00;0,00;234,52;0,13;0,00;0,00;
0,00;0,00;234,68;0,09;0,00;0,00;
0,00;0,00;234,84;0,13;0,00;0,00;
0,00;0,00;235,00;0,13;0,00;0,00;
0,00;0,00;235,32;0,09;0,00;0,00;
0,00;0,00;235,48;0,09;0,00;0,00;
0,00;0,00;235,64;0,13;0,00;0,00;
0,00;0,00;235,80;0,04;0,00;0,00;
0,00;0,00;235,96;0,09;0,00;0,00;
0,00;0,00;236,12;0,13;0,00;0,00;
0,00;0,00;236,28;0,13;0,00;0,00;
0,00;0,00;236,44;0,13;0,00;0,00;
0,00;0,00;236,60;0,09;0,00;0,00;
0,00;0,00;236,76;0,09;0,00;0,00;
0,00;0,00;236,92;0,09;0,00;0,00;
0,00;0,00;237,08;0,09;0,00;0,00;
0,00;0,00;237,24;0,13;0,00;0,00;
0,00;0,00;237,40;0,13;0,00;0,00;
0,00;0,00;237,56;0,13;0,00;0,00;
0,00;0,00;237,72;0,09;0,00;0,00;
0,00;0,00;237,88;0,13;0,00;0,00;
0,00;0,00;238,04;0,13;0,00;0,00;
0,00;0,00;238,20;0,13;0,00;0,00;
0,00;0,00;238,36;0,09;0,00;0,00;
0,00;0,00;238,52;0,13;0,00;0,00;
0,00;0,00;238,68;0,09;0,00;0,00;
0,00;0,00;238,84;0,13;0,00;0,00;
0,00;0,00;239,00;0,13;0,00;0,00;
0,00;0,00;239,16;0,09;0,00;0,00;
0,00;0,00;239,32;0,04;0,00;0,00;
0,00;0,00;239,48;0,09;0,00;0,00;
0,00;0,00;239,64;0,09;0,00;0,00;
0,00;0,00;239,80;0,13;0,00;0,00;
0,00;0,00;239,96;0,13;0,00;0,00;
0,00;0,00;240,12;0,13;0,00;0,00;
0,00;0,00;240,28;0,09;0,00;0,00;
0,00;0,00;240,44;0,09;0,00;0,00;
0,00;0,00;240,60;0,13;0,00;0,00;
0,00;0,00;240,76;0,13;0,00;0,00;
0,00;0,00;240,92;0,13;0,00;0,00;
0,00;0,00;241,08;0,13;0,00;0,00;
0,00;0,00;241,24;0,13;0,00;0,00;
0,00;0,00;241,40;0,13;0,00;0,00;
0,00;0,00;241,56;0,09;0,00;0,00;
0,00;0,00;241,72;0,13;0,00;0,00;
0,00;0,00;241,88;0,13;0,00;0,00;
0,00;0,00;242,04;0,09;0,00;0,00;
0,00;0,00;242,20;0,13;0,00;0,00;
0,00;0,00;242,36;0,09;0,00;0,00;
0,00;0,00;242,52;0,13;0,00;0,00;
0,00;0,00;242,68;0,13;0,00;0,00;
0,00;0,00;242,84;0,09;0,00;0,00;
0,00;0,00;243,00;0,13;0,00;0,00;
0,00;0,00;243,16;0,13;0,00;0,00;
0,00;0,00;243,32;0,13;0,00;0,00;
0,00;0,00;243,48;0,13;0,00;0,00;
0,00;0,00;243,64;0,09;0,00;0,00;
0,00;0,00;243,80;0,13;0,00;0,00;
0,00;0,00;243,96;0,09;0,00;0,00;
0,00;0,00;244,12;0,13;0,00;0,00;
0,00;0,00;244,28;0,13;0,00;0,00;
0,00;0,00;244,44;0,09;0,00;0,00;
0,00;0,00;244,60;0,13;0,00;0,00;
0,00;0,00;244,76;0,13;0,00;0,00;
0,00;0,00;244,92;0,13;0,00;0,00;
0,00;0,00;245,08;0,09;0,00;0,00;
0,00;0,00;245,24;0,13;0,00;0,00;
0,00;0,00;245,40;0,13;0,00;0,00;
0,00;0,00;245,56;0,09;0,00;0,00;
0,00;0,00;245,72;0,09;0,00;0,00;
0,00;0,00;245,88;0,13;0,00;0,00;
0,00;0,00;246,04;0,09;0,00;0,00;
0,00;0,00;246,20;0,13;0,00;0,00;
0,00;0,00;246,36;0,13;0,00;0,00;
0,00;0,00;246,52;0,09;0,00;0,00;
0,00;0,00;246,68;0,09;0,00;0,00;
0,00;0,00;246,84;0,13;0,00;0,00;
0,00;0,00;247,00;0,09;0,00;0,00;
0,00;0,00;247,16;0,09;0,00;0,00;
0,00;0,00;247,32;0,09;0,00;0,00;
0,00;0,00;247,48;0,13;0,00;0,00;
0,00;0,00;247,64;0,13;0,00;0,00;
0,00;0,00;247,80;0,09;0,00;0,00;
0,00;0,00;247,96;0,13;0,00;0,00;
0,00;0,00;248,12;0,13;0,00;0,00;
0,00;0,00;248,28;0,09;0,00;0,00;
0,00;0,00;248,44;0,13;0,00;0,00;
0,00;0,00;248,60;0,09;0,00;0,00;
0,00;0,00;248,76;0,13;0,00;0,00;
0,00;0,00;248,92;0,13;0,00;0,00;
0,00;0,00;249,08;0,13;0,00;0,00;
0,00;0,00;249,24;0,09;0,00;0,00;
0,00;0,00;249,40;0,09;0,00;0,00;
0,00;0,00;249,56;0,13;0,00;0,00;
0,00;0,00;249,72;0,09;0,00;0,00;
0,00;0,00;249,88;0,09;0,00;0,00;
0,00;0,00;250,04;0,13;0,00;0,00;
0,00;0,00;250,20;0,09;0,00;0,00;
0,00;0,00;250,36;0,09;0,00;0,00;
0,00;0,00;250,52;0,13;0,00;0,00;
0,00;0,00;250,68;0,13;0,00;0,00;
0,00;0,00;250,84;0,13;0,00;0,00;
0,00;0,00;251,00;0,13;0,00;0,00;
0,00;0,00;251,16;0,13;0,00;0,00;
0,00;0,00;251,32;0,13;0,00;0,00;
0,00;0,00;251,48;0,13;0,00;0,00;
0,00;0,00;251,64;0,09;0,00;0,00;
0,00;0,00;251,80;0,13;0,00;0,00;
0,00;0,00;251,96;0,13;0,00;0,00;
0,00;0,00;252,12;0,09;0,00;0,00;
0,00;0,00;252,28;0,13;0,00;0,00;
0,00;0,00;252,44;0,13;0,00;0,00;
0,00;0,00;252,60;0,09;0,00;0,00;
0,00;0,00;252,76;0,13;0,00;0,00;
0,00;0,00;252,92;0,13;0,00;0,00;
0,00;0,00;253,08;0,13;0,00;0,00;
0,00;0,00;253,24;0,13;0,00;0,00;
0,00;0,00;253,40;0,13;0,00;0,00;
0,00;0,00;253,56;0,13;0,00;0,00;
0,00;0,00;253,72;0,09;0,00;0,00;
0,00;0,00;253,88;0,09;0,00;0,00;
0,00;0,00;254,04;0,13;0,00;0,00;
0,00;0,00;254,20;0,13;0,00;0,00;
0,00;0,00;254,36;1,39;0,00;0,00;
0,00;0,00;254,50;3,34;0,00;0,00;
0,00;0,00;254,66;3,39;0,00;0,00;
0,00;0,00;254,83;3,30;0,00;0,00;
0,00;0,00;254,99;3,43;0,00;0,00;
0,00;0,00;255,15;3,57;0,00;0,00;
0,00;0,00;255,32;3,60;0,00;0,00;
0,00;0,00;255,47;3,60;0,00;0,00;
0,00;0,00;255,63;3,52;0,00;0,00;
0,00;0,00;255,80;3,65;0,00;0,00;
0,00;0,00;255,96;3,91;0,00;0,00;
0,00;0,00;256,12;3,87;0,00;0,00;
0,00;0,00;256,28;3,78;0,00;0,00;
0,00;0,00;256,44;3,82;0,00;0,00;
0,00;0,00;256,60;4,04;0,00;0,00;
0,00;0,00;256,76;4,17;0,00;0,00;
0,00;0,00;256,92;4,04;0,00;0,00;
0,00;0,00;257,08;4,08;0,00;0,00;
0,00;0,00;257,23;4,22;0,00;0,00;
0,00;0,00;257,40;4,56;0,00;0,00;
0,00;0,00;257,56;4,65;0,00;0,00;
0,00;0,00;257,72;4,52;0,00;0,00;
0,00;0,00;257,88;4,52;0,00;0,00;
0,00;0,00;258,04;4,74;0,00;0,00;
0,00;0,00;258,20;4,91;0,00;0,00;
0,00;0,00;258,36;5,00;0,00;0,00;
0,00;0,00;258,52;4,87;0,00;0,00;
0,00;0,00;258,68;4,95;0,00;0,00;
0,00;0,00;258,84;5,12;0,00;0,00;
0,00;0,00;259,00;5,35;0,00;0,00;
0,00;0,00;259,16;5,35;0,00;0,00;
0,00;0,00;259,32;5,26;0,00;0,00;
0,00;0,00;259,48;5,30;0,00;0,00;
0,00;0,00;259,64;5,56;0,00;0,00;
0,00;0,00;259,80;5,83;0,00;0,00;
0,00;0,00;259,96;5,60;0,00;0,00;
0,00;0,00;260,12;5,43;0,00;0,00;
0,00;0,00;260,28;5,39;0,00;0,00;
0,00;0,00;260,44;5,91;0,00;0,00;
0,00;0,00;260,60;6,26;0,00;0,00;
0,00;0,00;260,76;5,87;0,00;0,00;
0,00;0,00;260,92;5,48;0,00;0,00;
0,00;0,00;261,08;5,65;0,00;0,00;
0,00;0,00;261,24;6,43;0,00;0,00;
0,00;0,00;261,39;6,61;0,00;0,00;
0,00;0,00;261,56;5,91;0,00;0,00;
0,00;0,00;261,72;5,65;0,00;0,00;
0,00;0,00;261,88;6,34;0,00;0,00;
0,00;0,00;262,04;7,00;0,00;0,00;
0,00;0,00;262,19;6,56;0,00;0,00;
0,00;0,00;262,36;6,04;0,00;0,00;
0,00;0,00;262,52;6,13;0,00;0,00;
0,00;0,00;262,68;7,04;0,00;0,00;
0,00;0,00;262,84;7,21;0,00;0,00;
0,00;0,00;262,99;6,65;0,00;0,00;
0,00;0,00;263,15;6,30;0,00;0,00;
0,00;0,00;263,32;7,04;0,00;0,00;
0,00;0,00;263,48;7,83;0,00;0,00;
0,00;0,00;263,64;7,35;0,00;0,00;
0,00;0,00;263,80;6,69;0,00;0,00;
0,00;0,00;263,96;6,52;0,00;0,00;
0,00;0,00;264,12;7,65;0,00;0,00;
0,00;0,00;264,28;7,86;0,00;0,00;
0,00;0,00;264,44;7,30;0,00;0,00;
0,00;0,00;264,60;6,87;0,00;0,00;
0,00;0,00;264,76;7,44;0,00;0,00;
0,00;0,00;264,92;8,34;0,00;0,00;
0,00;0,00;265,08;7,95;0,00;0,00;
0,00;0,00;265,24;7,17;0,00;0,00;
0,00;0,00;265,40;7,30;0,00;0,00;
0,00;0,00;265,56;8,22;0,00;0,00;
0,00;0,00;265,72;8,26;0,00;0,00;
0,00;0,00;265,88;7,83;0,00;0,00;
0,00;0,00;266,04;7,39;0,00;0,00;
0,00;0,00;266,20;8,13;0,00;0,00;
0,00;0,00;266,35;8,82;0,00;0,00;
0,00;0,00;266,52;8,48;0,00;0,00;
0,00;0,00;266,68;7,91;0,00;0,00;
0,00;0,00;266,84;8,04;0,00;0,00;
0,00;0,00;267,00;8,82;0,00;0,00;
0,00;0,00;267,16;9,13;0,00;0,00;
0,00;0,00;267,31;8,69;0,00;0,00;
0,00;0,00;267,48;8,25;0,00;0,00;
0,00;0,00;267,64;8,87;0,00;0,00;
0,00;0,00;267,80;9,52;0,00;0,00;
0,00;0,00;267,95;9,35;0,00;0,00;
0,00;0,00;268,11;8,91;0,00;0,00;
0,00;0,00;268,28;8,78;0,00;0,00;
0,00;0,00;268,44;9,61;0,00;0,00;
0,00;0,00;268,60;9,95;0,00;0,00;
0,00;0,00;268,76;9,74;0,00;0,00;
0,00;0,00;268,91;9,65;0,00;0,00;
0,00;0,00;269,07;9,91;0,00;0,00;
0,00;0,00;269,23;10,78;0,00;0,00;
0,00;0,00;269,39;11,04;0,00;0,00;
0,00;0,00;269,55;10,74;0,00;0,00;
0,00;0,00;269,71;10,43;0,00;0,00;
0,00;0,00;269,87;10,82;0,00;0,00;
0,00;0,00;270,04;11,56;0,00;0,00;
0,00;0,00;270,20;11,38;0,00;0,00;
0,00;0,00;270,36;11,22;0,00;0,00;
0,00;0,00;270,51;11,04;0,00;0,00;
0,00;0,00;270,67;11,87;0,00;0,00;
0,00;0,00;270,83;12,56;0,00;0,00;
0,00;0,00;270,99;12,43;0,00;0,00;
0,00;0,00;271,15;12,09;0,00;0,00;
0,00;0,00;271,31;12,09;0,00;0,00;
0,00;0,00;271,47;12,83;0,00;0,00;
0,00;0,00;271,64;13,13;0,00;0,00;
0,00;0,00;271,79;12,91;0,00;0,00;
0,00;0,00;271,96;12,60;0,00;0,00;
0,00;0,00;272,12;13,04;0,00;0,00;
0,00;0,00;272,27;13,52;0,00;0,00;
0,00;0,00;272,44;13,52;0,00;0,00;
0,00;0,00;272,59;13,22;0,00;0,00;
0,00;0,00;272,76;13,13;0,00;0,00;
0,00;0,00;272,92;13,61;0,00;0,00;
0,00;0,00;273,07;14,09;0,00;0,00;
0,00;0,00;273,24;13,70;0,00;0,00;
0,00;0,00;273,40;13,56;0,00;0,00;
0,00;0,00;273,56;13,82;0,00;0,00;
0,00;0,00;273,72;14,44;0,00;0,00;
0,00;0,00;273,88;14,39;0,00;0,00;
