13088;04.03.21 09:53:25;21;Avvicinamento Pressata Finale;Alcun errore (0);20210304083435A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,00;-0,04;0,00;0,00;
0,00;0,00;33,62;0,04;0,00;0,00;
0,00;0,00;48,02;-0,04;0,00;0,00;
0,00;0,00;52,82;0,04;0,00;0,00;
0,00;0,00;62,42;0,04;0,00;0,00;
0,00;0,00;67,22;-0,04;0,00;0,00;
0,00;0,00;76,82;-0,04;0,00;0,00;
0,00;0,00;81,62;0,04;0,00;0,00;
0,00;0,00;86,42;-0,04;0,00;0,00;
0,00;0,00;91,22;-0,09;0,00;0,00;
0,00;0,00;96,02;-0,09;0,00;0,00;
0,00;0,00;105,62;-0,04;0,00;0,00;
0,00;0,00;110,42;-0,04;0,00;0,00;
0,00;0,00;115,22;-0,04;0,00;0,00;
0,00;0,00;120,02;-0,04;0,00;0,00;
0,00;0,00;129,62;-0,04;0,00;0,00;
0,00;0,00;139,22;-0,09;0,00;0,00;
0,00;0,00;144,02;-0,04;0,00;0,00;
0,00;0,00;158,42;-0,04;0,00;0,00;
0,00;0,00;168,02;0,04;0,00;0,00;
0,00;0,00;177,62;-0,04;0,00;0,00;
0,00;0,00;182,42;0,04;0,00;0,00;
0,00;0,00;192,02;-0,04;0,00;0,00;
0,00;0,00;201,62;-0,04;0,00;0,00;
0,00;0,00;206,42;-0,04;0,00;0,00;
0,00;0,00;225,62;-0,04;0,00;0,00;
0,00;0,00;230,42;-0,04;0,00;0,00;
0,00;0,00;240,02;-0,04;0,00;0,00;
0,00;0,00;244,82;-0,04;0,00;0,00;
0,00;0,00;254,17;-0,13;0,00;0,00;
0,00;0,00;257,00;-0,13;0,00;0,00;
0,00;0,00;258,08;-0,04;0,00;0,00;
0,00;0,00;262,69;0,04;0,00;0,00;
0,00;0,00;263,45;0,04;0,00;0,00;
0,00;0,00;264,99;0,04;0,00;0,00;
0,00;0,00;267,04;0,04;0,00;0,00;
0,00;0,00;270,37;0,09;0,00;0,00;
0,00;0,00;270,62;0,04;0,00;0,00;
0,00;0,00;274,46;0,04;0,00;0,00;
0,00;0,00;275,49;0,13;0,00;0,00;
0,00;0,00;275,74;0,18;0,00;0,00;
0,00;0,00;276,00;0,21;0,00;0,00;
0,00;0,00;276,25;0,35;0,00;0,00;
0,00;0,00;276,51;0,35;0,00;0,00;
0,00;0,00;276,77;0,35;0,00;0,00;
0,00;0,00;277,02;0,30;0,00;0,00;
0,00;0,00;277,28;0,18;0,00;0,00;
0,00;0,00;277,53;0,18;0,00;0,00;
0,00;0,00;277,79;0,18;0,00;0,00;
0,00;0,00;278,05;0,18;0,00;0,00;
0,00;0,00;278,30;0,18;0,00;0,00;
0,00;0,00;278,55;2,43;0,00;0,00;
0,00;0,00;278,81;2,61;0,00;0,00;
0,00;0,00;278,90;2,26;0,00;0,00;
0,00;0,00;278,60;-0,18;0,00;0,00;
0,00;0,00;276,50;-0,13;0,00;0,00;
0,00;0,00;272,40;-0,04;0,00;0,00;
0,00;0,00;267,69;-0,09;0,00;0,00;
0,00;0,00;262,88;-0,09;0,00;0,00;
0,00;0,00;258,08;-0,09;0,00;0,00;
0,00;0,00;253,28;0,04;0,00;0,00;
0,00;0,00;248,48;-0,09;0,00;0,00;
0,00;0,00;243,68;-0,04;0,00;0,00;
0,00;0,00;238,88;-0,09;0,00;0,00;
0,00;0,00;234,08;-0,09;0,00;0,00;
0,00;0,00;229,28;-0,04;0,00;0,00;
0,00;0,00;219,68;-0,09;0,00;0,00;
0,00;0,00;214,88;-0,04;0,00;0,00;
0,00;0,00;210,08;-0,04;0,00;0,00;
0,00;0,00;186,08;-0,09;0,00;0,00;
0,00;0,00;181,28;-0,04;0,00;0,00;
0,00;0,00;171,68;-0,04;0,00;0,00;
0,00;0,00;166,88;-0,04;0,00;0,00;
0,00;0,00;152,48;-0,04;0,00;0,00;
0,00;0,00;147,68;-0,04;0,00;0,00;
0,00;0,00;142,88;-0,04;0,00;0,00;
0,00;0,00;138,08;-0,04;0,00;0,00;
0,00;0,00;128,48;-0,09;0,00;0,00;
0,00;0,00;123,68;-0,04;0,00;0,00;
0,00;0,00;118,88;-0,04;0,00;0,00;
0,00;0,00;114,08;-0,04;0,00;0,00;
0,00;0,00;109,28;-0,09;0,00;0,00;
0,00;0,00;104,48;-0,04;0,00;0,00;
0,00;0,00;94,88;-0,04;0,00;0,00;
0,00;0,00;90,08;-0,09;0,00;0,00;
0,00;0,00;85,28;-0,04;0,00;0,00;
0,00;0,00;80,48;-0,04;0,00;0,00;
0,00;0,00;70,88;-0,09;0,00;0,00;
0,00;0,00;66,40;-0,04;0,00;0,00;
0,00;0,00;63,69;0,04;0,00;0,00;
0,00;0,00;62,95;-0,04;0,00;0,00;
