24097;16.07.21 11:35:26;21;Avvicinamento Pressata Finale;Alcun errore (0);20210715160456P0008;
0,00;0,00;313,03;8,65;0,00;0,00;
0,00;0,00;313,29;8,70;0,00;0,00;
0,00;0,00;313,55;8,96;0,00;0,00;
0,00;0,00;313,80;9,09;0,00;0,00;
0,00;0,00;314,03;16,92;0,00;0,00;
0,00;0,00;314,14;24,10;0,00;0,00;
0,00;0,00;314,15;24,88;0,00;0,00;
0,00;0,00;314,16;25,40;0,00;0,00;
0,00;0,00;314,17;25,87;0,00;0,00;
0,00;0,00;314,17;26,22;0,00;0,00;
0,00;0,00;314,18;26,44;0,00;0,00;
0,00;0,00;313,46;-0,13;0,00;0,00;
0,00;0,00;310,54;-0,18;0,00;0,00;
0,00;0,00;305,97;-0,18;0,00;0,00;
0,00;0,00;301,17;-0,13;0,00;0,00;
0,00;0,00;296,36;-0,13;0,00;0,00;
0,00;0,00;291,56;-0,09;0,00;0,00;
0,00;0,00;286,76;-0,09;0,00;0,00;
0,00;0,00;281,97;-0,04;0,00;0,00;
0,00;0,00;277,16;-0,04;0,00;0,00;
0,00;0,00;272,36;-0,09;0,00;0,00;
0,00;0,00;267,56;-0,04;0,00;0,00;
0,00;0,00;262,76;-0,09;0,00;0,00;
0,00;0,00;257,96;-0,13;0,00;0,00;
0,00;0,00;253,16;-0,09;0,00;0,00;
0,00;0,00;248,36;-0,09;0,00;0,00;
0,00;0,00;238,77;-0,09;0,00;0,00;
0,00;0,00;233,96;-0,09;0,00;0,00;
0,00;0,00;229,16;-0,09;0,00;0,00;
0,00;0,00;224,36;-0,09;0,00;0,00;
0,00;0,00;219,57;-0,09;0,00;0,00;
0,00;0,00;214,76;-0,04;0,00;0,00;
0,00;0,00;205,16;-0,09;0,00;0,00;
0,00;0,00;200,37;-0,04;0,00;0,00;
0,00;0,00;195,56;-0,09;0,00;0,00;
0,00;0,00;190,76;-0,04;0,00;0,00;
0,00;0,00;185,96;-0,09;0,00;0,00;
0,00;0,00;181,17;-0,04;0,00;0,00;
0,00;0,00;176,36;-0,13;0,00;0,00;
0,00;0,00;166,76;-0,04;0,00;0,00;
0,00;0,00;161,97;-0,04;0,00;0,00;
0,00;0,00;157,16;-0,04;0,00;0,00;
0,00;0,00;152,36;-0,04;0,00;0,00;
0,00;0,00;147,56;-0,04;0,00;0,00;
0,00;0,00;142,76;-0,04;0,00;0,00;
0,00;0,00;137,96;-0,09;0,00;0,00;
0,00;0,00;118,77;-0,09;0,00;0,00;
0,00;0,00;113,96;-0,04;0,00;0,00;
0,00;0,00;109,16;-0,04;0,00;0,00;
0,00;0,00;99,56;-0,04;0,00;0,00;
0,00;0,00;94,76;-0,04;0,00;0,00;
0,00;0,00;85,16;-0,09;0,00;0,00;
0,00;0,00;80,37;-0,04;0,00;0,00;
0,00;0,00;75,74;-0,04;0,00;0,00;
0,00;0,00;72,71;0,04;0,00;0,00;
