27875;10.09.21 14:14:35;21;Avvicinamento Pressata Finale;Alcun errore (0);20210910113253A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,00;-0,04;0,00;0,00;
0,00;0,00;21,12;0,04;0,00;0,00;
0,00;0,00;24,20;-0,09;0,00;0,00;
0,00;0,00;33,63;-0,04;0,00;0,00;
0,00;0,00;43,22;-0,04;0,00;0,00;
0,00;0,00;62,42;-0,04;0,00;0,00;
0,00;0,00;67,22;-0,09;0,00;0,00;
0,00;0,00;72,02;-0,04;0,00;0,00;
0,00;0,00;76,82;-0,04;0,00;0,00;
0,00;0,00;81,62;-0,04;0,00;0,00;
0,00;0,00;105,62;-0,04;0,00;0,00;
0,00;0,00;115,22;-0,04;0,00;0,00;
0,00;0,00;120,02;-0,04;0,00;0,00;
0,00;0,00;129,62;-0,04;0,00;0,00;
0,00;0,00;139,22;-0,04;0,00;0,00;
0,00;0,00;144,02;-0,04;0,00;0,00;
0,00;0,00;148,82;-0,04;0,00;0,00;
0,00;0,00;163,22;-0,04;0,00;0,00;
0,00;0,00;168,02;-0,04;0,00;0,00;
0,00;0,00;187,22;-0,04;0,00;0,00;
0,00;0,00;206,42;-0,09;0,00;0,00;
0,00;0,00;220,82;-0,04;0,00;0,00;
0,00;0,00;230,42;-0,04;0,00;0,00;
0,00;0,00;235,22;-0,04;0,00;0,00;
0,00;0,00;249,62;-0,04;0,00;0,00;
0,00;0,00;254,17;-0,13;0,00;0,00;
0,00;0,00;257,00;-0,04;0,00;0,00;
0,00;0,00;258,06;-0,04;0,00;0,00;
0,00;0,00;258,30;0,04;0,00;0,00;
0,00;0,00;263,17;0,04;0,00;0,00;
0,00;0,00;268,80;0,04;0,00;0,00;
0,00;0,00;272,89;0,04;0,00;0,00;
0,00;0,00;273,92;0,04;0,00;0,00;
0,00;0,00;275,71;0,18;0,00;0,00;
0,00;0,00;275,97;0,30;0,00;0,00;
0,00;0,00;276,22;0,44;0,00;0,00;
0,00;0,00;276,48;0,48;0,00;0,00;
0,00;0,00;276,73;0,52;0,00;0,00;
0,00;0,00;276,99;0,52;0,00;0,00;
0,00;0,00;277,25;0,35;0,00;0,00;
0,00;0,00;277,50;0,35;0,00;0,00;
0,00;0,00;277,76;0,35;0,00;0,00;
0,00;0,00;278,01;0,26;0,00;0,00;
0,00;0,00;278,27;0,35;0,00;0,00;
0,00;0,00;278,52;3,09;0,00;0,00;
0,00;0,00;278,76;5,39;0,00;0,00;
0,00;0,00;278,90;3,83;0,00;0,00;
0,00;0,00;278,74;0,56;0,00;0,00;
0,00;0,00;276,88;-0,13;0,00;0,00;
0,00;0,00;273,01;-0,04;0,00;0,00;
0,00;0,00;268,29;-0,04;0,00;0,00;
0,00;0,00;263,48;-0,09;0,00;0,00;
0,00;0,00;258,68;-0,09;0,00;0,00;
0,00;0,00;253,88;-0,09;0,00;0,00;
0,00;0,00;249,08;-0,09;0,00;0,00;
0,00;0,00;244,28;-0,09;0,00;0,00;
0,00;0,00;239,48;-0,04;0,00;0,00;
0,00;0,00;234,68;-0,09;0,00;0,00;
0,00;0,00;229,88;-0,04;0,00;0,00;
0,00;0,00;225,08;-0,04;0,00;0,00;
0,00;0,00;220,28;-0,04;0,00;0,00;
0,00;0,00;215,48;-0,09;0,00;0,00;
0,00;0,00;210,68;-0,04;0,00;0,00;
0,00;0,00;201,08;-0,09;0,00;0,00;
0,00;0,00;196,28;-0,13;0,00;0,00;
0,00;0,00;191,48;-0,04;0,00;0,00;
0,00;0,00;186,68;-0,04;0,00;0,00;
0,00;0,00;181,88;-0,04;0,00;0,00;
0,00;0,00;177,08;-0,04;0,00;0,00;
0,00;0,00;172,28;-0,04;0,00;0,00;
0,00;0,00;167,48;-0,09;0,00;0,00;
0,00;0,00;162,68;-0,09;0,00;0,00;
0,00;0,00;153,08;-0,09;0,00;0,00;
0,00;0,00;148,28;-0,09;0,00;0,00;
0,00;0,00;143,48;-0,13;0,00;0,00;
0,00;0,00;133,88;-0,04;0,00;0,00;
0,00;0,00;129,08;-0,09;0,00;0,00;
0,00;0,00;124,28;-0,09;0,00;0,00;
0,00;0,00;119,48;-0,04;0,00;0,00;
0,00;0,00;114,68;-0,04;0,00;0,00;
0,00;0,00;109,88;-0,04;0,00;0,00;
0,00;0,00;105,08;-0,04;0,00;0,00;
0,00;0,00;100,28;-0,04;0,00;0,00;
0,00;0,00;95,48;-0,04;0,00;0,00;
0,00;0,00;81,08;-0,04;0,00;0,00;
0,00;0,00;76,28;-0,13;0,00;0,00;
0,00;0,00;66,86;-0,04;0,00;0,00;
0,00;0,00;63,92;-0,04;0,00;0,00;
