Nr;Date;ProgNr;ProgName;State;PartInfo;
12510;23.02.21 13:37:21;21;Avvicinamento Pressata Finale;Alcun errore (0);20210223082936P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,04;0,00;0,00;
0,00;0,00;33,30;0,09;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;0,09;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;66,72;0,04;0,00;0,00;
0,00;0,00;71,52;-0,04;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;85,92;0,04;0,00;0,00;
0,00;0,00;90,72;0,04;0,00;0,00;
0,00;0,00;100,32;0,04;0,00;0,00;
0,00;0,00;105,12;0,04;0,00;0,00;
0,00;0,00;109,92;0,09;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;119,52;0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;148,32;0,09;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;172,32;-0,04;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;201,12;0,04;0,00;0,00;
0,00;0,00;210,72;0,04;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;239,52;0,04;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;249,12;0,04;0,00;0,00;
0,00;0,00;253,92;0,04;0,00;0,00;
0,00;0,00;258,72;0,04;0,00;0,00;
0,00;0,00;263,52;0,09;0,00;0,00;
0,00;0,00;273,12;0,04;0,00;0,00;
0,00;0,00;277,92;0,04;0,00;0,00;
0,00;0,00;282,72;0,09;0,00;0,00;
0,00;0,00;287,52;0,04;0,00;0,00;
0,00;0,00;292,32;-0,04;0,00;0,00;
0,00;0,00;297,12;0,04;0,00;0,00;
0,00;0,00;306,41;-0,04;0,00;0,00;
0,00;0,00;309,15;-0,04;0,00;0,00;
0,00;0,00;310,01;0,04;0,00;0,00;
0,00;0,00;310,22;0,04;0,00;0,00;
0,00;0,00;310,54;0,04;0,00;0,00;
0,00;0,00;310,86;0,04;0,00;0,00;
0,00;0,00;311,18;0,04;0,00;0,00;
0,00;0,00;311,50;0,04;0,00;0,00;
0,00;0,00;311,82;0,04;0,00;0,00;
0,00;0,00;312,14;0,04;0,00;0,00;
0,00;0,00;312,46;0,04;0,00;0,00;
0,00;0,00;312,78;0,04;0,00;0,00;
0,00;0,00;313,10;0,04;0,00;0,00;
0,00;0,00;313,42;0,04;0,00;0,00;
0,00;0,00;313,74;0,04;0,00;0,00;
0,00;0,00;314,06;0,04;0,00;0,00;
0,00;0,00;314,38;0,09;0,00;0,00;
0,00;0,00;314,70;0,09;0,00;0,00;
0,00;0,00;315,02;0,22;0,00;0,00;
0,00;0,00;315,34;0,22;0,00;0,00;
0,00;0,00;315,66;0,22;0,00;0,00;
0,00;0,00;315,98;0,22;0,00;0,00;
0,00;0,00;316,30;0,13;0,00;0,00;
0,00;0,00;316,62;0,13;0,00;0,00;
0,00;0,00;316,94;0,65;0,00;0,00;
0,00;0,00;317,25;1,30;0,00;0,00;
0,00;0,00;317,58;1,17;0,00;0,00;
0,00;0,00;317,90;1,26;0,00;0,00;
0,00;0,00;318,22;1,43;0,00;0,00;
0,00;0,00;318,54;1,48;0,00;0,00;
0,00;0,00;318,86;1,61;0,00;0,00;
0,00;0,00;319,18;1,70;0,00;0,00;
0,00;0,00;319,50;1,82;0,00;0,00;
0,00;0,00;319,82;1,96;0,00;0,00;
0,00;0,00;320,14;1,96;0,00;0,00;
0,00;0,00;320,46;2,13;0,00;0,00;
0,00;0,00;320,78;2,26;0,00;0,00;
0,00;0,00;321,10;2,30;0,00;0,00;
0,00;0,00;321,42;2,35;0,00;0,00;
0,00;0,00;321,74;2,35;0,00;0,00;
0,00;0,00;322,06;2,48;0,00;0,00;
0,00;0,00;322,38;2,52;0,00;0,00;
0,00;0,00;322,70;2,48;0,00;0,00;
0,00;0,00;323,02;2,48;0,00;0,00;
0,00;0,00;323,34;2,61;0,00;0,00;
0,00;0,00;323,66;2,70;0,00;0,00;
0,00;0,00;323,98;2,65;0,00;0,00;
0,00;0,00;324,30;2,86;0,00;0,00;
0,00;0,00;324,61;3,04;0,00;0,00;
0,00;0,00;324,94;3,22;0,00;0,00;
0,00;0,00;325,26;3,22;0,00;0,00;
0,00;0,00;325,58;3,22;0,00;0,00;
0,00;0,00;325,90;3,52;0,00;0,00;
0,00;0,00;326,22;3,52;0,00;0,00;
0,00;0,00;326,54;3,48;0,00;0,00;
0,00;0,00;326,86;3,65;0,00;0,00;
0,00;0,00;327,18;4,00;0,00;0,00;
0,00;0,00;327,50;3,91;0,00;0,00;
0,00;0,00;327,82;3,74;0,00;0,00;
0,00;0,00;328,14;3,87;0,00;0,00;
0,00;0,00;328,46;3,91;0,00;0,00;
0,00;0,00;328,78;3,82;0,00;0,00;
0,00;0,00;329,10;3,91;0,00;0,00;
0,00;0,00;329,42;4,13;0,00;0,00;
0,00;0,00;329,73;4,08;0,00;0,00;
0,00;0,00;330,06;4,13;0,00;0,00;
0,00;0,00;330,38;4,35;0,00;0,00;
0,00;0,00;330,70;4,47;0,00;0,00;
0,00;0,00;331,02;4,52;0,00;0,00;
0,00;0,00;331,33;6,56;0,00;0,00;
0,00;0,00;331,46;15,04;0,00;0,00;
0,00;0,00;331,47;15,17;0,00;0,00;
0,00;0,00;331,48;15,70;0,00;0,00;
0,00;0,00;331,49;16,05;0,00;0,00;
0,00;0,00;331,49;16,30;0,00;0,00;
0,00;0,00;331,49;16,44;0,00;0,00;
0,00;0,00;330,21;-0,04;0,00;0,00;
0,00;0,00;326,79;-0,18;0,00;0,00;
0,00;0,00;322,11;-0,04;0,00;0,00;
0,00;0,00;302,88;0,04;0,00;0,00;
0,00;0,00;278,88;-0,04;0,00;0,00;
0,00;0,00;269,28;-0,04;0,00;0,00;
0,00;0,00;264,48;-0,04;0,00;0,00;
0,00;0,00;240,48;0,04;0,00;0,00;
0,00;0,00;235,68;0,09;0,00;0,00;
0,00;0,00;230,88;0,04;0,00;0,00;
0,00;0,00;221,28;0,04;0,00;0,00;
0,00;0,00;216,48;0,04;0,00;0,00;
0,00;0,00;211,68;0,04;0,00;0,00;
0,00;0,00;206,88;0,04;0,00;0,00;
0,00;0,00;182,88;0,04;0,00;0,00;
0,00;0,00;178,08;0,04;0,00;0,00;
0,00;0,00;173,28;0,04;0,00;0,00;
0,00;0,00;168,48;-0,04;0,00;0,00;
0,00;0,00;120,48;-0,04;0,00;0,00;
0,00;0,00;115,68;0,04;0,00;0,00;
0,00;0,00;110,88;0,04;0,00;0,00;
0,00;0,00;106,08;-0,04;0,00;0,00;
0,00;0,00;96,48;0,04;0,00;0,00;
0,00;0,00;85,04;0,04;0,00;0,00;
0,00;0,00;84,53;0,04;0,00;0,00;
