40771;18.05.21 09:59:06;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210518092357P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,22;0,00;0,00;
0,00;0,00;0,51;0,37;0,00;0,00;
0,00;0,00;1,28;0,45;0,00;0,00;
0,00;0,00;2,43;0,53;0,00;0,00;
0,00;0,00;3,98;0,37;0,00;0,00;
0,00;0,00;5,90;0,45;0,00;0,00;
0,00;0,00;8,20;0,37;0,00;0,00;
0,00;0,00;10,54;0,37;0,00;0,00;
0,00;0,00;12,93;0,37;0,00;0,00;
0,00;0,00;15,34;0,30;0,00;0,00;
0,00;0,00;17,74;0,30;0,00;0,00;
0,00;0,00;20,15;0,30;0,00;0,00;
0,00;0,00;22,54;0,30;0,00;0,00;
0,00;0,00;24,95;0,30;0,00;0,00;
0,00;0,00;27,35;0,30;0,00;0,00;
0,00;0,00;29,74;0,30;0,00;0,00;
0,00;0,00;32,15;0,30;0,00;0,00;
0,00;0,00;34,55;0,30;0,00;0,00;
0,00;0,00;36,95;0,30;0,00;0,00;
0,00;0,00;39,35;0,30;0,00;0,00;
0,00;0,00;41,75;0,30;0,00;0,00;
0,00;0,00;44,15;0,30;0,00;0,00;
0,00;0,00;46,54;0,30;0,00;0,00;
0,00;0,00;48,95;0,30;0,00;0,00;
0,00;0,00;51,35;0,30;0,00;0,00;
0,00;0,00;53,75;0,30;0,00;0,00;
0,00;0,00;56,15;0,30;0,00;0,00;
0,00;0,00;58,54;0,30;0,00;0,00;
0,00;0,00;60,95;0,30;0,00;0,00;
0,00;0,00;63,35;0,37;0,00;0,00;
0,00;0,00;65,75;0,37;0,00;0,00;
0,00;0,00;68,15;0,30;0,00;0,00;
0,00;0,00;70,54;0,30;0,00;0,00;
0,00;0,00;72,95;0,37;0,00;0,00;
0,00;0,00;75,35;0,37;0,00;0,00;
0,00;0,00;77,75;0,30;0,00;0,00;
0,00;0,00;80,15;0,30;0,00;0,00;
0,00;0,00;82,54;0,30;0,00;0,00;
0,00;0,00;84,95;0,30;0,00;0,00;
0,00;0,00;87,35;0,37;0,00;0,00;
0,00;0,00;89,75;0,30;0,00;0,00;
0,00;0,00;92,15;0,30;0,00;0,00;
0,00;0,00;94,54;0,30;0,00;0,00;
0,00;0,00;96,95;0,22;0,00;0,00;
0,00;0,00;99,35;0,30;0,00;0,00;
0,00;0,00;101,75;0,30;0,00;0,00;
0,00;0,00;104,15;0,30;0,00;0,00;
0,00;0,00;106,54;0,30;0,00;0,00;
0,00;0,00;108,95;0,30;0,00;0,00;
0,00;0,00;111,35;0,37;0,00;0,00;
0,00;0,00;113,75;0,30;0,00;0,00;
0,00;0,00;116,15;0,30;0,00;0,00;
0,00;0,00;118,54;0,30;0,00;0,00;
0,00;0,00;120,95;0,30;0,00;0,00;
0,00;0,00;123,35;0,30;0,00;0,00;
0,00;0,00;125,75;0,30;0,00;0,00;
0,00;0,00;128,15;0,30;0,00;0,00;
0,00;0,00;130,55;0,30;0,00;0,00;
0,00;0,00;132,95;0,30;0,00;0,00;
0,00;0,00;135,35;0,30;0,00;0,00;
0,00;0,00;137,74;0,30;0,00;0,00;
0,00;0,00;140,15;0,30;0,00;0,00;
0,00;0,00;142,54;0,30;0,00;0,00;
0,00;0,00;144,95;0,30;0,00;0,00;
0,00;0,00;147,35;0,30;0,00;0,00;
0,00;0,00;149,75;0,45;0,00;0,00;
0,00;0,00;152,15;0,30;0,00;0,00;
0,00;0,00;154,54;0,30;0,00;0,00;
0,00;0,00;156,94;0,14;0,00;0,00;
0,00;0,00;158,97;0,30;0,00;0,00;
0,00;0,00;160,68;0,22;0,00;0,00;
0,00;0,00;162,04;0,14;0,00;0,00;
0,00;0,00;162,99;0,30;0,00;0,00;
0,00;0,00;163,56;0,22;0,00;0,00;
0,00;0,00;163,75;0,30;0,00;0,00;
0,00;0,00;163,81;0,30;0,00;0,00;
0,00;0,00;163,82;0,30;0,00;0,00;
0,00;0,00;163,99;0,37;0,00;0,00;
0,00;0,00;164,12;2,20;0,00;0,00;
0,00;0,00;164,28;3,35;0,00;0,00;
0,00;0,00;164,44;3,35;0,00;0,00;
0,00;0,00;164,61;3,35;0,00;0,00;
0,00;0,00;164,77;3,64;0,00;0,00;
0,00;0,00;164,93;3,64;0,00;0,00;
0,00;0,00;165,09;3,88;0,00;0,00;
0,00;0,00;165,25;3,96;0,00;0,00;
0,00;0,00;165,41;4,25;0,00;0,00;
0,00;0,00;165,57;4,25;0,00;0,00;
0,00;0,00;165,73;4,49;0,00;0,00;
0,00;0,00;165,89;4,56;0,00;0,00;
0,00;0,00;166,05;4,70;0,00;0,00;
0,00;0,00;166,21;4,86;0,00;0,00;
0,00;0,00;166,37;4,94;0,00;0,00;
0,00;0,00;166,53;5,17;0,00;0,00;
0,00;0,00;166,69;5,47;0,00;0,00;
0,00;0,00;166,85;5,78;0,00;0,00;
0,00;0,00;167,01;6,07;0,00;0,00;
0,00;0,00;167,17;6,39;0,00;0,00;
0,00;0,00;167,33;6,70;0,00;0,00;
0,00;0,00;167,49;6,99;0,00;0,00;
0,00;0,00;167,65;7,15;0,00;0,00;
0,00;0,00;167,81;7,37;0,00;0,00;
0,00;0,00;167,97;7,60;0,00;0,00;
0,00;0,00;168,13;7,91;0,00;0,00;
0,00;0,00;168,29;8,21;0,00;0,00;
0,00;0,00;168,45;8,52;0,00;0,00;
0,00;0,00;168,61;8,82;0,00;0,00;
0,00;0,00;168,77;9,05;0,00;0,00;
0,00;0,00;168,93;9,36;0,00;0,00;
0,00;0,00;169,09;9,66;0,00;0,00;
0,00;0,00;169,25;9,97;0,00;0,00;
0,00;0,00;169,41;10,26;0,00;0,00;
0,00;0,00;169,57;10,34;0,00;0,00;
0,00;0,00;169,73;10,65;0,00;0,00;
0,00;0,00;169,89;10,65;0,00;0,00;
0,00;0,00;170,05;10,95;0,00;0,00;
0,00;0,00;170,21;11,11;0,00;0,00;
0,00;0,00;170,37;11,26;0,00;0,00;
0,00;0,00;170,53;11,56;0,00;0,00;
