70001;03.08.21 15:28:19;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210802091038P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;4,40;0,04;0,00;0,00;
0,00;0,00;4,46;0,20;0,00;0,00;
0,00;0,00;5,02;0,15;0,00;0,00;
0,00;0,00;6,04;0,16;0,00;0,00;
0,00;0,00;7,57;0,20;0,00;0,00;
0,00;0,00;9,61;0,16;0,00;0,00;
0,00;0,00;12,17;0,18;0,00;0,00;
0,00;0,00;15,23;0,20;0,00;0,00;
0,00;0,00;18,35;0,13;0,00;0,00;
0,00;0,00;21,52;0,11;0,00;0,00;
0,00;0,00;24,74;0,13;0,00;0,00;
0,00;0,00;27,95;0,06;0,00;0,00;
0,00;0,00;31,15;0,09;0,00;0,00;
0,00;0,00;34,35;0,13;0,00;0,00;
0,00;0,00;37,55;0,06;0,00;0,00;
0,00;0,00;40,75;0,11;0,00;0,00;
0,00;0,00;43,95;0,06;0,00;0,00;
0,00;0,00;47,15;0,09;0,00;0,00;
0,00;0,00;50,35;0,06;0,00;0,00;
0,00;0,00;53,55;0,13;0,00;0,00;
0,00;0,00;56,75;0,11;0,00;0,00;
0,00;0,00;59,95;0,11;0,00;0,00;
0,00;0,00;63,15;0,11;0,00;0,00;
0,00;0,00;66,35;0,13;0,00;0,00;
0,00;0,00;69,55;0,13;0,00;0,00;
0,00;0,00;72,75;0,09;0,00;0,00;
0,00;0,00;75,95;0,09;0,00;0,00;
0,00;0,00;79,15;0,11;0,00;0,00;
0,00;0,00;82,35;0,09;0,00;0,00;
0,00;0,00;85,55;0,13;0,00;0,00;
0,00;0,00;88,75;0,11;0,00;0,00;
0,00;0,00;91,95;0,06;0,00;0,00;
0,00;0,00;95,15;0,11;0,00;0,00;
0,00;0,00;98,35;0,11;0,00;0,00;
0,00;0,00;101,55;0,09;0,00;0,00;
0,00;0,00;104,75;0,09;0,00;0,00;
0,00;0,00;107,95;0,09;0,00;0,00;
0,00;0,00;111,15;0,09;0,00;0,00;
0,00;0,00;114,35;0,06;0,00;0,00;
0,00;0,00;117,55;0,09;0,00;0,00;
0,00;0,00;120,75;0,13;0,00;0,00;
0,00;0,00;123,95;0,04;0,00;0,00;
0,00;0,00;127,15;0,11;0,00;0,00;
0,00;0,00;130,23;-0,05;0,00;0,00;
0,00;0,00;134,92;0,06;0,00;0,00;
0,00;0,00;136,53;-0,00;0,00;0,00;
0,00;0,00;137,63;-0,02;0,00;0,00;
0,00;0,00;138,22;-0,02;0,00;0,00;
0,00;0,00;138,47;0,09;0,00;0,00;
0,00;0,00;138,61;0,02;0,00;0,00;
0,00;0,00;139,09;0,04;0,00;0,00;
0,00;0,00;139,25;0,02;0,00;0,00;
0,00;0,00;139,41;0,06;0,00;0,00;
0,00;0,00;139,57;0,02;0,00;0,00;
0,00;0,00;139,73;0,06;0,00;0,00;
0,00;0,00;139,89;0,04;0,00;0,00;
0,00;0,00;140,05;0,09;0,00;0,00;
0,00;0,00;140,21;0,04;0,00;0,00;
0,00;0,00;140,37;0,04;0,00;0,00;
0,00;0,00;140,53;0,04;0,00;0,00;
0,00;0,00;140,69;0,04;0,00;0,00;
0,00;0,00;140,85;0,02;0,00;0,00;
0,00;0,00;141,01;0,04;0,00;0,00;
0,00;0,00;141,17;0,04;0,00;0,00;
0,00;0,00;141,33;0,04;0,00;0,00;
0,00;0,00;141,49;0,04;0,00;0,00;
0,00;0,00;141,65;0,06;0,00;0,00;
0,00;0,00;141,81;0,02;0,00;0,00;
0,00;0,00;141,97;0,04;0,00;0,00;
0,00;0,00;142,13;0,06;0,00;0,00;
0,00;0,00;142,29;0,04;0,00;0,00;
0,00;0,00;142,45;0,06;0,00;0,00;
0,00;0,00;142,61;0,02;0,00;0,00;
0,00;0,00;142,77;0,04;0,00;0,00;
0,00;0,00;142,93;0,04;0,00;0,00;
0,00;0,00;143,09;0,04;0,00;0,00;
0,00;0,00;143,25;0,09;0,00;0,00;
0,00;0,00;143,41;0,04;0,00;0,00;
0,00;0,00;143,57;0,02;0,00;0,00;
0,00;0,00;143,73;0,09;0,00;0,00;
0,00;0,00;143,89;0,04;0,00;0,00;
0,00;0,00;144,05;0,06;0,00;0,00;
0,00;0,00;144,21;0,06;0,00;0,00;
0,00;0,00;144,37;0,04;0,00;0,00;
0,00;0,00;144,53;0,04;0,00;0,00;
0,00;0,00;144,69;0,04;0,00;0,00;
0,00;0,00;144,85;0,04;0,00;0,00;
0,00;0,00;145,01;0,04;0,00;0,00;
0,00;0,00;145,17;0,06;0,00;0,00;
0,00;0,00;145,33;0,24;0,00;0,00;
0,00;0,00;145,49;0,24;0,00;0,00;
0,00;0,00;145,65;0,84;0,00;0,00;
0,00;0,00;145,80;1,17;0,00;0,00;
0,00;0,00;145,96;1,29;0,00;0,00;
0,00;0,00;146,12;1,40;0,00;0,00;
0,00;0,00;146,28;1,51;0,00;0,00;
0,00;0,00;146,45;1,60;0,00;0,00;
0,00;0,00;146,61;1,69;0,00;0,00;
0,00;0,00;146,77;1,76;0,00;0,00;
0,00;0,00;146,93;1,85;0,00;0,00;
0,00;0,00;147,09;1,99;0,00;0,00;
0,00;0,00;147,25;2,08;0,00;0,00;
0,00;0,00;147,41;2,12;0,00;0,00;
0,00;0,00;147,57;2,24;0,00;0,00;
0,00;0,00;147,73;2,37;0,00;0,00;
0,00;0,00;147,89;2,44;0,00;0,00;
0,00;0,00;148,05;2,53;0,00;0,00;
0,00;0,00;148,21;2,64;0,00;0,00;
0,00;0,00;148,37;2,76;0,00;0,00;
0,00;0,00;148,41;2,58;0,00;0,00;
0,00;0,00;148,41;2,46;0,00;0,00;
0,00;0,00;148,14;0,15;0,00;0,00;
0,00;0,00;147,36;-0,14;0,00;0,00;
0,00;0,00;146,31;-0,00;0,00;0,00;
0,00;0,00;145,73;-0,05;0,00;0,00;
0,00;0,00;145,49;-0,07;0,00;0,00;
0,00;0,00;145,41;-0,05;0,00;0,00;
0,00;0,00;145,53;0,04;0,00;0,00;
0,00;0,00;145,67;0,04;0,00;0,00;
0,00;0,00;145,83;0,06;0,00;0,00;
0,00;0,00;146,00;0,04;0,00;0,00;
0,00;0,00;146,16;0,06;0,00;0,00;
0,00;0,00;146,32;0,06;0,00;0,00;
0,00;0,00;146,49;0,06;0,00;0,00;
0,00;0,00;146,65;0,06;0,00;0,00;
0,00;0,00;146,81;0,04;0,00;0,00;
0,00;0,00;146,97;0,04;0,00;0,00;
0,00;0,00;147,13;0,06;0,00;0,00;
0,00;0,00;147,29;0,04;0,00;0,00;
0,00;0,00;147,45;0,06;0,00;0,00;
0,00;0,00;147,61;0,06;0,00;0,00;
0,00;0,00;147,77;0,09;0,00;0,00;
