10508;30.04.21 10:45:20;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210429085657A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,90;0,02;0,00;0,00;
0,00;0,00;39,96;0,14;0,00;0,00;
0,00;0,00;40,50;0,14;0,00;0,00;
0,00;0,00;41,53;0,16;0,00;0,00;
0,00;0,00;43,05;0,20;0,00;0,00;
0,00;0,00;45,10;0,11;0,00;0,00;
0,00;0,00;47,66;0,11;0,00;0,00;
0,00;0,00;50,72;0,11;0,00;0,00;
0,00;0,00;53,84;0,11;0,00;0,00;
0,00;0,00;57,02;0,20;0,00;0,00;
0,00;0,00;60,25;0,14;0,00;0,00;
0,00;0,00;63,44;0,05;0,00;0,00;
0,00;0,00;66,65;0,14;0,00;0,00;
0,00;0,00;69,85;0,09;0,00;0,00;
0,00;0,00;73,05;0,16;0,00;0,00;
0,00;0,00;76,25;0,11;0,00;0,00;
0,00;0,00;79,45;0,05;0,00;0,00;
0,00;0,00;82,65;0,09;0,00;0,00;
0,00;0,00;85,85;0,09;0,00;0,00;
0,00;0,00;89,05;0,18;0,00;0,00;
0,00;0,00;92,25;0,09;0,00;0,00;
0,00;0,00;95,45;0,07;0,00;0,00;
0,00;0,00;98,65;0,11;0,00;0,00;
0,00;0,00;101,85;0,09;0,00;0,00;
0,00;0,00;105,05;0,13;0,00;0,00;
0,00;0,00;108,25;0,11;0,00;0,00;
0,00;0,00;111,45;0,05;0,00;0,00;
0,00;0,00;114,65;0,11;0,00;0,00;
0,00;0,00;117,85;0,09;0,00;0,00;
0,00;0,00;121,05;0,18;0,00;0,00;
0,00;0,00;124,25;0,14;0,00;0,00;
0,00;0,00;127,45;0,09;0,00;0,00;
0,00;0,00;130,65;0,11;0,00;0,00;
0,00;0,00;133,85;0,07;0,00;0,00;
0,00;0,00;137,05;0,14;0,00;0,00;
0,00;0,00;140,25;0,16;0,00;0,00;
0,00;0,00;143,45;0,05;0,00;0,00;
0,00;0,00;146,65;0,11;0,00;0,00;
0,00;0,00;149,81;0,02;0,00;0,00;
0,00;0,00;152,50;0,07;0,00;0,00;
0,00;0,00;156,53;-0,05;0,00;0,00;
0,00;0,00;158,57;-0,02;0,00;0,00;
0,00;0,00;158,91;0,05;0,00;0,00;
0,00;0,00;158,92;0,02;0,00;0,00;
0,00;0,00;159,19;0,09;0,00;0,00;
0,00;0,00;159,35;0,07;0,00;0,00;
0,00;0,00;159,51;0,05;0,00;0,00;
0,00;0,00;159,67;0,05;0,00;0,00;
0,00;0,00;159,83;0,05;0,00;0,00;
0,00;0,00;159,99;0,05;0,00;0,00;
0,00;0,00;160,15;0,05;0,00;0,00;
0,00;0,00;160,31;0,05;0,00;0,00;
0,00;0,00;160,47;0,07;0,00;0,00;
0,00;0,00;160,63;0,05;0,00;0,00;
0,00;0,00;160,79;0,05;0,00;0,00;
0,00;0,00;160,95;0,09;0,00;0,00;
0,00;0,00;161,11;0,23;0,00;0,00;
0,00;0,00;161,27;0,23;0,00;0,00;
0,00;0,00;161,43;0,57;0,00;0,00;
0,00;0,00;161,58;0,91;0,00;0,00;
0,00;0,00;161,74;1,18;0,00;0,00;
0,00;0,00;161,90;1,36;0,00;0,00;
0,00;0,00;162,06;1,52;0,00;0,00;
0,00;0,00;162,22;1,67;0,00;0,00;
0,00;0,00;162,38;1,81;0,00;0,00;
0,00;0,00;162,55;1,99;0,00;0,00;
0,00;0,00;162,71;2,12;0,00;0,00;
0,00;0,00;162,87;2,26;0,00;0,00;
0,00;0,00;163,03;2,40;0,00;0,00;
0,00;0,00;163,19;2,56;0,00;0,00;
0,00;0,00;163,35;2,69;0,00;0,00;
0,00;0,00;163,51;2,83;0,00;0,00;
0,00;0,00;163,66;2,94;0,00;0,00;
0,00;0,00;163,82;3,08;0,00;0,00;
0,00;0,00;163,91;3,01;0,00;0,00;
0,00;0,00;163,91;2,85;0,00;0,00;
0,00;0,00;163,76;0,39;0,00;0,00;
0,00;0,00;163,12;-0,02;0,00;0,00;
0,00;0,00;161,96;-0,13;0,00;0,00;
0,00;0,00;160,88;-0,02;0,00;0,00;
0,00;0,00;160,23;0,07;0,00;0,00;
0,00;0,00;159,98;0,02;0,00;0,00;
0,00;0,00;159,91;-0,06;0,00;0,00;
0,00;0,00;159,90;-0,04;0,00;0,00;
0,00;0,00;159,90;0,07;0,00;0,00;
0,00;0,00;160,05;0,07;0,00;0,00;
0,00;0,00;160,20;0,05;0,00;0,00;
0,00;0,00;160,37;0,05;0,00;0,00;
0,00;0,00;160,54;0,05;0,00;0,00;
0,00;0,00;160,70;0,05;0,00;0,00;
0,00;0,00;160,86;0,05;0,00;0,00;
0,00;0,00;161,03;0,07;0,00;0,00;
0,00;0,00;161,19;0,05;0,00;0,00;
0,00;0,00;161,35;0,05;0,00;0,00;
0,00;0,00;161,51;0,05;0,00;0,00;
0,00;0,00;161,67;0,07;0,00;0,00;
0,00;0,00;161,83;0,05;0,00;0,00;
0,00;0,00;161,99;0,07;0,00;0,00;
0,00;0,00;162,15;0,07;0,00;0,00;
0,00;0,00;162,31;0,05;0,00;0,00;
0,00;0,00;162,47;0,05;0,00;0,00;
0,00;0,00;162,63;0,05;0,00;0,00;
0,00;0,00;162,79;0,05;0,00;0,00;
0,00;0,00;162,95;0,05;0,00;0,00;
0,00;0,00;163,11;0,05;0,00;0,00;
0,00;0,00;163,27;0,05;0,00;0,00;
0,00;0,00;163,43;0,05;0,00;0,00;
0,00;0,00;163,59;0,25;0,00;0,00;
0,00;0,00;163,75;0,23;0,00;0,00;
0,00;0,00;163,90;2,53;0,00;0,00;
0,00;0,00;164,04;3,21;0,00;0,00;
0,00;0,00;164,20;3,37;0,00;0,00;
0,00;0,00;164,37;3,53;0,00;0,00;
0,00;0,00;164,54;3,64;0,00;0,00;
0,00;0,00;164,70;3,80;0,00;0,00;
0,00;0,00;164,86;3,91;0,00;0,00;
0,00;0,00;165,02;4,12;0,00;0,00;
0,00;0,00;165,18;4,20;0,00;0,00;
0,00;0,00;165,34;4,34;0,00;0,00;
0,00;0,00;165,51;4,45;0,00;0,00;
0,00;0,00;165,67;4,59;0,00;0,00;
0,00;0,00;165,83;4,70;0,00;0,00;
0,00;0,00;165,99;4,88;0,00;0,00;
0,00;0,00;166,15;5,02;0,00;0,00;
0,00;0,00;166,31;5,11;0,00;0,00;
0,00;0,00;166,47;5,24;0,00;0,00;
