18899;13.05.21 11:36:55;21;Avvicinamento Pressata Finale;Alcun errore (0);20210513092652A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;21,12;-0,01;0,00;0,00;
0,00;0,00;24,20;-0,01;0,00;0,00;
0,00;0,00;28,82;0,04;0,00;0,00;
0,00;0,00;33,62;0,04;0,00;0,00;
0,00;0,00;48,02;-0,01;0,00;0,00;
0,00;0,00;67,22;-0,05;0,00;0,00;
0,00;0,00;86,42;-0,01;0,00;0,00;
0,00;0,00;100,82;0,04;0,00;0,00;
0,00;0,00;105,62;-0,05;0,00;0,00;
0,00;0,00;115,22;-0,01;0,00;0,00;
0,00;0,00;120,02;-0,01;0,00;0,00;
0,00;0,00;124,82;-0,04;0,00;0,00;
0,00;0,00;129,62;-0,04;0,00;0,00;
0,00;0,00;139,22;-0,04;0,00;0,00;
0,00;0,00;148,82;-0,04;0,00;0,00;
0,00;0,00;158,42;-0,04;0,00;0,00;
0,00;0,00;168,02;-0,01;0,00;0,00;
0,00;0,00;182,42;-0,04;0,00;0,00;
0,00;0,00;187,22;-0,01;0,00;0,00;
0,00;0,00;192,02;-0,01;0,00;0,00;
0,00;0,00;196,82;0,04;0,00;0,00;
0,00;0,00;201,62;0,08;0,00;0,00;
0,00;0,00;206,42;0,04;0,00;0,00;
0,00;0,00;211,22;0,08;0,00;0,00;
0,00;0,00;217,00;0,04;0,00;0,00;
0,00;0,00;217,02;0,04;0,00;0,00;
0,00;0,00;217,22;0,04;0,00;0,00;
0,00;0,00;217,60;0,08;0,00;0,00;
0,00;0,00;217,99;0,04;0,00;0,00;
0,00;0,00;218,37;0,04;0,00;0,00;
0,00;0,00;218,95;0,04;0,00;0,00;
0,00;0,00;219,14;0,04;0,00;0,00;
0,00;0,00;219,33;0,04;0,00;0,00;
0,00;0,00;220,29;0,08;0,00;0,00;
0,00;0,00;220,68;0,04;0,00;0,00;
0,00;0,00;221,06;0,08;0,00;0,00;
0,00;0,00;221,25;0,04;0,00;0,00;
0,00;0,00;221,64;0,04;0,00;0,00;
0,00;0,00;221,83;0,08;0,00;0,00;
0,00;0,00;222,02;0,04;0,00;0,00;
0,00;0,00;222,21;0,08;0,00;0,00;
0,00;0,00;222,60;0,04;0,00;0,00;
0,00;0,00;222,79;0,08;0,00;0,00;
0,00;0,00;222,98;0,04;0,00;0,00;
0,00;0,00;223,56;0,08;0,00;0,00;
0,00;0,00;223,75;0,04;0,00;0,00;
0,00;0,00;224,32;0,08;0,00;0,00;
0,00;0,00;224,71;0,12;0,00;0,00;
0,00;0,00;225,09;0,17;0,00;0,00;
0,00;0,00;225,28;0,04;0,00;0,00;
0,00;0,00;225,48;0,04;0,00;0,00;
0,00;0,00;225,67;0,04;0,00;0,00;
0,00;0,00;225,86;0,08;0,00;0,00;
0,00;0,00;226,05;0,12;0,00;0,00;
0,00;0,00;226,44;0,08;0,00;0,00;
0,00;0,00;226,63;0,04;0,00;0,00;
0,00;0,00;227,01;0,04;0,00;0,00;
0,00;0,00;227,20;0,04;0,00;0,00;
0,00;0,00;227,40;0,04;0,00;0,00;
0,00;0,00;227,59;0,04;0,00;0,00;
0,00;0,00;227,78;0,04;0,00;0,00;
0,00;0,00;228,16;0,04;0,00;0,00;
0,00;0,00;228,36;0,04;0,00;0,00;
0,00;0,00;228,74;0,08;0,00;0,00;
0,00;0,00;228,93;0,04;0,00;0,00;
0,00;0,00;229,12;0,04;0,00;0,00;
0,00;0,00;229,32;0,08;0,00;0,00;
0,00;0,00;229,51;0,08;0,00;0,00;
0,00;0,00;229,89;0,08;0,00;0,00;
0,00;0,00;230,08;0,04;0,00;0,00;
0,00;0,00;230,28;0,08;0,00;0,00;
0,00;0,00;230,47;0,04;0,00;0,00;
0,00;0,00;231,04;0,04;0,00;0,00;
0,00;0,00;231,24;0,08;0,00;0,00;
0,00;0,00;231,43;0,04;0,00;0,00;
0,00;0,00;232,00;0,04;0,00;0,00;
0,00;0,00;232,20;0,08;0,00;0,00;
0,00;0,00;232,39;0,04;0,00;0,00;
0,00;0,00;232,77;0,04;0,00;0,00;
0,00;0,00;232,96;0,04;0,00;0,00;
0,00;0,00;233,54;0,04;0,00;0,00;
0,00;0,00;234,12;0,08;0,00;0,00;
0,00;0,00;234,31;0,08;0,00;0,00;
0,00;0,00;234,50;0,08;0,00;0,00;
0,00;0,00;235,08;0,04;0,00;0,00;
0,00;0,00;235,27;0,04;0,00;0,00;
0,00;0,00;235,46;0,12;0,00;0,00;
0,00;0,00;235,65;0,08;0,00;0,00;
0,00;0,00;236,23;0,04;0,00;0,00;
0,00;0,00;236,42;0,04;0,00;0,00;
0,00;0,00;236,61;0,08;0,00;0,00;
0,00;0,00;236,80;0,17;0,00;0,00;
0,00;0,00;237,00;0,17;0,00;0,00;
0,00;0,00;237,19;0,35;0,00;0,00;
0,00;0,00;237,38;0,35;0,00;0,00;
0,00;0,00;237,57;0,38;0,00;0,00;
0,00;0,00;237,76;0,35;0,00;0,00;
0,00;0,00;237,96;0,35;0,00;0,00;
0,00;0,00;238,15;0,26;0,00;0,00;
0,00;0,00;238,34;0,21;0,00;0,00;
0,00;0,00;238,53;0,21;0,00;0,00;
0,00;0,00;238,72;0,21;0,00;0,00;
0,00;0,00;238,92;0,17;0,00;0,00;
0,00;0,00;239,11;0,30;0,00;0,00;
0,00;0,00;239,29;2,39;0,00;0,00;
0,00;0,00;239,48;3,04;0,00;0,00;
0,00;0,00;239,68;2,82;0,00;0,00;
0,00;0,00;239,88;2,95;0,00;0,00;
0,00;0,00;240,07;3,00;0,00;0,00;
0,00;0,00;240,26;3,04;0,00;0,00;
0,00;0,00;240,45;3,04;0,00;0,00;
0,00;0,00;240,64;3,21;0,00;0,00;
0,00;0,00;240,84;3,26;0,00;0,00;
0,00;0,00;241,03;3,30;0,00;0,00;
0,00;0,00;241,22;3,34;0,00;0,00;
0,00;0,00;241,41;3,34;0,00;0,00;
0,00;0,00;241,60;3,48;0,00;0,00;
0,00;0,00;241,80;3,48;0,00;0,00;
0,00;0,00;241,99;3,56;0,00;0,00;
0,00;0,00;242,18;3,65;0,00;0,00;
0,00;0,00;242,37;3,78;0,00;0,00;
0,00;0,00;242,56;3,82;0,00;0,00;
0,00;0,00;242,76;3,82;0,00;0,00;
0,00;0,00;242,95;3,91;0,00;0,00;
0,00;0,00;243,14;3,82;0,00;0,00;
0,00;0,00;243,33;3,91;0,00;0,00;
0,00;0,00;243,52;4,00;0,00;0,00;
0,00;0,00;243,72;3,91;0,00;0,00;
0,00;0,00;243,91;4,00;0,00;0,00;
0,00;0,00;244,10;4,08;0,00;0,00;
0,00;0,00;244,29;4,04;0,00;0,00;
0,00;0,00;244,48;4,17;0,00;0,00;
0,00;0,00;244,67;4,17;0,00;0,00;
0,00;0,00;244,87;4,22;0,00;0,00;
0,00;0,00;245,06;4,26;0,00;0,00;
0,00;0,00;245,25;4,22;0,00;0,00;
0,00;0,00;245,44;4,35;0,00;0,00;
0,00;0,00;245,64;4,34;0,00;0,00;
0,00;0,00;245,83;4,47;0,00;0,00;
0,00;0,00;246,02;4,35;0,00;0,00;
0,00;0,00;246,21;4,52;0,00;0,00;
0,00;0,00;246,40;4,61;0,00;0,00;
0,00;0,00;246,60;4,56;0,00;0,00;
0,00;0,00;246,79;4,78;0,00;0,00;
0,00;0,00;246,98;4,65;0,00;0,00;
0,00;0,00;247,17;4,82;0,00;0,00;
0,00;0,00;247,36;4,87;0,00;0,00;
0,00;0,00;247,55;4,87;0,00;0,00;
0,00;0,00;247,75;4,95;0,00;0,00;
0,00;0,00;247,94;5,00;0,00;0,00;
0,00;0,00;248,13;5,17;0,00;0,00;
0,00;0,00;248,32;5,12;0,00;0,00;
0,00;0,00;248,52;5,26;0,00;0,00;
0,00;0,00;248,71;5,30;0,00;0,00;
0,00;0,00;248,90;5,48;0,00;0,00;
0,00;0,00;249,09;5,69;0,00;0,00;
0,00;0,00;249,28;5,57;0,00;0,00;
