3519;04.09.20 14:04:45;21;Avvicinamento Pressata Finale;Alcun errore (0);20200903153613A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,30;0,08;0,00;0,00;
0,00;0,00;21,12;0,04;0,00;0,00;
0,00;0,00;22,40;0,08;0,00;0,00;
0,00;0,00;24,20;0,04;0,00;0,00;
0,00;0,00;26,50;0,04;0,00;0,00;
0,00;0,00;28,82;0,04;0,00;0,00;
0,00;0,00;31,21;0,04;0,00;0,00;
0,00;0,00;33,62;0,08;0,00;0,00;
0,00;0,00;36,02;0,04;0,00;0,00;
0,00;0,00;40,82;0,04;0,00;0,00;
0,00;0,00;43,22;0,08;0,00;0,00;
0,00;0,00;48,02;0,04;0,00;0,00;
0,00;0,00;52,82;0,04;0,00;0,00;
0,00;0,00;55,22;0,08;0,00;0,00;
0,00;0,00;60,02;0,08;0,00;0,00;
0,00;0,00;62,42;0,08;0,00;0,00;
0,00;0,00;64,82;0,04;0,00;0,00;
0,00;0,00;67,22;0,04;0,00;0,00;
0,00;0,00;69,62;0,04;0,00;0,00;
0,00;0,00;72,02;0,08;0,00;0,00;
0,00;0,00;74,42;0,04;0,00;0,00;
0,00;0,00;79,22;0,04;0,00;0,00;
0,00;0,00;81,62;0,04;0,00;0,00;
0,00;0,00;84,02;0,04;0,00;0,00;
0,00;0,00;86,42;0,04;0,00;0,00;
0,00;0,00;91,22;0,04;0,00;0,00;
0,00;0,00;96,02;0,08;0,00;0,00;
0,00;0,00;98,42;0,08;0,00;0,00;
0,00;0,00;100,82;0,04;0,00;0,00;
0,00;0,00;103,22;0,08;0,00;0,00;
0,00;0,00;108,02;0,08;0,00;0,00;
0,00;0,00;110,42;0,08;0,00;0,00;
0,00;0,00;112,82;-0,01;0,00;0,00;
0,00;0,00;115,22;0,08;0,00;0,00;
0,00;0,00;117,62;0,04;0,00;0,00;
0,00;0,00;120,02;0,08;0,00;0,00;
0,00;0,00;122,42;0,04;0,00;0,00;
0,00;0,00;124,82;-0,04;0,00;0,00;
0,00;0,00;127,22;0,04;0,00;0,00;
0,00;0,00;129,62;0,04;0,00;0,00;
0,00;0,00;132,02;0,08;0,00;0,00;
0,00;0,00;134,42;0,08;0,00;0,00;
0,00;0,00;141,62;0,08;0,00;0,00;
0,00;0,00;144,02;0,04;0,00;0,00;
0,00;0,00;146,42;0,04;0,00;0,00;
0,00;0,00;148,82;0,04;0,00;0,00;
0,00;0,00;151,22;0,04;0,00;0,00;
0,00;0,00;153,62;0,04;0,00;0,00;
0,00;0,00;160,82;-0,01;0,00;0,00;
0,00;0,00;163,22;0,04;0,00;0,00;
0,00;0,00;170,42;0,04;0,00;0,00;
0,00;0,00;172,82;0,04;0,00;0,00;
0,00;0,00;175,22;0,08;0,00;0,00;
0,00;0,00;177,62;0,04;0,00;0,00;
0,00;0,00;180,02;0,08;0,00;0,00;
0,00;0,00;182,42;-0,01;0,00;0,00;
0,00;0,00;184,82;0,04;0,00;0,00;
0,00;0,00;187,22;-0,01;0,00;0,00;
0,00;0,00;189,62;0,04;0,00;0,00;
0,00;0,00;192,02;0,04;0,00;0,00;
0,00;0,00;194,42;0,08;0,00;0,00;
0,00;0,00;199,22;0,04;0,00;0,00;
0,00;0,00;201,62;0,04;0,00;0,00;
0,00;0,00;204,02;0,08;0,00;0,00;
0,00;0,00;208,82;0,04;0,00;0,00;
0,00;0,00;213,62;0,08;0,00;0,00;
0,00;0,00;216,02;0,04;0,00;0,00;
0,00;0,00;220,82;0,08;0,00;0,00;
0,00;0,00;223,22;0,08;0,00;0,00;
0,00;0,00;228,02;0,08;0,00;0,00;
0,00;0,00;232,66;-0,04;0,00;0,00;
0,00;0,00;233,35;0,04;0,00;0,00;
0,00;0,00;233,41;0,04;0,00;0,00;
0,00;0,00;233,46;0,04;0,00;0,00;
0,00;0,00;233,58;0,08;0,00;0,00;
0,00;0,00;233,70;0,17;0,00;0,00;
0,00;0,00;233,83;0,08;0,00;0,00;
0,00;0,00;233,96;0,08;0,00;0,00;
0,00;0,00;234,09;0,12;0,00;0,00;
0,00;0,00;234,22;0,04;0,00;0,00;
0,00;0,00;234,35;0,12;0,00;0,00;
0,00;0,00;234,47;0,08;0,00;0,00;
0,00;0,00;234,60;0,08;0,00;0,00;
0,00;0,00;234,73;0,08;0,00;0,00;
0,00;0,00;234,99;0,08;0,00;0,00;
0,00;0,00;235,11;0,12;0,00;0,00;
0,00;0,00;235,24;0,12;0,00;0,00;
0,00;0,00;235,37;0,08;0,00;0,00;
0,00;0,00;235,50;0,04;0,00;0,00;
0,00;0,00;235,63;0,08;0,00;0,00;
0,00;0,00;235,88;0,08;0,00;0,00;
0,00;0,00;236,01;0,08;0,00;0,00;
0,00;0,00;236,14;0,12;0,00;0,00;
0,00;0,00;236,27;0,12;0,00;0,00;
0,00;0,00;236,39;0,17;0,00;0,00;
0,00;0,00;236,52;0,04;0,00;0,00;
0,00;0,00;236,65;0,12;0,00;0,00;
0,00;0,00;236,78;0,04;0,00;0,00;
0,00;0,00;237,03;0,08;0,00;0,00;
0,00;0,00;237,16;0,12;0,00;0,00;
0,00;0,00;237,29;0,12;0,00;0,00;
0,00;0,00;237,42;0,08;0,00;0,00;
0,00;0,00;237,55;0,08;0,00;0,00;
0,00;0,00;237,80;0,12;0,00;0,00;
0,00;0,00;237,93;0,12;0,00;0,00;
0,00;0,00;238,06;0,08;0,00;0,00;
0,00;0,00;238,19;0,12;0,00;0,00;
0,00;0,00;238,31;0,12;0,00;0,00;
0,00;0,00;238,44;0,12;0,00;0,00;
0,00;0,00;238,70;0,08;0,00;0,00;
0,00;0,00;238,83;0,04;0,00;0,00;
0,00;0,00;238,95;0,08;0,00;0,00;
0,00;0,00;239,08;0,04;0,00;0,00;
0,00;0,00;239,21;0,12;0,00;0,00;
0,00;0,00;239,34;0,04;0,00;0,00;
0,00;0,00;239,47;0,12;0,00;0,00;
0,00;0,00;239,59;0,08;0,00;0,00;
0,00;0,00;239,72;0,04;0,00;0,00;
0,00;0,00;239,85;0,12;0,00;0,00;
0,00;0,00;239,98;0,04;0,00;0,00;
0,00;0,00;240,11;0,08;0,00;0,00;
0,00;0,00;240,24;0,08;0,00;0,00;
0,00;0,00;240,36;0,12;0,00;0,00;
0,00;0,00;240,49;0,12;0,00;0,00;
0,00;0,00;240,62;0,12;0,00;0,00;
0,00;0,00;240,75;0,08;0,00;0,00;
0,00;0,00;240,87;0,17;0,00;0,00;
0,00;0,00;241,00;0,17;0,00;0,00;
0,00;0,00;241,13;0,17;0,00;0,00;
0,00;0,00;241,26;0,12;0,00;0,00;
0,00;0,00;241,39;0,12;0,00;0,00;
0,00;0,00;241,51;0,12;0,00;0,00;
0,00;0,00;241,64;0,12;0,00;0,00;
0,00;0,00;241,77;0,08;0,00;0,00;
0,00;0,00;241,90;0,12;0,00;0,00;
0,00;0,00;242,03;0,08;0,00;0,00;
0,00;0,00;242,15;0,17;0,00;0,00;
0,00;0,00;242,28;0,12;0,00;0,00;
0,00;0,00;242,41;0,08;0,00;0,00;
0,00;0,00;242,54;0,08;0,00;0,00;
0,00;0,00;242,67;0,17;0,00;0,00;
0,00;0,00;242,79;0,17;0,00;0,00;
0,00;0,00;242,92;0,17;0,00;0,00;
0,00;0,00;243,05;0,12;0,00;0,00;
0,00;0,00;243,18;0,17;0,00;0,00;
0,00;0,00;243,31;0,12;0,00;0,00;
0,00;0,00;243,43;0,08;0,00;0,00;
0,00;0,00;243,56;0,17;0,00;0,00;
0,00;0,00;243,69;0,17;0,00;0,00;
0,00;0,00;243,82;0,12;0,00;0,00;
0,00;0,00;243,95;0,17;0,00;0,00;
0,00;0,00;244,07;0,12;0,00;0,00;
0,00;0,00;244,20;0,12;0,00;0,00;
0,00;0,00;244,33;0,17;0,00;0,00;
0,00;0,00;244,46;0,08;0,00;0,00;
0,00;0,00;244,59;0,12;0,00;0,00;
0,00;0,00;244,71;0,17;0,00;0,00;
0,00;0,00;244,84;0,12;0,00;0,00;
0,00;0,00;244,97;0,12;0,00;0,00;
0,00;0,00;245,10;0,17;0,00;0,00;
0,00;0,00;245,23;0,17;0,00;0,00;
0,00;0,00;245,35;0,12;0,00;0,00;
0,00;0,00;245,48;0,17;0,00;0,00;
0,00;0,00;245,61;0,12;0,00;0,00;
0,00;0,00;245,74;0,12;0,00;0,00;
0,00;0,00;245,87;0,17;0,00;0,00;
0,00;0,00;245,99;0,08;0,00;0,00;
0,00;0,00;246,12;0,12;0,00;0,00;
0,00;0,00;246,25;0,17;0,00;0,00;
0,00;0,00;246,38;0,17;0,00;0,00;
0,00;0,00;246,51;0,04;0,00;0,00;
0,00;0,00;246,63;0,12;0,00;0,00;
0,00;0,00;246,76;0,17;0,00;0,00;
0,00;0,00;246,89;0,08;0,00;0,00;
0,00;0,00;247,02;0,17;0,00;0,00;
0,00;0,00;247,15;0,08;0,00;0,00;
0,00;0,00;247,27;0,17;0,00;0,00;
0,00;0,00;247,40;0,17;0,00;0,00;
0,00;0,00;247,53;0,08;0,00;0,00;
0,00;0,00;247,66;0,12;0,00;0,00;
0,00;0,00;247,79;0,12;0,00;0,00;
0,00;0,00;247,91;0,17;0,00;0,00;
0,00;0,00;248,04;0,08;0,00;0,00;
0,00;0,00;248,17;0,12;0,00;0,00;
0,00;0,00;248,30;0,17;0,00;0,00;
0,00;0,00;248,43;0,17;0,00;0,00;
0,00;0,00;248,56;0,08;0,00;0,00;
0,00;0,00;248,68;0,17;0,00;0,00;
0,00;0,00;248,81;0,12;0,00;0,00;
0,00;0,00;248,94;0,17;0,00;0,00;
0,00;0,00;249,07;0,08;0,00;0,00;
0,00;0,00;249,19;0,08;0,00;0,00;
0,00;0,00;249,32;0,17;0,00;0,00;
0,00;0,00;249,45;0,17;0,00;0,00;
0,00;0,00;249,58;0,12;0,00;0,00;
0,00;0,00;249,71;0,12;0,00;0,00;
0,00;0,00;249,83;0,08;0,00;0,00;
0,00;0,00;249,96;0,17;0,00;0,00;
0,00;0,00;250,09;0,17;0,00;0,00;
0,00;0,00;250,22;0,12;0,00;0,00;
0,00;0,00;250,35;0,08;0,00;0,00;
0,00;0,00;250,47;0,12;0,00;0,00;
0,00;0,00;250,60;0,17;0,00;0,00;
0,00;0,00;250,73;0,12;0,00;0,00;
0,00;0,00;250,86;0,17;0,00;0,00;
0,00;0,00;250,99;0,17;0,00;0,00;
