Nr;Date;ProgNr;ProgName;State;PartInfo;
16646;15.04.21 11:28:25;21;Avvicinamento Pressata Finale;Alcun errore (0);20210414151947P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;84,50;0,04;0,00;0,00;
0,00;0,00;85,62;0,13;0,00;0,00;
0,00;0,00;88,70;0,17;0,00;0,00;
0,00;0,00;93,32;0,21;0,00;0,00;
0,00;0,00;98,13;0,09;0,00;0,00;
0,00;0,00;102,92;0,09;0,00;0,00;
0,00;0,00;107,72;0,13;0,00;0,00;
0,00;0,00;112,52;0,09;0,00;0,00;
0,00;0,00;117,32;0,04;0,00;0,00;
0,00;0,00;122,12;0,09;0,00;0,00;
0,00;0,00;126,92;0,13;0,00;0,00;
0,00;0,00;131,72;0,13;0,00;0,00;
0,00;0,00;136,52;0,13;0,00;0,00;
0,00;0,00;141,32;0,09;0,00;0,00;
0,00;0,00;146,12;0,09;0,00;0,00;
0,00;0,00;150,92;0,04;0,00;0,00;
0,00;0,00;155,72;0,09;0,00;0,00;
0,00;0,00;160,52;0,09;0,00;0,00;
0,00;0,00;165,32;0,09;0,00;0,00;
0,00;0,00;170,12;0,09;0,00;0,00;
0,00;0,00;174,92;0,09;0,00;0,00;
0,00;0,00;179,72;0,09;0,00;0,00;
0,00;0,00;184,52;0,09;0,00;0,00;
0,00;0,00;189,32;0,09;0,00;0,00;
0,00;0,00;194,12;0,09;0,00;0,00;
0,00;0,00;198,92;0,04;0,00;0,00;
0,00;0,00;203,72;0,09;0,00;0,00;
0,00;0,00;208,52;0,09;0,00;0,00;
0,00;0,00;213,32;0,09;0,00;0,00;
0,00;0,00;218,12;0,04;0,00;0,00;
0,00;0,00;227,72;0,04;0,00;0,00;
0,00;0,00;232,52;0,09;0,00;0,00;
0,00;0,00;237,32;0,04;0,00;0,00;
0,00;0,00;246,92;0,13;0,00;0,00;
0,00;0,00;251,72;0,04;0,00;0,00;
0,00;0,00;256,52;0,09;0,00;0,00;
0,00;0,00;261,32;0,04;0,00;0,00;
0,00;0,00;266,12;0,09;0,00;0,00;
0,00;0,00;270,92;0,04;0,00;0,00;
0,00;0,00;275,72;0,13;0,00;0,00;
0,00;0,00;280,52;0,09;0,00;0,00;
0,00;0,00;285,32;0,09;0,00;0,00;
0,00;0,00;290,12;0,09;0,00;0,00;
0,00;0,00;294,92;0,09;0,00;0,00;
0,00;0,00;299,72;0,09;0,00;0,00;
0,00;0,00;304,52;0,04;0,00;0,00;
0,00;0,00;308,09;0,04;0,00;0,00;
0,00;0,00;310,00;0,13;0,00;0,00;
0,00;0,00;310,03;0,12;0,00;0,00;
0,00;0,00;310,35;0,18;0,00;0,00;
0,00;0,00;310,68;0,13;0,00;0,00;
0,00;0,00;311,00;0,18;0,00;0,00;
0,00;0,00;311,32;0,18;0,00;0,00;
0,00;0,00;311,64;0,13;0,00;0,00;
0,00;0,00;311,96;0,13;0,00;0,00;
0,00;0,00;312,28;0,13;0,00;0,00;
0,00;0,00;312,60;0,18;0,00;0,00;
0,00;0,00;312,92;0,13;0,00;0,00;
0,00;0,00;313,24;0,09;0,00;0,00;
0,00;0,00;313,56;0,18;0,00;0,00;
0,00;0,00;313,88;0,18;0,00;0,00;
0,00;0,00;314,20;0,13;0,00;0,00;
0,00;0,00;314,52;0,18;0,00;0,00;
0,00;0,00;314,84;0,18;0,00;0,00;
0,00;0,00;315,16;0,21;0,00;0,00;
0,00;0,00;315,48;0,26;0,00;0,00;
0,00;0,00;315,80;0,21;0,00;0,00;
0,00;0,00;316,12;0,18;0,00;0,00;
0,00;0,00;316,44;0,18;0,00;0,00;
0,00;0,00;316,76;0,18;0,00;0,00;
0,00;0,00;317,07;0,96;0,00;0,00;
0,00;0,00;317,40;0,92;0,00;0,00;
0,00;0,00;317,72;1,01;0,00;0,00;
0,00;0,00;318,04;1,13;0,00;0,00;
0,00;0,00;318,36;1,26;0,00;0,00;
0,00;0,00;318,68;1,31;0,00;0,00;
0,00;0,00;319,00;1,40;0,00;0,00;
0,00;0,00;319,32;1,48;0,00;0,00;
0,00;0,00;319,64;1,57;0,00;0,00;
0,00;0,00;319,96;1,65;0,00;0,00;
