4496;25.03.20 14:34:34;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200325140051P0007;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,06;0,22;0,00;0,00;
0,00;0,00;74,51;0,08;0,00;0,00;
0,00;0,00;75,28;0,23;0,00;0,00;
0,00;0,00;76,43;0,30;0,00;0,00;
0,00;0,00;77,97;0,30;0,00;0,00;
0,00;0,00;79,90;0,30;0,00;0,00;
0,00;0,00;82,20;0,23;0,00;0,00;
0,00;0,00;84,53;0,08;0,00;0,00;
0,00;0,00;86,93;0,16;0,00;0,00;
0,00;0,00;89,34;0,08;0,00;0,00;
0,00;0,00;91,74;0,16;0,00;0,00;
0,00;0,00;94,15;0,08;0,00;0,00;
0,00;0,00;96,54;0,08;0,00;0,00;
0,00;0,00;98,95;0,23;0,00;0,00;
0,00;0,00;101,35;0,31;0,00;0,00;
0,00;0,00;103,74;0,16;0,00;0,00;
0,00;0,00;106,15;0,08;0,00;0,00;
0,00;0,00;108,54;0,08;0,00;0,00;
0,00;0,00;110,95;0,08;0,00;0,00;
0,00;0,00;113,35;0,23;0,00;0,00;
0,00;0,00;115,74;0,16;0,00;0,00;
0,00;0,00;120,55;0,08;0,00;0,00;
0,00;0,00;122,95;0,16;0,00;0,00;
0,00;0,00;125,35;0,16;0,00;0,00;
0,00;0,00;127,75;0,16;0,00;0,00;
0,00;0,00;130,15;0,08;0,00;0,00;
0,00;0,00;132,54;0,08;0,00;0,00;
0,00;0,00;134,95;0,08;0,00;0,00;
0,00;0,00;137,35;0,23;0,00;0,00;
0,00;0,00;139,74;0,16;0,00;0,00;
0,00;0,00;142,15;0,08;0,00;0,00;
0,00;0,00;144,55;0,08;0,00;0,00;
0,00;0,00;146,95;0,16;0,00;0,00;
0,00;0,00;149,35;0,16;0,00;0,00;
0,00;0,00;151,74;0,16;0,00;0,00;
0,00;0,00;154,15;0,08;0,00;0,00;
0,00;0,00;158,95;0,08;0,00;0,00;
0,00;0,00;161,35;0,16;0,00;0,00;
0,00;0,00;163,75;0,16;0,00;0,00;
0,00;0,00;166,15;0,08;0,00;0,00;
0,00;0,00;168,54;0,08;0,00;0,00;
0,00;0,00;170,85;-0,08;0,00;0,00;
0,00;0,00;172,76;0,08;0,00;0,00;
0,00;0,00;174,38;0,08;0,00;0,00;
0,00;0,00;175,62;0,16;0,00;0,00;
0,00;0,00;176,48;0,16;0,00;0,00;
0,00;0,00;177,17;0,16;0,00;0,00;
0,00;0,00;177,64;0,08;0,00;0,00;
0,00;0,00;177,80;0,08;0,00;0,00;
0,00;0,00;177,96;0,08;0,00;0,00;
0,00;0,00;178,12;0,08;0,00;0,00;
0,00;0,00;179,40;0,08;0,00;0,00;
0,00;0,00;179,56;0,08;0,00;0,00;
0,00;0,00;179,72;0,16;0,00;0,00;
0,00;0,00;179,88;0,08;0,00;0,00;
0,00;0,00;180,20;0,08;0,00;0,00;
0,00;0,00;180,52;0,16;0,00;0,00;
0,00;0,00;180,84;0,16;0,00;0,00;
0,00;0,00;181,00;0,08;0,00;0,00;
0,00;0,00;181,16;0,08;0,00;0,00;
0,00;0,00;181,96;0,08;0,00;0,00;
0,00;0,00;182,28;0,08;0,00;0,00;
0,00;0,00;182,44;0,08;0,00;0,00;
0,00;0,00;182,76;0,16;0,00;0,00;
0,00;0,00;182,92;0,08;0,00;0,00;
0,00;0,00;183,08;0,16;0,00;0,00;
0,00;0,00;183,24;0,16;0,00;0,00;
0,00;0,00;183,72;0,08;0,00;0,00;
0,00;0,00;183,88;0,08;0,00;0,00;
0,00;0,00;184,04;0,23;0,00;0,00;
0,00;0,00;184,15;0,08;0,00;0,00;
0,00;0,00;184,09;-0,08;0,00;0,00;
0,00;0,00;183,64;-0,37;0,00;0,00;
0,00;0,00;182,87;-0,45;0,00;0,00;
0,00;0,00;182,00;-0,30;0,00;0,00;
0,00;0,00;181,50;-0,23;0,00;0,00;
