Nr;Date;ProgNr;ProgName;State;PartInfo;
18844;20.11.20 10:17:24;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201119111107P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,90;-0,07;0,00;0,00;
0,00;0,00;41,96;0,13;0,00;0,00;
0,00;0,00;42,51;0,05;0,00;0,00;
0,00;0,00;43,54;0,09;0,00;0,00;
0,00;0,00;45,06;0,13;0,00;0,00;
0,00;0,00;47,10;0,09;0,00;0,00;
0,00;0,00;49,67;0,09;0,00;0,00;
0,00;0,00;52,72;0,13;0,00;0,00;
0,00;0,00;55,85;0,06;0,00;0,00;
0,00;0,00;59,02;0,09;0,00;0,00;
0,00;0,00;62,24;0,02;0,00;0,00;
0,00;0,00;65,44;0,05;0,00;0,00;
0,00;0,00;68,64;0,05;0,00;0,00;
0,00;0,00;71,85;0,02;0,00;0,00;
0,00;0,00;75,05;0,02;0,00;0,00;
0,00;0,00;78,25;0,05;0,00;0,00;
0,00;0,00;81,44;0,05;0,00;0,00;
0,00;0,00;84,64;0,09;0,00;0,00;
0,00;0,00;87,85;0,05;0,00;0,00;
0,00;0,00;91,05;0,05;0,00;0,00;
0,00;0,00;94,25;0,05;0,00;0,00;
0,00;0,00;97,45;0,02;0,00;0,00;
0,00;0,00;100,65;0,11;0,00;0,00;
0,00;0,00;103,85;0,02;0,00;0,00;
0,00;0,00;107,05;0,02;0,00;0,00;
0,00;0,00;110,25;0,06;0,00;0,00;
0,00;0,00;113,44;0,05;0,00;0,00;
0,00;0,00;116,65;0,09;0,00;0,00;
0,00;0,00;119,85;0,02;0,00;0,00;
0,00;0,00;126,25;0,05;0,00;0,00;
0,00;0,00;129,45;0,02;0,00;0,00;
0,00;0,00;132,65;0,05;0,00;0,00;
0,00;0,00;139,05;0,02;0,00;0,00;
0,00;0,00;142,18;-0,09;0,00;0,00;
0,00;0,00;144,80;-0,02;0,00;0,00;
0,00;0,00;146,98;-0,02;0,00;0,00;
0,00;0,00;148,66;-0,07;0,00;0,00;
0,00;0,00;149,83;-0,07;0,00;0,00;
0,00;0,00;150,48;-0,09;0,00;0,00;
0,00;0,00;150,66;-0,05;0,00;0,00;
0,00;0,00;150,71;-0,07;0,00;0,00;
0,00;0,00;150,72;0,02;0,00;0,00;
0,00;0,00;150,87;-0,07;0,00;0,00;
0,00;0,00;151,02;-0,02;0,00;0,00;
0,00;0,00;151,35;-0,02;0,00;0,00;
0,00;0,00;151,51;-0,02;0,00;0,00;
0,00;0,00;152,15;-0,02;0,00;0,00;
0,00;0,00;154,23;0,16;0,00;0,00;
0,00;0,00;154,39;0,18;0,00;0,00;
0,00;0,00;154,55;0,24;0,00;0,00;
0,00;0,00;154,71;0,38;0,00;0,00;
0,00;0,00;154,87;0,54;0,00;0,00;
0,00;0,00;155,03;0,63;0,00;0,00;
0,00;0,00;155,19;0,72;0,00;0,00;
0,00;0,00;155,35;0,82;0,00;0,00;
0,00;0,00;155,51;0,88;0,00;0,00;
0,00;0,00;155,67;0,97;0,00;0,00;
0,00;0,00;155,83;1,04;0,00;0,00;
0,00;0,00;155,99;1,08;0,00;0,00;
0,00;0,00;156,15;1,18;0,00;0,00;
0,00;0,00;156,31;1,27;0,00;0,00;
0,00;0,00;156,47;1,33;0,00;0,00;
0,00;0,00;156,63;1,40;0,00;0,00;
0,00;0,00;156,71;1,36;0,00;0,00;
0,00;0,00;156,71;1,27;0,00;0,00;
0,00;0,00;156,56;0,11;0,00;0,00;
0,00;0,00;155,89;-0,25;0,00;0,00;
0,00;0,00;154,80;-0,05;0,00;0,00;
0,00;0,00;154,13;-0,11;0,00;0,00;
0,00;0,00;153,81;-0,07;0,00;0,00;
0,00;0,00;153,72;-0,07;0,00;0,00;
0,00;0,00;153,70;-0,07;0,00;0,00;
0,00;0,00;153,82;-0,05;0,00;0,00;
0,00;0,00;153,97;-0,02;0,00;0,00;
0,00;0,00;156,39;0,11;0,00;0,00;
0,00;0,00;156,55;0,18;0,00;0,00;
0,00;0,00;156,71;0,97;0,00;0,00;
0,00;0,00;156,86;1,47;0,00;0,00;
0,00;0,00;157,02;1,51;0,00;0,00;
0,00;0,00;157,18;1,61;0,00;0,00;
0,00;0,00;157,34;1,65;0,00;0,00;
0,00;0,00;157,51;1,72;0,00;0,00;
0,00;0,00;157,67;1,79;0,00;0,00;
0,00;0,00;157,83;1,81;0,00;0,00;
0,00;0,00;157,99;1,90;0,00;0,00;
0,00;0,00;158,15;1,99;0,00;0,00;
0,00;0,00;158,31;1,99;0,00;0,00;
0,00;0,00;158,47;2,08;0,00;0,00;
0,00;0,00;158,63;2,15;0,00;0,00;
0,00;0,00;158,79;2,22;0,00;0,00;
0,00;0,00;158,95;2,26;0,00;0,00;
0,00;0,00;159,11;2,35;0,00;0,00;
0,00;0,00;159,27;2,42;0,00;0,00;
0,00;0,00;159,43;2,44;0,00;0,00;
0,00;0,00;159,59;2,53;0,00;0,00;
0,00;0,00;159,75;2,63;0,00;0,00;
0,00;0,00;159,91;2,64;0,00;0,00;
0,00;0,00;160,07;2,71;0,00;0,00;
0,00;0,00;160,23;2,76;0,00;0,00;
0,00;0,00;160,39;2,81;0,00;0,00;
0,00;0,00;160,55;2,89;0,00;0,00;
0,00;0,00;160,71;2,99;0,00;0,00;
0,00;0,00;160,87;2,99;0,00;0,00;
0,00;0,00;161,03;3,08;0,00;0,00;
0,00;0,00;161,19;3,10;0,00;0,00;
0,00;0,00;161,35;3,17;0,00;0,00;
0,00;0,00;161,51;3,26;0,00;0,00;
0,00;0,00;161,67;3,35;0,00;0,00;
0,00;0,00;161,83;3,39;0,00;0,00;
0,00;0,00;161,99;3,44;0,00;0,00;
0,00;0,00;162,15;3,50;0,00;0,00;
0,00;0,00;162,31;3,55;0,00;0,00;
0,00;0,00;162,47;3,64;0,00;0,00;
0,00;0,00;162,63;3,71;0,00;0,00;
