14293;17.03.21 16:20:10;21;Avvicinamento Pressata Finale;Alcun errore (0);20210317144724A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;40,50;-0,04;0,00;0,00;
0,00;0,00;41,62;0,09;0,00;0,00;
0,00;0,00;44,70;0,04;0,00;0,00;
0,00;0,00;49,32;0,04;0,00;0,00;
0,00;0,00;54,12;0,04;0,00;0,00;
0,00;0,00;73,32;0,04;0,00;0,00;
0,00;0,00;82,92;0,04;0,00;0,00;
0,00;0,00;87,72;0,04;0,00;0,00;
0,00;0,00;97,32;-0,04;0,00;0,00;
0,00;0,00;130,92;-0,04;0,00;0,00;
0,00;0,00;135,72;0,04;0,00;0,00;
0,00;0,00;145,32;0,04;0,00;0,00;
0,00;0,00;150,12;-0,04;0,00;0,00;
0,00;0,00;164,52;-0,04;0,00;0,00;
0,00;0,00;174,12;0,04;0,00;0,00;
0,00;0,00;178,92;-0,04;0,00;0,00;
0,00;0,00;193,32;-0,04;0,00;0,00;
0,00;0,00;207,72;0,04;0,00;0,00;
0,00;0,00;212,52;0,04;0,00;0,00;
0,00;0,00;217,32;-0,04;0,00;0,00;
0,00;0,00;226,92;0,04;0,00;0,00;
0,00;0,00;230,93;-0,08;0,00;0,00;
0,00;0,00;233,05;-0,08;0,00;0,00;
0,00;0,00;233,39;0,04;0,00;0,00;
0,00;0,00;233,67;0,04;0,00;0,00;
0,00;0,00;233,93;0,04;0,00;0,00;
0,00;0,00;234,19;0,09;0,00;0,00;
0,00;0,00;234,44;0,09;0,00;0,00;
0,00;0,00;234,70;0,04;0,00;0,00;
0,00;0,00;234,95;0,09;0,00;0,00;
0,00;0,00;235,21;0,09;0,00;0,00;
0,00;0,00;235,47;0,09;0,00;0,00;
0,00;0,00;235,72;0,09;0,00;0,00;
0,00;0,00;235,98;0,09;0,00;0,00;
0,00;0,00;236,23;0,09;0,00;0,00;
0,00;0,00;236,49;0,09;0,00;0,00;
0,00;0,00;236,75;0,09;0,00;0,00;
0,00;0,00;237,00;0,04;0,00;0,00;
0,00;0,00;237,26;0,09;0,00;0,00;
0,00;0,00;237,51;0,09;0,00;0,00;
0,00;0,00;237,77;0,09;0,00;0,00;
0,00;0,00;238,03;0,09;0,00;0,00;
0,00;0,00;238,28;0,09;0,00;0,00;
0,00;0,00;238,54;0,09;0,00;0,00;
0,00;0,00;238,79;0,09;0,00;0,00;
0,00;0,00;239,05;0,09;0,00;0,00;
0,00;0,00;239,31;0,09;0,00;0,00;
0,00;0,00;239,56;0,04;0,00;0,00;
0,00;0,00;239,82;0,09;0,00;0,00;
0,00;0,00;240,07;0,04;0,00;0,00;
0,00;0,00;240,33;0,09;0,00;0,00;
0,00;0,00;240,59;0,09;0,00;0,00;
0,00;0,00;240,84;0,09;0,00;0,00;
0,00;0,00;241,10;0,04;0,00;0,00;
0,00;0,00;241,35;0,09;0,00;0,00;
0,00;0,00;241,61;0,09;0,00;0,00;
0,00;0,00;241,87;0,09;0,00;0,00;
0,00;0,00;242,12;0,09;0,00;0,00;
0,00;0,00;242,38;0,09;0,00;0,00;
0,00;0,00;242,63;0,09;0,00;0,00;
0,00;0,00;242,89;0,09;0,00;0,00;
0,00;0,00;243,15;0,09;0,00;0,00;
0,00;0,00;243,40;0,09;0,00;0,00;
0,00;0,00;243,66;0,09;0,00;0,00;
0,00;0,00;243,91;0,09;0,00;0,00;
0,00;0,00;244,17;0,09;0,00;0,00;
0,00;0,00;244,43;0,09;0,00;0,00;
0,00;0,00;244,68;0,04;0,00;0,00;
0,00;0,00;244,94;0,09;0,00;0,00;
0,00;0,00;245,20;0,09;0,00;0,00;
0,00;0,00;245,45;0,09;0,00;0,00;
0,00;0,00;245,71;0,09;0,00;0,00;
0,00;0,00;245,96;0,09;0,00;0,00;
0,00;0,00;246,22;0,09;0,00;0,00;
0,00;0,00;246,47;0,09;0,00;0,00;
0,00;0,00;246,73;0,09;0,00;0,00;
0,00;0,00;246,99;0,09;0,00;0,00;
0,00;0,00;247,24;0,04;0,00;0,00;
0,00;0,00;247,50;0,04;0,00;0,00;
0,00;0,00;247,75;0,09;0,00;0,00;
0,00;0,00;248,01;0,09;0,00;0,00;
0,00;0,00;248,27;0,09;0,00;0,00;
0,00;0,00;248,52;0,09;0,00;0,00;
0,00;0,00;248,78;0,09;0,00;0,00;
0,00;0,00;249,03;0,09;0,00;0,00;
0,00;0,00;249,29;0,09;0,00;0,00;
0,00;0,00;249,55;0,09;0,00;0,00;
0,00;0,00;249,80;0,09;0,00;0,00;
0,00;0,00;250,31;0,09;0,00;0,00;
0,00;0,00;250,57;0,09;0,00;0,00;
0,00;0,00;250,83;0,09;0,00;0,00;
0,00;0,00;251,08;0,22;0,00;0,00;
0,00;0,00;251,34;0,27;0,00;0,00;
0,00;0,00;251,59;0,31;0,00;0,00;
0,00;0,00;251,85;0,36;0,00;0,00;
0,00;0,00;252,11;0,31;0,00;0,00;
0,00;0,00;252,36;0,27;0,00;0,00;
0,00;0,00;252,62;0,27;0,00;0,00;
0,00;0,00;252,87;0,27;0,00;0,00;
0,00;0,00;253,13;0,18;0,00;0,00;
0,00;0,00;253,39;0,22;0,00;0,00;
0,00;0,00;253,64;0,27;0,00;0,00;
0,00;0,00;253,90;0,87;0,00;0,00;
0,00;0,00;254,15;1,97;0,00;0,00;
0,00;0,00;254,40;1,97;0,00;0,00;
0,00;0,00;254,40;1,74;0,00;0,00;
0,00;0,00;253,53;-0,12;0,00;0,00;
0,00;0,00;250,70;-0,13;0,00;0,00;
0,00;0,00;246,16;-0,04;0,00;0,00;
0,00;0,00;241,38;-0,09;0,00;0,00;
0,00;0,00;236,57;-0,04;0,00;0,00;
0,00;0,00;231,78;-0,04;0,00;0,00;
0,00;0,00;222,18;-0,04;0,00;0,00;
0,00;0,00;212,58;-0,04;0,00;0,00;
0,00;0,00;207,78;-0,09;0,00;0,00;
0,00;0,00;202,98;-0,04;0,00;0,00;
0,00;0,00;198,18;0,04;0,00;0,00;
0,00;0,00;193,38;-0,04;0,00;0,00;
0,00;0,00;188,58;0,04;0,00;0,00;
