11404;03.11.20 09:17:54;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201102155943P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,26;0,37;0,00;0,00;
0,00;0,00;171,52;-0,23;0,00;0,00;
0,00;0,00;171,47;-0,08;0,00;0,00;
0,00;0,00;171,55;0,14;0,00;0,00;
0,00;0,00;171,72;0,14;0,00;0,00;
0,00;0,00;171,86;0,06;0,00;0,00;
0,00;0,00;172,02;0,06;0,00;0,00;
0,00;0,00;172,19;0,06;0,00;0,00;
0,00;0,00;172,35;0,14;0,00;0,00;
0,00;0,00;172,67;0,06;0,00;0,00;
0,00;0,00;172,99;0,14;0,00;0,00;
0,00;0,00;173,31;0,06;0,00;0,00;
0,00;0,00;173,47;0,14;0,00;0,00;
0,00;0,00;173,63;0,14;0,00;0,00;
0,00;0,00;173,79;0,06;0,00;0,00;
0,00;0,00;174,11;0,14;0,00;0,00;
0,00;0,00;174,27;0,14;0,00;0,00;
0,00;0,00;174,43;0,06;0,00;0,00;
0,00;0,00;174,59;0,14;0,00;0,00;
0,00;0,00;174,75;0,06;0,00;0,00;
0,00;0,00;174,91;0,22;0,00;0,00;
0,00;0,00;175,07;0,06;0,00;0,00;
0,00;0,00;175,39;0,06;0,00;0,00;
0,00;0,00;175,55;0,14;0,00;0,00;
0,00;0,00;175,71;0,06;0,00;0,00;
0,00;0,00;175,87;0,14;0,00;0,00;
0,00;0,00;176,03;0,14;0,00;0,00;
0,00;0,00;176,19;0,06;0,00;0,00;
0,00;0,00;176,35;0,06;0,00;0,00;
0,00;0,00;176,51;0,14;0,00;0,00;
0,00;0,00;176,67;0,06;0,00;0,00;
0,00;0,00;176,99;0,14;0,00;0,00;
0,00;0,00;177,15;0,14;0,00;0,00;
0,00;0,00;177,47;0,06;0,00;0,00;
0,00;0,00;177,63;0,06;0,00;0,00;
0,00;0,00;177,79;0,30;0,00;0,00;
0,00;0,00;177,95;2,20;0,00;0,00;
0,00;0,00;178,10;3,57;0,00;0,00;
0,00;0,00;178,26;3,27;0,00;0,00;
0,00;0,00;178,43;2,80;0,00;0,00;
0,00;0,00;178,50;2,12;0,00;0,00;
0,00;0,00;178,50;2,04;0,00;0,00;
0,00;0,00;178,37;-0,31;0,00;0,00;
0,00;0,00;177,84;-0,39;0,00;0,00;
0,00;0,00;177,09;-0,23;0,00;0,00;
0,00;0,00;176,74;-0,23;0,00;0,00;
0,00;0,00;176,57;-0,16;0,00;0,00;
0,00;0,00;176,49;-0,08;0,00;0,00;
0,00;0,00;176,55;0,22;0,00;0,00;
0,00;0,00;176,72;0,22;0,00;0,00;
0,00;0,00;176,86;0,06;0,00;0,00;
0,00;0,00;177,02;0,06;0,00;0,00;
0,00;0,00;177,19;0,14;0,00;0,00;
0,00;0,00;177,35;0,14;0,00;0,00;
0,00;0,00;177,51;0,06;0,00;0,00;
0,00;0,00;177,67;0,14;0,00;0,00;
0,00;0,00;177,83;0,14;0,00;0,00;
0,00;0,00;177,99;0,22;0,00;0,00;
0,00;0,00;178,15;0,30;0,00;0,00;
0,00;0,00;178,31;0,14;0,00;0,00;
0,00;0,00;178,47;0,45;0,00;0,00;
0,00;0,00;178,62;2,20;0,00;0,00;
0,00;0,00;178,78;2,20;0,00;0,00;
0,00;0,00;178,95;2,20;0,00;0,00;
0,00;0,00;179,11;2,35;0,00;0,00;
0,00;0,00;179,27;2,43;0,00;0,00;
0,00;0,00;179,43;2,43;0,00;0,00;
0,00;0,00;179,59;2,43;0,00;0,00;
0,00;0,00;179,75;2,51;0,00;0,00;
0,00;0,00;179,91;2,51;0,00;0,00;
0,00;0,00;180,07;2,74;0,00;0,00;
0,00;0,00;180,23;2,74;0,00;0,00;
0,00;0,00;180,39;2,74;0,00;0,00;
0,00;0,00;180,55;2,80;0,00;0,00;
0,00;0,00;180,71;3,04;0,00;0,00;
0,00;0,00;180,87;3,04;0,00;0,00;
0,00;0,00;181,03;3,04;0,00;0,00;
0,00;0,00;181,19;3,12;0,00;0,00;
0,00;0,00;181,35;3,19;0,00;0,00;
0,00;0,00;181,51;3,27;0,00;0,00;
0,00;0,00;181,67;3,35;0,00;0,00;
0,00;0,00;181,83;3,35;0,00;0,00;
0,00;0,00;181,99;3,35;0,00;0,00;
0,00;0,00;182,15;3,49;0,00;0,00;
0,00;0,00;182,31;3,57;0,00;0,00;
0,00;0,00;182,47;3,64;0,00;0,00;
0,00;0,00;182,63;3,80;0,00;0,00;
0,00;0,00;182,79;3,88;0,00;0,00;
0,00;0,00;182,95;3,96;0,00;0,00;
0,00;0,00;183,11;3,96;0,00;0,00;
0,00;0,00;183,27;4,25;0,00;0,00;
0,00;0,00;183,43;4,25;0,00;0,00;
0,00;0,00;183,59;4,33;0,00;0,00;
0,00;0,00;183,75;4,41;0,00;0,00;
0,00;0,00;183,91;4,56;0,00;0,00;
0,00;0,00;184,07;4,56;0,00;0,00;
0,00;0,00;184,23;4,56;0,00;0,00;
0,00;0,00;184,39;4,86;0,00;0,00;
0,00;0,00;184,55;4,86;0,00;0,00;
0,00;0,00;184,71;4,86;0,00;0,00;
0,00;0,00;184,87;5,02;0,00;0,00;
0,00;0,00;185,03;5,17;0,00;0,00;
0,00;0,00;185,19;5,17;0,00;0,00;
0,00;0,00;185,35;5,23;0,00;0,00;
0,00;0,00;185,51;5,47;0,00;0,00;
0,00;0,00;185,67;5,47;0,00;0,00;
0,00;0,00;185,83;5,47;0,00;0,00;
0,00;0,00;185,99;5,54;0,00;0,00;
0,00;0,00;186,15;5,78;0,00;0,00;
0,00;0,00;186,31;5,86;0,00;0,00;
0,00;0,00;186,47;5,86;0,00;0,00;
0,00;0,00;186,63;5,93;0,00;0,00;
0,00;0,00;186,79;6,09;0,00;0,00;
0,00;0,00;186,95;6,23;0,00;0,00;
0,00;0,00;187,11;6,39;0,00;0,00;
0,00;0,00;187,27;6,39;0,00;0,00;
0,00;0,00;187,43;6,39;0,00;0,00;
0,00;0,00;187,59;6,70;0,00;0,00;
0,00;0,00;187,75;6,70;0,00;0,00;
0,00;0,00;187,91;6,84;0,00;0,00;
0,00;0,00;188,07;6,99;0,00;0,00;
0,00;0,00;188,23;6,99;0,00;0,00;
0,00;0,00;188,39;7,07;0,00;0,00;
0,00;0,00;188,55;7,30;0,00;0,00;
0,00;0,00;188,71;7,45;0,00;0,00;
0,00;0,00;188,87;7,60;0,00;0,00;
0,00;0,00;189,03;7,60;0,00;0,00;
0,00;0,00;189,19;7,68;0,00;0,00;
0,00;0,00;189,34;7,76;0,00;0,00;
0,00;0,00;189,34;7,07;0,00;0,00;
0,00;0,00;189,35;7,30;0,00;0,00;
0,00;0,00;189,22;1,28;0,00;0,00;
0,00;0,00;188,70;-0,31;0,00;0,00;
0,00;0,00;187,83;-0,31;0,00;0,00;
0,00;0,00;186,58;-0,39;0,00;0,00;
0,00;0,00;184,94;-0,47;0,00;0,00;
0,00;0,00;182,92;-0,47;0,00;0,00;
0,00;0,00;180,56;-0,31;0,00;0,00;
0,00;0,00;178,23;-0,39;0,00;0,00;
0,00;0,00;175,82;-0,31;0,00;0,00;
0,00;0,00;173,40;-0,31;0,00;0,00;
0,00;0,00;171,01;-0,31;0,00;0,00;
0,00;0,00;168,60;-0,23;0,00;0,00;
0,00;0,00;166,21;-0,31;0,00;0,00;
0,00;0,00;163,81;-0,23;0,00;0,00;
0,00;0,00;161,40;-0,16;0,00;0,00;
0,00;0,00;159,01;-0,31;0,00;0,00;
0,00;0,00;156,60;-0,23;0,00;0,00;
0,00;0,00;154,20;-0,23;0,00;0,00;
0,00;0,00;151,80;-0,23;0,00;0,00;
0,00;0,00;149,40;-0,16;0,00;0,00;
