9775;26.01.21 08:40:26;21;Avvicinamento Pressata Finale;Alcun errore (0);20210126073654P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;71,80;0,04;0,00;0,00;
0,00;0,00;73,90;0,08;0,00;0,00;
0,00;0,00;75,70;0,08;0,00;0,00;
0,00;0,00;78,00;-0,04;0,00;0,00;
0,00;0,00;80,32;0,04;0,00;0,00;
0,00;0,00;82,71;-0,01;0,00;0,00;
0,00;0,00;87,52;0,04;0,00;0,00;
0,00;0,00;89,92;-0,04;0,00;0,00;
0,00;0,00;92,32;-0,04;0,00;0,00;
0,00;0,00;94,72;-0,01;0,00;0,00;
0,00;0,00;99,52;-0,04;0,00;0,00;
0,00;0,00;106,72;-0,04;0,00;0,00;
0,00;0,00;113,92;-0,01;0,00;0,00;
0,00;0,00;116,32;-0,04;0,00;0,00;
0,00;0,00;121,12;0,04;0,00;0,00;
0,00;0,00;128,32;0,04;0,00;0,00;
0,00;0,00;130,72;-0,04;0,00;0,00;
0,00;0,00;133,12;0,04;0,00;0,00;
0,00;0,00;135,52;-0,01;0,00;0,00;
0,00;0,00;140,32;-0,04;0,00;0,00;
0,00;0,00;142,72;0,04;0,00;0,00;
0,00;0,00;147,52;-0,04;0,00;0,00;
0,00;0,00;149,92;-0,04;0,00;0,00;
0,00;0,00;154,72;0,04;0,00;0,00;
0,00;0,00;159,52;0,04;0,00;0,00;
0,00;0,00;161,92;-0,04;0,00;0,00;
0,00;0,00;166,72;-0,04;0,00;0,00;
0,00;0,00;169,12;-0,04;0,00;0,00;
0,00;0,00;173,92;-0,04;0,00;0,00;
0,00;0,00;176,32;-0,04;0,00;0,00;
0,00;0,00;178,72;-0,04;0,00;0,00;
0,00;0,00;181,12;0,04;0,00;0,00;
0,00;0,00;188,32;-0,04;0,00;0,00;
0,00;0,00;193,12;-0,09;0,00;0,00;
0,00;0,00;197,92;-0,04;0,00;0,00;
0,00;0,00;202,72;-0,01;0,00;0,00;
0,00;0,00;214,72;-0,01;0,00;0,00;
0,00;0,00;217,12;-0,04;0,00;0,00;
0,00;0,00;219,52;-0,04;0,00;0,00;
0,00;0,00;221,92;0,04;0,00;0,00;
0,00;0,00;226,72;-0,04;0,00;0,00;
0,00;0,00;231,52;-0,09;0,00;0,00;
0,00;0,00;236,32;-0,04;0,00;0,00;
0,00;0,00;245,92;-0,04;0,00;0,00;
0,00;0,00;248,32;-0,01;0,00;0,00;
0,00;0,00;253,12;-0,04;0,00;0,00;
0,00;0,00;257,92;-0,04;0,00;0,00;
0,00;0,00;267,52;-0,04;0,00;0,00;
0,00;0,00;272,32;-0,09;0,00;0,00;
0,00;0,00;279,52;-0,01;0,00;0,00;
0,00;0,00;286,71;-0,04;0,00;0,00;
0,00;0,00;290,17;-0,04;0,00;0,00;
0,00;0,00;291,23;-0,04;0,00;0,00;
0,00;0,00;291,78;-0,04;0,00;0,00;
0,00;0,00;291,99;-0,01;0,00;0,00;
0,00;0,00;294,58;0,04;0,00;0,00;
0,00;0,00;295,25;0,04;0,00;0,00;
0,00;0,00;297,37;0,04;0,00;0,00;
0,00;0,00;300,15;0,17;0,00;0,00;
0,00;0,00;300,25;0,17;0,00;0,00;
0,00;0,00;300,34;0,30;0,00;0,00;
0,00;0,00;300,44;0,30;0,00;0,00;
0,00;0,00;300,53;0,30;0,00;0,00;
0,00;0,00;300,63;0,35;0,00;0,00;
0,00;0,00;300,73;0,35;0,00;0,00;
0,00;0,00;300,82;0,43;0,00;0,00;
0,00;0,00;300,92;0,47;0,00;0,00;
0,00;0,00;301,01;0,47;0,00;0,00;
0,00;0,00;301,11;0,52;0,00;0,00;
0,00;0,00;301,21;0,52;0,00;0,00;
0,00;0,00;301,30;0,52;0,00;0,00;
0,00;0,00;301,40;0,52;0,00;0,00;
0,00;0,00;301,49;0,52;0,00;0,00;
0,00;0,00;301,59;0,56;0,00;0,00;
0,00;0,00;301,69;0,52;0,00;0,00;
0,00;0,00;301,78;0,60;0,00;0,00;
0,00;0,00;301,88;0,60;0,00;0,00;
0,00;0,00;301,97;0,65;0,00;0,00;
0,00;0,00;302,07;0,65;0,00;0,00;
0,00;0,00;302,16;0,69;0,00;0,00;
0,00;0,00;302,26;0,69;0,00;0,00;
0,00;0,00;302,36;0,69;0,00;0,00;
0,00;0,00;302,45;0,69;0,00;0,00;
0,00;0,00;302,55;0,69;0,00;0,00;
0,00;0,00;302,65;0,69;0,00;0,00;
0,00;0,00;302,74;0,69;0,00;0,00;
0,00;0,00;302,84;0,69;0,00;0,00;
0,00;0,00;302,93;0,69;0,00;0,00;
0,00;0,00;303,03;0,69;0,00;0,00;
0,00;0,00;303,13;0,69;0,00;0,00;
0,00;0,00;303,22;0,73;0,00;0,00;
0,00;0,00;303,32;0,69;0,00;0,00;
0,00;0,00;303,41;0,69;0,00;0,00;
0,00;0,00;303,51;0,69;0,00;0,00;
0,00;0,00;303,61;0,77;0,00;0,00;
0,00;0,00;303,70;0,73;0,00;0,00;
0,00;0,00;303,80;0,77;0,00;0,00;
0,00;0,00;303,89;0,77;0,00;0,00;
0,00;0,00;303,99;0,69;0,00;0,00;
0,00;0,00;304,09;0,73;0,00;0,00;
0,00;0,00;304,18;0,86;0,00;0,00;
0,00;0,00;304,28;1,04;0,00;0,00;
0,00;0,00;304,37;1,04;0,00;0,00;
0,00;0,00;304,47;1,21;0,00;0,00;
0,00;0,00;304,56;1,17;0,00;0,00;
0,00;0,00;304,66;1,21;0,00;0,00;
0,00;0,00;304,76;1,21;0,00;0,00;
0,00;0,00;304,85;1,21;0,00;0,00;
0,00;0,00;304,95;1,21;0,00;0,00;
0,00;0,00;305,05;1,25;0,00;0,00;
0,00;0,00;305,14;1,25;0,00;0,00;
0,00;0,00;305,24;1,30;0,00;0,00;
0,00;0,00;305,33;1,39;0,00;0,00;
0,00;0,00;305,43;1,39;0,00;0,00;
0,00;0,00;305,52;1,39;0,00;0,00;
0,00;0,00;305,62;1,39;0,00;0,00;
0,00;0,00;305,72;1,39;0,00;0,00;
0,00;0,00;305,81;1,39;0,00;0,00;
0,00;0,00;305,91;1,48;0,00;0,00;
0,00;0,00;306,01;1,57;0,00;0,00;
0,00;0,00;306,10;1,57;0,00;0,00;
0,00;0,00;306,20;1,57;0,00;0,00;
0,00;0,00;306,29;1,57;0,00;0,00;
0,00;0,00;306,39;1,57;0,00;0,00;
0,00;0,00;306,49;1,60;0,00;0,00;
0,00;0,00;306,58;1,57;0,00;0,00;
0,00;0,00;306,68;1,65;0,00;0,00;
0,00;0,00;306,77;1,60;0,00;0,00;
0,00;0,00;306,87;1,73;0,00;0,00;
0,00;0,00;306,97;1,73;0,00;0,00;
0,00;0,00;307,06;1,73;0,00;0,00;
0,00;0,00;307,16;1,73;0,00;0,00;
0,00;0,00;307,25;1,82;0,00;0,00;
0,00;0,00;307,35;1,87;0,00;0,00;
0,00;0,00;307,45;1,78;0,00;0,00;
0,00;0,00;307,54;1,91;0,00;0,00;
0,00;0,00;307,64;1,91;0,00;0,00;
0,00;0,00;307,73;1,91;0,00;0,00;
0,00;0,00;307,83;1,91;0,00;0,00;
0,00;0,00;307,93;1,91;0,00;0,00;
0,00;0,00;308,02;1,91;0,00;0,00;
0,00;0,00;308,12;1,91;0,00;0,00;
0,00;0,00;308,21;1,91;0,00;0,00;
0,00;0,00;308,31;1,95;0,00;0,00;
0,00;0,00;308,41;1,95;0,00;0,00;
0,00;0,00;308,50;2,04;0,00;0,00;
0,00;0,00;308,60;1,99;0,00;0,00;
0,00;0,00;308,69;2,08;0,00;0,00;
0,00;0,00;308,79;2,08;0,00;0,00;
0,00;0,00;308,89;2,08;0,00;0,00;
0,00;0,00;308,98;2,08;0,00;0,00;
0,00;0,00;309,08;2,08;0,00;0,00;
0,00;0,00;309,17;2,08;0,00;0,00;
0,00;0,00;309,27;2,08;0,00;0,00;
0,00;0,00;309,37;2,13;0,00;0,00;
0,00;0,00;309,46;2,08;0,00;0,00;
0,00;0,00;309,56;2,08;0,00;0,00;
0,00;0,00;309,65;2,08;0,00;0,00;
0,00;0,00;309,75;2,08;0,00;0,00;
0,00;0,00;309,85;2,13;0,00;0,00;
0,00;0,00;309,94;2,08;0,00;0,00;
0,00;0,00;310,04;2,08;0,00;0,00;
0,00;0,00;310,13;2,17;0,00;0,00;
0,00;0,00;310,23;2,21;0,00;0,00;
0,00;0,00;310,33;2,26;0,00;0,00;
0,00;0,00;310,42;2,26;0,00;0,00;
0,00;0,00;310,52;2,26;0,00;0,00;
0,00;0,00;310,61;2,26;0,00;0,00;
0,00;0,00;310,71;2,26;0,00;0,00;
0,00;0,00;310,81;2,29;0,00;0,00;
0,00;0,00;310,90;2,43;0,00;0,00;
0,00;0,00;310,99;2,95;0,00;0,00;
0,00;0,00;311,09;4,25;0,00;0,00;
0,00;0,00;311,09;4,34;0,00;0,00;
0,00;0,00;311,09;4,52;0,00;0,00;
0,00;0,00;311,10;4,52;0,00;0,00;
0,00;0,00;311,03;3,03;0,00;0,00;
0,00;0,00;310,47;-0,04;0,00;0,00;
0,00;0,00;309,42;-0,01;0,00;0,00;
0,00;0,00;307,88;-0,04;0,00;0,00;
0,00;0,00;305,80;-0,09;0,00;0,00;
0,00;0,00;303,44;-0,04;0,00;0,00;
0,00;0,00;301,10;-0,04;0,00;0,00;
0,00;0,00;296,28;-0,04;0,00;0,00;
0,00;0,00;293,88;-0,09;0,00;0,00;
0,00;0,00;291,48;-0,04;0,00;0,00;
0,00;0,00;289,08;-0,01;0,00;0,00;
0,00;0,00;286,68;-0,04;0,00;0,00;
0,00;0,00;284,28;-0,09;0,00;0,00;
0,00;0,00;281,88;-0,04;0,00;0,00;
0,00;0,00;279,48;-0,04;0,00;0,00;
0,00;0,00;277,08;-0,09;0,00;0,00;
0,00;0,00;274,68;-0,01;0,00;0,00;
0,00;0,00;272,28;-0,04;0,00;0,00;
0,00;0,00;269,88;-0,05;0,00;0,00;
0,00;0,00;267,48;-0,01;0,00;0,00;
0,00;0,00;265,08;-0,04;0,00;0,00;
0,00;0,00;262,68;-0,04;0,00;0,00;
0,00;0,00;260,28;-0,04;0,00;0,00;
0,00;0,00;257,88;-0,04;0,00;0,00;
0,00;0,00;255,48;-0,04;0,00;0,00;
0,00;0,00;253,08;-0,05;0,00;0,00;
0,00;0,00;248,28;-0,01;0,00;0,00;
0,00;0,00;243,48;-0,05;0,00;0,00;
0,00;0,00;241,08;0,04;0,00;0,00;
0,00;0,00;238,68;-0,01;0,00;0,00;
0,00;0,00;236,28;-0,05;0,00;0,00;
0,00;0,00;233,88;-0,04;0,00;0,00;
0,00;0,00;229,08;-0,05;0,00;0,00;
0,00;0,00;226,68;-0,04;0,00;0,00;
0,00;0,00;224,28;-0,01;0,00;0,00;
0,00;0,00;221,88;-0,01;0,00;0,00;
0,00;0,00;219,48;-0,04;0,00;0,00;
0,00;0,00;217,08;-0,01;0,00;0,00;
0,00;0,00;214,68;-0,01;0,00;0,00;
0,00;0,00;212,28;-0,01;0,00;0,00;
0,00;0,00;209,88;-0,01;0,00;0,00;
0,00;0,00;207,48;-0,01;0,00;0,00;
0,00;0,00;205,08;-0,01;0,00;0,00;
0,00;0,00;202,68;-0,04;0,00;0,00;
0,00;0,00;200,28;-0,04;0,00;0,00;
0,00;0,00;197,88;-0,04;0,00;0,00;
0,00;0,00;195,48;-0,01;0,00;0,00;
0,00;0,00;193,08;-0,04;0,00;0,00;
0,00;0,00;190,68;-0,04;0,00;0,00;
0,00;0,00;188,28;-0,04;0,00;0,00;
0,00;0,00;183,48;-0,05;0,00;0,00;
0,00;0,00;181,08;-0,04;0,00;0,00;
0,00;0,00;176,28;-0,04;0,00;0,00;
0,00;0,00;173,88;-0,04;0,00;0,00;
0,00;0,00;171,48;0,04;0,00;0,00;
0,00;0,00;169,08;-0,04;0,00;0,00;
0,00;0,00;164,28;-0,01;0,00;0,00;
0,00;0,00;161,88;-0,05;0,00;0,00;
0,00;0,00;159,48;-0,04;0,00;0,00;
0,00;0,00;157,08;-0,04;0,00;0,00;
0,00;0,00;154,68;-0,09;0,00;0,00;
0,00;0,00;152,28;-0,04;0,00;0,00;
0,00;0,00;149,88;-0,01;0,00;0,00;
0,00;0,00;147,48;-0,01;0,00;0,00;
0,00;0,00;145,08;-0,04;0,00;0,00;
0,00;0,00;142,68;-0,04;0,00;0,00;
0,00;0,00;140,28;-0,04;0,00;0,00;
0,00;0,00;137,88;-0,04;0,00;0,00;
0,00;0,00;135,48;-0,01;0,00;0,00;
0,00;0,00;133,08;-0,01;0,00;0,00;
0,00;0,00;130,68;-0,04;0,00;0,00;
0,00;0,00;128,28;0,04;0,00;0,00;
0,00;0,00;123,48;-0,05;0,00;0,00;
0,00;0,00;121,08;-0,09;0,00;0,00;
0,00;0,00;118,68;-0,04;0,00;0,00;
0,00;0,00;113,88;-0,09;0,00;0,00;
0,00;0,00;111,48;-0,01;0,00;0,00;
0,00;0,00;109,08;-0,01;0,00;0,00;
0,00;0,00;106,68;-0,04;0,00;0,00;
0,00;0,00;104,28;-0,04;0,00;0,00;
0,00;0,00;101,88;-0,01;0,00;0,00;
0,00;0,00;99,48;-0,04;0,00;0,00;
0,00;0,00;97,08;0,04;0,00;0,00;
0,00;0,00;94,68;-0,01;0,00;0,00;
0,00;0,00;92,28;-0,01;0,00;0,00;
0,00;0,00;89,88;-0,01;0,00;0,00;
0,00;0,00;87,48;-0,01;0,00;0,00;
0,00;0,00;85,08;-0,04;0,00;0,00;
0,00;0,00;82,68;-0,04;0,00;0,00;
0,00;0,00;80,28;-0,04;0,00;0,00;
0,00;0,00;77,88;-0,01;0,00;0,00;
0,00;0,00;75,65;-0,01;0,00;0,00;
0,00;0,00;73,95;-0,04;0,00;0,00;
0,00;0,00;71,86;0,04;0,00;0,00;
