Nr;Date;ProgNr;ProgName;State;PartInfo;
52415;18.05.21 08:53:05;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210518082646A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,96;0,20;0,00;0,00;
0,00;0,00;2,52;0,15;0,00;0,00;
0,00;0,00;3,54;0,18;0,00;0,00;
0,00;0,00;5,07;0,22;0,00;0,00;
0,00;0,00;7,11;0,18;0,00;0,00;
0,00;0,00;9,67;0,22;0,00;0,00;
0,00;0,00;12,73;0,20;0,00;0,00;
0,00;0,00;15,85;0,18;0,00;0,00;
0,00;0,00;19,03;0,13;0,00;0,00;
0,00;0,00;22,25;0,11;0,00;0,00;
0,00;0,00;25,45;0,13;0,00;0,00;
0,00;0,00;28,65;0,16;0,00;0,00;
0,00;0,00;31,85;0,11;0,00;0,00;
0,00;0,00;35,05;0,16;0,00;0,00;
0,00;0,00;38,25;0,13;0,00;0,00;
0,00;0,00;41,45;0,13;0,00;0,00;
0,00;0,00;44,65;0,16;0,00;0,00;
0,00;0,00;47,85;0,13;0,00;0,00;
0,00;0,00;51,05;0,11;0,00;0,00;
0,00;0,00;54,25;0,11;0,00;0,00;
0,00;0,00;57,45;0,13;0,00;0,00;
0,00;0,00;60,65;0,18;0,00;0,00;
0,00;0,00;63,85;0,09;0,00;0,00;
0,00;0,00;67,05;0,13;0,00;0,00;
0,00;0,00;70,25;0,15;0,00;0,00;
0,00;0,00;73,45;0,16;0,00;0,00;
0,00;0,00;76,65;0,18;0,00;0,00;
0,00;0,00;79,85;0,11;0,00;0,00;
0,00;0,00;83,05;0,11;0,00;0,00;
0,00;0,00;86,25;0,13;0,00;0,00;
0,00;0,00;89,45;0,09;0,00;0,00;
0,00;0,00;92,65;0,13;0,00;0,00;
0,00;0,00;95,85;0,11;0,00;0,00;
0,00;0,00;99,05;0,13;0,00;0,00;
0,00;0,00;102,25;0,11;0,00;0,00;
0,00;0,00;105,45;0,15;0,00;0,00;
0,00;0,00;108,65;0,13;0,00;0,00;
0,00;0,00;111,85;0,13;0,00;0,00;
0,00;0,00;115,05;0,09;0,00;0,00;
0,00;0,00;118,25;0,11;0,00;0,00;
0,00;0,00;121,45;0,09;0,00;0,00;
0,00;0,00;124,65;0,16;0,00;0,00;
0,00;0,00;127,85;0,11;0,00;0,00;
0,00;0,00;131,05;0,13;0,00;0,00;
0,00;0,00;134,25;0,11;0,00;0,00;
0,00;0,00;137,45;0,13;0,00;0,00;
0,00;0,00;140,65;0,18;0,00;0,00;
0,00;0,00;143,54;0,04;0,00;0,00;
0,00;0,00;145,94;0,02;0,00;0,00;
0,00;0,00;147,88;-0,00;0,00;0,00;
0,00;0,00;149,30;0,02;0,00;0,00;
0,00;0,00;150,21;-0,00;0,00;0,00;
0,00;0,00;150,69;0,02;0,00;0,00;
0,00;0,00;150,80;0,04;0,00;0,00;
0,00;0,00;150,95;0,09;0,00;0,00;
0,00;0,00;151,10;0,09;0,00;0,00;
0,00;0,00;151,27;0,06;0,00;0,00;
0,00;0,00;151,43;0,04;0,00;0,00;
0,00;0,00;151,59;0,06;0,00;0,00;
0,00;0,00;151,75;0,09;0,00;0,00;
0,00;0,00;151,91;0,06;0,00;0,00;
0,00;0,00;152,07;0,09;0,00;0,00;
0,00;0,00;152,23;0,06;0,00;0,00;
0,00;0,00;152,39;0,09;0,00;0,00;
0,00;0,00;152,55;0,06;0,00;0,00;
0,00;0,00;152,71;0,09;0,00;0,00;
0,00;0,00;152,87;0,02;0,00;0,00;
0,00;0,00;153,03;0,04;0,00;0,00;
0,00;0,00;153,19;0,06;0,00;0,00;
0,00;0,00;153,35;0,09;0,00;0,00;
0,00;0,00;153,51;0,04;0,00;0,00;
0,00;0,00;153,67;0,09;0,00;0,00;
0,00;0,00;153,83;0,09;0,00;0,00;
0,00;0,00;153,99;0,09;0,00;0,00;
0,00;0,00;154,15;0,09;0,00;0,00;
0,00;0,00;154,31;0,22;0,00;0,00;
0,00;0,00;154,47;0,27;0,00;0,00;
0,00;0,00;154,63;0,45;0,00;0,00;
0,00;0,00;154,79;0,92;0,00;0,00;
0,00;0,00;154,94;1,10;0,00;0,00;
0,00;0,00;155,10;1,24;0,00;0,00;
0,00;0,00;155,27;1,33;0,00;0,00;
0,00;0,00;155,43;1,44;0,00;0,00;
0,00;0,00;155,59;1,54;0,00;0,00;
0,00;0,00;155,75;1,67;0,00;0,00;
0,00;0,00;155,91;1,76;0,00;0,00;
0,00;0,00;156,07;1,90;0,00;0,00;
0,00;0,00;156,23;1,99;0,00;0,00;
0,00;0,00;156,39;2,05;0,00;0,00;
0,00;0,00;156,55;2,19;0,00;0,00;
0,00;0,00;156,70;2,19;0,00;0,00;
0,00;0,00;156,71;2,05;0,00;0,00;
0,00;0,00;156,70;1,83;0,00;0,00;
0,00;0,00;156,28;-0,00;0,00;0,00;
0,00;0,00;155,38;-0,02;0,00;0,00;
0,00;0,00;154,42;0,11;0,00;0,00;
0,00;0,00;153,93;0,04;0,00;0,00;
0,00;0,00;153,76;-0,03;0,00;0,00;
0,00;0,00;153,70;-0,05;0,00;0,00;
0,00;0,00;153,75;0,09;0,00;0,00;
0,00;0,00;153,90;0,09;0,00;0,00;
0,00;0,00;154,05;0,06;0,00;0,00;
0,00;0,00;154,22;0,04;0,00;0,00;
0,00;0,00;154,38;0,09;0,00;0,00;
0,00;0,00;154,55;0,06;0,00;0,00;
0,00;0,00;154,71;0,09;0,00;0,00;
0,00;0,00;154,87;0,09;0,00;0,00;
0,00;0,00;155,03;0,09;0,00;0,00;
0,00;0,00;155,19;0,09;0,00;0,00;
0,00;0,00;155,35;0,09;0,00;0,00;
0,00;0,00;155,51;0,06;0,00;0,00;
0,00;0,00;155,67;0,09;0,00;0,00;
0,00;0,00;155,83;0,09;0,00;0,00;
0,00;0,00;155,99;0,09;0,00;0,00;
0,00;0,00;156,15;0,06;0,00;0,00;
0,00;0,00;156,31;0,09;0,00;0,00;
0,00;0,00;156,47;0,27;0,00;0,00;
0,00;0,00;156,63;0,29;0,00;0,00;
0,00;0,00;156,78;2,37;0,00;0,00;
0,00;0,00;156,93;2,44;0,00;0,00;
0,00;0,00;157,10;2,46;0,00;0,00;
0,00;0,00;157,26;2,58;0,00;0,00;
0,00;0,00;157,42;2,69;0,00;0,00;
0,00;0,00;157,58;2,80;0,00;0,00;
0,00;0,00;157,74;2,91;0,00;0,00;
0,00;0,00;157,90;2,98;0,00;0,00;
0,00;0,00;158,07;3,12;0,00;0,00;
0,00;0,00;158,23;3,18;0,00;0,00;
0,00;0,00;158,39;3,28;0,00;0,00;
0,00;0,00;158,55;3,39;0,00;0,00;
0,00;0,00;158,71;3,48;0,00;0,00;
0,00;0,00;158,87;3,61;0,00;0,00;
0,00;0,00;159,03;3,71;0,00;0,00;
0,00;0,00;159,19;3,80;0,00;0,00;
0,00;0,00;159,35;3,86;0,00;0,00;
0,00;0,00;159,51;3,98;0,00;0,00;
0,00;0,00;159,67;4,09;0,00;0,00;
0,00;0,00;159,83;4,20;0,00;0,00;
0,00;0,00;159,99;4,29;0,00;0,00;
0,00;0,00;160,15;4,38;0,00;0,00;
0,00;0,00;160,31;4,47;0,00;0,00;
0,00;0,00;160,47;4,61;0,00;0,00;
0,00;0,00;160,63;4,70;0,00;0,00;
0,00;0,00;160,79;4,77;0,00;0,00;
0,00;0,00;160,95;4,88;0,00;0,00;
0,00;0,00;161,11;5,02;0,00;0,00;
0,00;0,00;161,27;5,13;0,00;0,00;
0,00;0,00;161,43;5,24;0,00;0,00;
0,00;0,00;161,59;5,34;0,00;0,00;
