10052;05.10.20 11:06:00;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201002095428P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,36;0,07;0,00;0,00;
0,00;0,00;30,89;0,04;0,00;0,00;
0,00;0,00;31,93;0,04;0,00;0,00;
0,00;0,00;33,48;0,06;0,00;0,00;
0,00;0,00;35,54;0,07;0,00;0,00;
0,00;0,00;38,12;0,06;0,00;0,00;
0,00;0,00;41,20;0,05;0,00;0,00;
0,00;0,00;44,68;0,03;0,00;0,00;
0,00;0,00;48,19;0,05;0,00;0,00;
0,00;0,00;51,71;0,04;0,00;0,00;
0,00;0,00;55,23;0,01;0,00;0,00;
0,00;0,00;58,75;0,04;0,00;0,00;
0,00;0,00;62,27;0,04;0,00;0,00;
0,00;0,00;65,78;0,04;0,00;0,00;
0,00;0,00;69,31;0,04;0,00;0,00;
0,00;0,00;72,83;0,04;0,00;0,00;
0,00;0,00;76,35;0,03;0,00;0,00;
0,00;0,00;79,83;0,01;0,00;0,00;
0,00;0,00;82,87;0,02;0,00;0,00;
0,00;0,00;85,44;0,01;0,00;0,00;
0,00;0,00;87,51;0,01;0,00;0,00;
0,00;0,00;90,14;-0,01;0,00;0,00;
0,00;0,00;90,70;-0,01;0,00;0,00;
0,00;0,00;90,81;0,01;0,00;0,00;
0,00;0,00;90,89;0,01;0,00;0,00;
0,00;0,00;91,01;0,01;0,00;0,00;
0,00;0,00;91,12;0,01;0,00;0,00;
0,00;0,00;91,24;0,02;0,00;0,00;
0,00;0,00;91,35;0,02;0,00;0,00;
0,00;0,00;91,46;0,02;0,00;0,00;
0,00;0,00;91,57;0,02;0,00;0,00;
0,00;0,00;91,69;0,02;0,00;0,00;
0,00;0,00;91,80;0,02;0,00;0,00;
0,00;0,00;91,91;0,02;0,00;0,00;
0,00;0,00;92,02;0,02;0,00;0,00;
0,00;0,00;92,13;0,02;0,00;0,00;
0,00;0,00;92,25;0,02;0,00;0,00;
0,00;0,00;92,36;0,02;0,00;0,00;
0,00;0,00;92,47;0,02;0,00;0,00;
0,00;0,00;92,58;0,02;0,00;0,00;
0,00;0,00;92,69;0,02;0,00;0,00;
0,00;0,00;92,80;0,02;0,00;0,00;
0,00;0,00;92,92;0,02;0,00;0,00;
0,00;0,00;93,03;0,02;0,00;0,00;
0,00;0,00;93,14;0,02;0,00;0,00;
0,00;0,00;93,25;0,02;0,00;0,00;
0,00;0,00;93,36;0,02;0,00;0,00;
0,00;0,00;93,48;0,02;0,00;0,00;
0,00;0,00;93,59;0,02;0,00;0,00;
0,00;0,00;93,70;0,02;0,00;0,00;
0,00;0,00;93,81;0,02;0,00;0,00;
0,00;0,00;93,92;0,02;0,00;0,00;
0,00;0,00;94,04;0,02;0,00;0,00;
0,00;0,00;94,15;0,02;0,00;0,00;
0,00;0,00;94,26;0,02;0,00;0,00;
0,00;0,00;94,37;0,02;0,00;0,00;
0,00;0,00;94,48;0,02;0,00;0,00;
0,00;0,00;94,60;0,02;0,00;0,00;
0,00;0,00;94,71;0,02;0,00;0,00;
0,00;0,00;94,82;0,02;0,00;0,00;
0,00;0,00;94,93;0,02;0,00;0,00;
0,00;0,00;95,04;0,02;0,00;0,00;
0,00;0,00;95,16;0,02;0,00;0,00;
0,00;0,00;95,27;0,02;0,00;0,00;
0,00;0,00;95,38;0,02;0,00;0,00;
0,00;0,00;95,49;0,02;0,00;0,00;
0,00;0,00;95,61;0,02;0,00;0,00;
0,00;0,00;95,72;0,02;0,00;0,00;
0,00;0,00;95,83;0,02;0,00;0,00;
0,00;0,00;95,94;0,02;0,00;0,00;
0,00;0,00;96,05;0,02;0,00;0,00;
0,00;0,00;96,16;0,02;0,00;0,00;
0,00;0,00;96,28;0,02;0,00;0,00;
0,00;0,00;96,39;0,02;0,00;0,00;
0,00;0,00;96,50;0,17;0,00;0,00;
0,00;0,00;96,61;0,30;0,00;0,00;
0,00;0,00;96,72;0,36;0,00;0,00;
0,00;0,00;96,84;0,41;0,00;0,00;
0,00;0,00;96,95;0,44;0,00;0,00;
0,00;0,00;97,06;0,49;0,00;0,00;
0,00;0,00;97,17;0,53;0,00;0,00;
0,00;0,00;97,28;0,57;0,00;0,00;
0,00;0,00;97,40;0,61;0,00;0,00;
0,00;0,00;97,51;0,65;0,00;0,00;
0,00;0,00;97,62;0,66;0,00;0,00;
0,00;0,00;97,73;0,70;0,00;0,00;
0,00;0,00;97,84;0,70;0,00;0,00;
0,00;0,00;97,96;0,69;0,00;0,00;
0,00;0,00;98,07;0,72;0,00;0,00;
0,00;0,00;98,18;0,72;0,00;0,00;
0,00;0,00;98,29;0,74;0,00;0,00;
0,00;0,00;98,40;0,77;0,00;0,00;
0,00;0,00;98,52;0,79;0,00;0,00;
0,00;0,00;98,63;0,85;0,00;0,00;
0,00;0,00;98,74;0,85;0,00;0,00;
0,00;0,00;98,85;0,87;0,00;0,00;
0,00;0,00;98,96;0,90;0,00;0,00;
0,00;0,00;99,08;0,88;0,00;0,00;
0,00;0,00;99,19;0,87;0,00;0,00;
0,00;0,00;99,30;0,88;0,00;0,00;
0,00;0,00;99,31;0,90;0,00;0,00;
0,00;0,00;99,30;0,79;0,00;0,00;
0,00;0,00;98,91;-0,02;0,00;0,00;
0,00;0,00;97,98;-0,03;0,00;0,00;
0,00;0,00;96,82;0,02;0,00;0,00;
0,00;0,00;96,80;0,01;0,00;0,00;
