28903;12.03.21 16:32:28;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210312145339P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,26;0,22;0,00;0,00;
0,00;0,00;171,52;-0,23;0,00;0,00;
0,00;0,00;171,47;-0,08;0,00;0,00;
0,00;0,00;171,55;0,14;0,00;0,00;
0,00;0,00;171,72;0,22;0,00;0,00;
0,00;0,00;172,02;0,06;0,00;0,00;
0,00;0,00;173,31;0,06;0,00;0,00;
0,00;0,00;173,47;0,06;0,00;0,00;
0,00;0,00;173,63;0,06;0,00;0,00;
0,00;0,00;173,95;0,06;0,00;0,00;
0,00;0,00;174,91;0,06;0,00;0,00;
0,00;0,00;175,07;0,06;0,00;0,00;
0,00;0,00;176,03;0,06;0,00;0,00;
0,00;0,00;176,67;0,14;0,00;0,00;
0,00;0,00;176,99;0,06;0,00;0,00;
0,00;0,00;177,15;0,06;0,00;0,00;
0,00;0,00;177,47;0,06;0,00;0,00;
0,00;0,00;177,63;0,06;0,00;0,00;
0,00;0,00;177,79;0,06;0,00;0,00;
0,00;0,00;177,95;0,06;0,00;0,00;
0,00;0,00;178,11;0,14;0,00;0,00;
0,00;0,00;178,27;1,36;0,00;0,00;
0,00;0,00;178,42;2,74;0,00;0,00;
0,00;0,00;178,49;2,12;0,00;0,00;
0,00;0,00;178,49;2,20;0,00;0,00;
0,00;0,00;178,36;-0,31;0,00;0,00;
0,00;0,00;177,83;-0,47;0,00;0,00;
0,00;0,00;177,09;-0,23;0,00;0,00;
0,00;0,00;176,73;-0,23;0,00;0,00;
0,00;0,00;176,57;-0,16;0,00;0,00;
0,00;0,00;176,49;-0,16;0,00;0,00;
0,00;0,00;176,49;-0,16;0,00;0,00;
0,00;0,00;176,55;0,14;0,00;0,00;
0,00;0,00;176,72;0,06;0,00;0,00;
0,00;0,00;176,86;0,14;0,00;0,00;
0,00;0,00;177,03;0,14;0,00;0,00;
0,00;0,00;177,19;0,22;0,00;0,00;
0,00;0,00;177,51;0,06;0,00;0,00;
0,00;0,00;177,67;0,14;0,00;0,00;
0,00;0,00;177,99;0,06;0,00;0,00;
0,00;0,00;178,15;0,06;0,00;0,00;
0,00;0,00;178,31;0,06;0,00;0,00;
0,00;0,00;178,47;0,83;0,00;0,00;
0,00;0,00;178,62;2,59;0,00;0,00;
0,00;0,00;178,78;2,74;0,00;0,00;
0,00;0,00;178,95;2,59;0,00;0,00;
0,00;0,00;179,11;2,66;0,00;0,00;
0,00;0,00;179,27;2,74;0,00;0,00;
0,00;0,00;179,43;2,74;0,00;0,00;
0,00;0,00;179,59;2,88;0,00;0,00;
0,00;0,00;179,75;3,04;0,00;0,00;
0,00;0,00;179,91;3,04;0,00;0,00;
0,00;0,00;180,07;3,12;0,00;0,00;
0,00;0,00;180,23;3,04;0,00;0,00;
0,00;0,00;180,39;3,27;0,00;0,00;
0,00;0,00;180,55;3,35;0,00;0,00;
0,00;0,00;180,71;3,35;0,00;0,00;
0,00;0,00;180,87;3,41;0,00;0,00;
0,00;0,00;181,03;3,64;0,00;0,00;
0,00;0,00;181,19;3,80;0,00;0,00;
0,00;0,00;181,35;3,88;0,00;0,00;
0,00;0,00;181,51;3,96;0,00;0,00;
0,00;0,00;181,67;4,02;0,00;0,00;
0,00;0,00;181,83;4,25;0,00;0,00;
0,00;0,00;181,99;4,25;0,00;0,00;
0,00;0,00;182,15;4,56;0,00;0,00;
0,00;0,00;182,31;4,56;0,00;0,00;
0,00;0,00;182,47;4,86;0,00;0,00;
0,00;0,00;182,63;5,02;0,00;0,00;
0,00;0,00;182,79;5,17;0,00;0,00;
0,00;0,00;182,95;5,17;0,00;0,00;
0,00;0,00;183,11;5,17;0,00;0,00;
0,00;0,00;183,27;5,47;0,00;0,00;
0,00;0,00;183,43;5,54;0,00;0,00;
0,00;0,00;183,59;5,78;0,00;0,00;
0,00;0,00;183,75;5,86;0,00;0,00;
0,00;0,00;183,91;6,09;0,00;0,00;
0,00;0,00;184,07;6,39;0,00;0,00;
0,00;0,00;184,23;6,46;0,00;0,00;
0,00;0,00;184,39;6,70;0,00;0,00;
0,00;0,00;184,55;6,70;0,00;0,00;
0,00;0,00;184,71;6,99;0,00;0,00;
0,00;0,00;184,87;6,99;0,00;0,00;
0,00;0,00;185,03;7,30;0,00;0,00;
0,00;0,00;185,19;7,30;0,00;0,00;
0,00;0,00;185,35;7,60;0,00;0,00;
0,00;0,00;185,51;7,60;0,00;0,00;
0,00;0,00;185,67;7,68;0,00;0,00;
0,00;0,00;185,83;7,83;0,00;0,00;
0,00;0,00;185,99;7,91;0,00;0,00;
0,00;0,00;186,15;8,05;0,00;0,00;
0,00;0,00;186,31;8,21;0,00;0,00;
0,00;0,00;186,47;8,21;0,00;0,00;
0,00;0,00;186,63;8,44;0,00;0,00;
0,00;0,00;186,79;8,44;0,00;0,00;
0,00;0,00;186,95;8,52;0,00;0,00;
0,00;0,00;187,11;8,75;0,00;0,00;
0,00;0,00;187,27;8,83;0,00;0,00;
0,00;0,00;187,43;8,97;0,00;0,00;
0,00;0,00;187,59;9,13;0,00;0,00;
0,00;0,00;187,75;9,21;0,00;0,00;
0,00;0,00;187,91;9,28;0,00;0,00;
0,00;0,00;188,07;9,44;0,00;0,00;
0,00;0,00;188,23;9,44;0,00;0,00;
0,00;0,00;188,39;9,50;0,00;0,00;
0,00;0,00;188,55;9,73;0,00;0,00;
0,00;0,00;188,71;9,73;0,00;0,00;
0,00;0,00;188,87;10,05;0,00;0,00;
0,00;0,00;189,03;10,05;0,00;0,00;
0,00;0,00;189,19;10,05;0,00;0,00;
0,00;0,00;189,34;9,97;0,00;0,00;
0,00;0,00;189,34;8,83;0,00;0,00;
0,00;0,00;189,35;8,83;0,00;0,00;
0,00;0,00;189,22;2,65;0,00;0,00;
0,00;0,00;188,70;-0,31;0,00;0,00;
0,00;0,00;187,84;-0,31;0,00;0,00;
0,00;0,00;186,58;-0,39;0,00;0,00;
0,00;0,00;184,94;-0,47;0,00;0,00;
0,00;0,00;182,91;-0,31;0,00;0,00;
0,00;0,00;180,56;-0,31;0,00;0,00;
0,00;0,00;178,22;-0,47;0,00;0,00;
0,00;0,00;175,82;-0,31;0,00;0,00;
0,00;0,00;173,41;-0,23;0,00;0,00;
0,00;0,00;171,01;-0,23;0,00;0,00;
0,00;0,00;168,60;-0,31;0,00;0,00;
0,00;0,00;166,21;-0,31;0,00;0,00;
0,00;0,00;163,81;-0,23;0,00;0,00;
0,00;0,00;161,40;-0,23;0,00;0,00;
0,00;0,00;159,01;-0,23;0,00;0,00;
0,00;0,00;156,60;-0,31;0,00;0,00;
0,00;0,00;154,20;-0,31;0,00;0,00;
0,00;0,00;151,80;-0,31;0,00;0,00;
0,00;0,00;149,40;-0,23;0,00;0,00;
0,00;0,00;147,01;-0,16;0,00;0,00;
0,00;0,00;144,60;-0,31;0,00;0,00;
0,00;0,00;142,20;-0,31;0,00;0,00;
0,00;0,00;139,80;-0,23;0,00;0,00;
0,00;0,00;137,40;-0,23;0,00;0,00;
0,00;0,00;135,00;-0,23;0,00;0,00;
0,00;0,00;132,60;-0,31;0,00;0,00;
0,00;0,00;130,20;-0,31;0,00;0,00;
0,00;0,00;127,80;-0,23;0,00;0,00;
0,00;0,00;125,40;-0,23;0,00;0,00;
0,00;0,00;123,01;-0,23;0,00;0,00;
0,00;0,00;120,60;-0,16;0,00;0,00;
0,00;0,00;118,20;-0,31;0,00;0,00;
0,00;0,00;115,80;-0,23;0,00;0,00;
0,00;0,00;113,40;-0,16;0,00;0,00;
0,00;0,00;111,00;-0,16;0,00;0,00;
0,00;0,00;108,60;-0,23;0,00;0,00;
0,00;0,00;106,20;-0,31;0,00;0,00;
0,00;0,00;103,80;-0,31;0,00;0,00;
0,00;0,00;101,40;-0,16;0,00;0,00;
0,00;0,00;99,01;-0,23;0,00;0,00;
0,00;0,00;96,60;-0,23;0,00;0,00;
0,00;0,00;94,20;-0,31;0,00;0,00;
0,00;0,00;91,80;-0,16;0,00;0,00;
0,00;0,00;89,40;-0,23;0,00;0,00;
0,00;0,00;87,01;-0,16;0,00;0,00;
0,00;0,00;84,60;-0,31;0,00;0,00;
0,00;0,00;82,20;-0,39;0,00;0,00;
0,00;0,00;79,80;-0,39;0,00;0,00;
0,00;0,00;77,40;-0,31;0,00;0,00;
0,00;0,00;75,01;-0,31;0,00;0,00;
0,00;0,00;72,60;-0,31;0,00;0,00;
0,00;0,00;70,20;-0,31;0,00;0,00;
0,00;0,00;67,80;-0,23;0,00;0,00;
0,00;0,00;65,40;-0,23;0,00;0,00;
0,00;0,00;63,01;-0,16;0,00;0,00;
0,00;0,00;60,60;-0,31;0,00;0,00;
0,00;0,00;58,20;-0,16;0,00;0,00;
0,00;0,00;55,80;-0,23;0,00;0,00;
0,00;0,00;53,40;-0,23;0,00;0,00;
0,00;0,00;51,01;-0,23;0,00;0,00;
0,00;0,00;48,60;-0,31;0,00;0,00;
0,00;0,00;46,20;-0,23;0,00;0,00;
0,00;0,00;43,80;-0,23;0,00;0,00;
0,00;0,00;41,40;-0,16;0,00;0,00;
0,00;0,00;39,01;-0,23;0,00;0,00;
0,00;0,00;36,60;-0,31;0,00;0,00;
0,00;0,00;34,20;-0,16;0,00;0,00;
0,00;0,00;31,80;-0,16;0,00;0,00;
0,00;0,00;29,40;-0,23;0,00;0,00;
0,00;0,00;27,01;-0,23;0,00;0,00;
0,00;0,00;24,60;-0,31;0,00;0,00;
0,00;0,00;22,20;-0,23;0,00;0,00;
0,00;0,00;19,87;-0,39;0,00;0,00;
0,00;0,00;17,92;-0,23;0,00;0,00;
0,00;0,00;16,28;-0,16;0,00;0,00;
0,00;0,00;15,02;-0,09;0,00;0,00;
0,00;0,00;14,16;-0,08;0,00;0,00;
0,00;0,00;13,67;-0,08;0,00;0,00;
0,00;0,00;13,54;-0,09;0,00;0,00;
0,00;0,00;13,48;-0,08;0,00;0,00;
