8713;10.06.20 15:48:24;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200605083909P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;70,05;0,03;0,00;0,00;
0,00;0,00;70,58;0,04;0,00;0,00;
0,00;0,00;71,62;0,02;0,00;0,00;
0,00;0,00;73,18;0,02;0,00;0,00;
0,00;0,00;75,24;0,02;0,00;0,00;
0,00;0,00;77,81;0,04;0,00;0,00;
0,00;0,00;80,90;0,06;0,00;0,00;
0,00;0,00;84,38;0,01;0,00;0,00;
0,00;0,00;87,89;0,01;0,00;0,00;
0,00;0,00;91,41;0,03;0,00;0,00;
0,00;0,00;94,93;0,01;0,00;0,00;
0,00;0,00;98,45;0,01;0,00;0,00;
0,00;0,00;101,97;0,01;0,00;0,00;
0,00;0,00;105,49;0,01;0,00;0,00;
0,00;0,00;109,01;0,02;0,00;0,00;
0,00;0,00;112,52;-0,01;0,00;0,00;
0,00;0,00;118,26;-0,01;0,00;0,00;
0,00;0,00;120,40;-0,01;0,00;0,00;
0,00;0,00;122,05;-0,01;0,00;0,00;
0,00;0,00;123,19;-0,01;0,00;0,00;
0,00;0,00;123,84;-0,02;0,00;0,00;
0,00;0,00;125,78;0,03;0,00;0,00;
0,00;0,00;125,89;0,22;0,00;0,00;
0,00;0,00;126,00;0,43;0,00;0,00;
0,00;0,00;126,11;0,45;0,00;0,00;
0,00;0,00;126,23;0,49;0,00;0,00;
0,00;0,00;126,34;0,52;0,00;0,00;
0,00;0,00;126,45;0,52;0,00;0,00;
0,00;0,00;126,56;0,53;0,00;0,00;
0,00;0,00;126,68;0,58;0,00;0,00;
0,00;0,00;126,79;0,61;0,00;0,00;
0,00;0,00;126,90;0,63;0,00;0,00;
0,00;0,00;127,01;0,63;0,00;0,00;
0,00;0,00;127,12;0,65;0,00;0,00;
0,00;0,00;127,24;0,65;0,00;0,00;
0,00;0,00;127,35;0,69;0,00;0,00;
0,00;0,00;127,46;0,69;0,00;0,00;
0,00;0,00;127,51;0,68;0,00;0,00;
0,00;0,00;127,51;0,64;0,00;0,00;
0,00;0,00;127,25;0,01;0,00;0,00;
0,00;0,00;126,46;-0,04;0,00;0,00;
0,00;0,00;125,55;0,01;0,00;0,00;
0,00;0,00;125,07;0,01;0,00;0,00;
0,00;0,00;124,99;-0,01;0,00;0,00;
0,00;0,00;125,06;0,01;0,00;0,00;
0,00;0,00;127,20;0,03;0,00;0,00;
0,00;0,00;127,31;0,22;0,00;0,00;
0,00;0,00;127,42;0,50;0,00;0,00;
0,00;0,00;127,53;0,84;0,00;0,00;
0,00;0,00;127,65;0,80;0,00;0,00;
0,00;0,00;127,76;0,79;0,00;0,00;
0,00;0,00;127,87;0,80;0,00;0,00;
0,00;0,00;127,99;0,80;0,00;0,00;
0,00;0,00;128,10;0,80;0,00;0,00;
0,00;0,00;128,21;0,81;0,00;0,00;
0,00;0,00;128,32;0,83;0,00;0,00;
0,00;0,00;128,43;0,83;0,00;0,00;
0,00;0,00;128,55;0,82;0,00;0,00;
0,00;0,00;128,66;0,83;0,00;0,00;
0,00;0,00;128,77;0,85;0,00;0,00;
0,00;0,00;128,88;0,86;0,00;0,00;
0,00;0,00;128,99;0,86;0,00;0,00;
0,00;0,00;129,10;0,87;0,00;0,00;
0,00;0,00;129,22;0,88;0,00;0,00;
0,00;0,00;129,33;0,85;0,00;0,00;
0,00;0,00;129,44;0,82;0,00;0,00;
0,00;0,00;129,55;0,81;0,00;0,00;
0,00;0,00;129,66;0,84;0,00;0,00;
0,00;0,00;129,78;0,86;0,00;0,00;
0,00;0,00;129,89;0,88;0,00;0,00;
0,00;0,00;130,00;0,88;0,00;0,00;
0,00;0,00;130,11;0,88;0,00;0,00;
0,00;0,00;130,22;0,88;0,00;0,00;
0,00;0,00;130,34;0,88;0,00;0,00;
0,00;0,00;130,45;0,88;0,00;0,00;
0,00;0,00;130,56;0,88;0,00;0,00;
0,00;0,00;130,67;0,87;0,00;0,00;
0,00;0,00;130,79;0,88;0,00;0,00;
0,00;0,00;130,90;0,87;0,00;0,00;
0,00;0,00;131,01;0,88;0,00;0,00;
0,00;0,00;131,12;0,88;0,00;0,00;
0,00;0,00;131,23;0,88;0,00;0,00;
0,00;0,00;131,35;0,87;0,00;0,00;
0,00;0,00;131,46;0,86;0,00;0,00;
0,00;0,00;131,57;0,88;0,00;0,00;
0,00;0,00;131,68;0,86;0,00;0,00;
0,00;0,00;131,79;0,85;0,00;0,00;
0,00;0,00;131,90;0,85;0,00;0,00;
0,00;0,00;132,02;0,85;0,00;0,00;
0,00;0,00;132,13;0,88;0,00;0,00;
0,00;0,00;132,24;0,88;0,00;0,00;
0,00;0,00;132,35;0,90;0,00;0,00;
0,00;0,00;132,46;0,93;0,00;0,00;
0,00;0,00;132,58;0,93;0,00;0,00;
0,00;0,00;132,69;0,95;0,00;0,00;
0,00;0,00;132,80;0,99;0,00;0,00;
0,00;0,00;132,91;1,02;0,00;0,00;
0,00;0,00;133,02;1,05;0,00;0,00;
0,00;0,00;133,14;1,09;0,00;0,00;
0,00;0,00;133,25;1,12;0,00;0,00;
0,00;0,00;133,36;1,17;0,00;0,00;
0,00;0,00;133,47;1,18;0,00;0,00;
0,00;0,00;133,58;1,22;0,00;0,00;
0,00;0,00;133,70;1,26;0,00;0,00;
0,00;0,00;133,81;1,29;0,00;0,00;
0,00;0,00;133,92;1,30;0,00;0,00;
0,00;0,00;134,03;1,34;0,00;0,00;
0,00;0,00;134,15;1,37;0,00;0,00;
0,00;0,00;134,26;1,40;0,00;0,00;
0,00;0,00;134,37;1,44;0,00;0,00;
0,00;0,00;134,48;1,47;0,00;0,00;
0,00;0,00;134,59;1,50;0,00;0,00;
0,00;0,00;134,70;1,52;0,00;0,00;
0,00;0,00;134,82;1,55;0,00;0,00;
0,00;0,00;134,93;1,56;0,00;0,00;
0,00;0,00;135,04;1,60;0,00;0,00;
0,00;0,00;135,15;1,62;0,00;0,00;
0,00;0,00;135,26;1,63;0,00;0,00;
0,00;0,00;135,38;1,64;0,00;0,00;
0,00;0,00;135,49;1,66;0,00;0,00;
0,00;0,00;135,60;1,66;0,00;0,00;
0,00;0,00;135,71;1,69;0,00;0,00;
0,00;0,00;135,82;1,69;0,00;0,00;
0,00;0,00;135,94;1,71;0,00;0,00;
0,00;0,00;136,05;1,71;0,00;0,00;
0,00;0,00;136,16;1,72;0,00;0,00;
0,00;0,00;136,27;1,72;0,00;0,00;
0,00;0,00;136,39;1,72;0,00;0,00;
0,00;0,00;136,50;1,73;0,00;0,00;
0,00;0,00;136,61;1,72;0,00;0,00;
0,00;0,00;136,72;1,71;0,00;0,00;
0,00;0,00;136,83;1,72;0,00;0,00;
0,00;0,00;136,95;1,71;0,00;0,00;
0,00;0,00;137,06;1,72;0,00;0,00;
0,00;0,00;137,17;1,72;0,00;0,00;
0,00;0,00;137,28;1,72;0,00;0,00;
0,00;0,00;137,39;1,73;0,00;0,00;
0,00;0,00;137,50;1,72;0,00;0,00;
0,00;0,00;137,62;1,75;0,00;0,00;
0,00;0,00;137,73;1,75;0,00;0,00;
0,00;0,00;137,84;1,79;0,00;0,00;
0,00;0,00;137,95;1,78;0,00;0,00;
0,00;0,00;138,07;1,80;0,00;0,00;
0,00;0,00;138,18;1,81;0,00;0,00;
0,00;0,00;138,29;1,83;0,00;0,00;
0,00;0,00;138,40;1,83;0,00;0,00;
0,00;0,00;138,51;1,84;0,00;0,00;
0,00;0,00;138,62;1,85;0,00;0,00;
0,00;0,00;138,74;1,87;0,00;0,00;
0,00;0,00;138,85;1,89;0,00;0,00;
0,00;0,00;138,96;1,88;0,00;0,00;
0,00;0,00;139,07;1,90;0,00;0,00;
0,00;0,00;139,19;1,91;0,00;0,00;
0,00;0,00;139,30;1,92;0,00;0,00;
0,00;0,00;139,41;1,92;0,00;0,00;
0,00;0,00;139,52;1,93;0,00;0,00;
0,00;0,00;139,63;1,93;0,00;0,00;
0,00;0,00;139,74;1,96;0,00;0,00;
0,00;0,00;139,86;1,95;0,00;0,00;
0,00;0,00;139,97;1,98;0,00;0,00;
0,00;0,00;140,08;1,95;0,00;0,00;
0,00;0,00;140,19;1,98;0,00;0,00;
0,00;0,00;140,30;1,99;0,00;0,00;
0,00;0,00;140,42;1,98;0,00;0,00;
0,00;0,00;140,53;1,98;0,00;0,00;
0,00;0,00;140,64;1,97;0,00;0,00;
0,00;0,00;140,75;1,96;0,00;0,00;
0,00;0,00;140,87;1,96;0,00;0,00;
0,00;0,00;140,98;1,94;0,00;0,00;
0,00;0,00;141,09;1,93;0,00;0,00;
0,00;0,00;141,20;1,91;0,00;0,00;
0,00;0,00;141,31;1,89;0,00;0,00;
0,00;0,00;141,43;1,87;0,00;0,00;
0,00;0,00;141,54;1,85;0,00;0,00;
0,00;0,00;141,65;1,84;0,00;0,00;
0,00;0,00;141,76;1,82;0,00;0,00;
0,00;0,00;141,87;1,81;0,00;0,00;
0,00;0,00;141,99;1,80;0,00;0,00;
0,00;0,00;142,10;1,80;0,00;0,00;
0,00;0,00;142,21;1,80;0,00;0,00;
0,00;0,00;142,32;1,80;0,00;0,00;
0,00;0,00;142,43;1,82;0,00;0,00;
0,00;0,00;142,55;1,83;0,00;0,00;
0,00;0,00;142,66;1,85;0,00;0,00;
0,00;0,00;142,77;1,87;0,00;0,00;
0,00;0,00;142,88;1,89;0,00;0,00;
0,00;0,00;142,99;1,90;0,00;0,00;
0,00;0,00;143,10;1,93;0,00;0,00;
0,00;0,00;143,22;1,95;0,00;0,00;
0,00;0,00;143,33;1,96;0,00;0,00;
0,00;0,00;143,44;1,96;0,00;0,00;
0,00;0,00;143,55;1,99;0,00;0,00;
0,00;0,00;143,66;1,99;0,00;0,00;
0,00;0,00;143,78;2,00;0,00;0,00;
0,00;0,00;143,89;1,99;0,00;0,00;
0,00;0,00;144,00;2,02;0,00;0,00;
0,00;0,00;144,11;2,01;0,00;0,00;
0,00;0,00;144,23;2,01;0,00;0,00;
0,00;0,00;144,34;2,03;0,00;0,00;
0,00;0,00;144,45;2,04;0,00;0,00;
0,00;0,00;144,56;2,04;0,00;0,00;
0,00;0,00;144,67;2,05;0,00;0,00;
0,00;0,00;144,79;2,06;0,00;0,00;
0,00;0,00;144,90;2,06;0,00;0,00;
0,00;0,00;145,01;2,07;0,00;0,00;
0,00;0,00;145,12;2,07;0,00;0,00;
0,00;0,00;145,23;2,07;0,00;0,00;
0,00;0,00;145,34;2,08;0,00;0,00;
0,00;0,00;145,46;2,07;0,00;0,00;
0,00;0,00;145,57;2,07;0,00;0,00;
0,00;0,00;145,68;2,07;0,00;0,00;
0,00;0,00;145,79;2,04;0,00;0,00;
0,00;0,00;145,90;2,04;0,00;0,00;
0,00;0,00;146,02;2,01;0,00;0,00;
0,00;0,00;146,13;1,99;0,00;0,00;
0,00;0,00;146,24;1,99;0,00;0,00;
0,00;0,00;146,35;1,97;0,00;0,00;
0,00;0,00;146,47;1,95;0,00;0,00;
0,00;0,00;146,58;1,93;0,00;0,00;
0,00;0,00;146,69;1,90;0,00;0,00;
0,00;0,00;146,80;1,89;0,00;0,00;
0,00;0,00;146,91;1,87;0,00;0,00;
0,00;0,00;147,03;1,87;0,00;0,00;
0,00;0,00;147,14;1,86;0,00;0,00;
0,00;0,00;147,25;1,88;0,00;0,00;
0,00;0,00;147,36;1,88;0,00;0,00;
0,00;0,00;147,47;1,90;0,00;0,00;
0,00;0,00;147,59;1,93;0,00;0,00;
0,00;0,00;147,70;1,96;0,00;0,00;
0,00;0,00;147,81;1,99;0,00;0,00;
0,00;0,00;147,92;2,01;0,00;0,00;
0,00;0,00;148,03;2,04;0,00;0,00;
0,00;0,00;148,14;2,07;0,00;0,00;
0,00;0,00;148,26;2,11;0,00;0,00;
0,00;0,00;148,37;2,15;0,00;0,00;
0,00;0,00;148,48;2,16;0,00;0,00;
0,00;0,00;148,59;2,20;0,00;0,00;
0,00;0,00;148,70;2,22;0,00;0,00;
0,00;0,00;148,82;2,24;0,00;0,00;
0,00;0,00;148,93;2,27;0,00;0,00;
0,00;0,00;149,04;2,30;0,00;0,00;
0,00;0,00;149,15;2,34;0,00;0,00;
0,00;0,00;149,26;2,35;0,00;0,00;
0,00;0,00;149,38;2,38;0,00;0,00;
0,00;0,00;149,49;2,41;0,00;0,00;
0,00;0,00;149,60;2,43;0,00;0,00;
0,00;0,00;149,71;2,45;0,00;0,00;
0,00;0,00;149,83;2,48;0,00;0,00;
0,00;0,00;149,94;2,51;0,00;0,00;
0,00;0,00;150,05;2,50;0,00;0,00;
0,00;0,00;150,16;2,53;0,00;0,00;
0,00;0,00;150,27;2,53;0,00;0,00;
0,00;0,00;150,39;2,52;0,00;0,00;
