Nr;Date;ProgNr;ProgName;State;PartInfo;
30312;19.03.21 09:53:20;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210319085649P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,00;0,08;0,00;0,00;
0,00;0,00;0,05;0,39;0,00;0,00;
0,00;0,00;0,51;0,55;0,00;0,00;
0,00;0,00;1,28;0,53;0,00;0,00;
0,00;0,00;2,43;0,53;0,00;0,00;
0,00;0,00;3,98;0,53;0,00;0,00;
0,00;0,00;5,90;0,47;0,00;0,00;
0,00;0,00;8,20;0,47;0,00;0,00;
0,00;0,00;10,53;0,39;0,00;0,00;
0,00;0,00;12,93;0,47;0,00;0,00;
0,00;0,00;15,34;0,47;0,00;0,00;
0,00;0,00;17,74;0,39;0,00;0,00;
0,00;0,00;20,15;0,47;0,00;0,00;
0,00;0,00;22,54;0,31;0,00;0,00;
0,00;0,00;24,95;0,39;0,00;0,00;
0,00;0,00;27,35;0,47;0,00;0,00;
0,00;0,00;29,74;0,39;0,00;0,00;
0,00;0,00;32,15;0,31;0,00;0,00;
0,00;0,00;34,54;0,31;0,00;0,00;
0,00;0,00;36,95;0,39;0,00;0,00;
0,00;0,00;39,35;0,39;0,00;0,00;
0,00;0,00;41,74;0,39;0,00;0,00;
0,00;0,00;44,15;0,23;0,00;0,00;
0,00;0,00;46,54;0,47;0,00;0,00;
0,00;0,00;48,95;0,39;0,00;0,00;
0,00;0,00;51,35;0,47;0,00;0,00;
0,00;0,00;53,75;0,31;0,00;0,00;
0,00;0,00;56,15;0,39;0,00;0,00;
0,00;0,00;58,54;0,39;0,00;0,00;
0,00;0,00;60,95;0,47;0,00;0,00;
0,00;0,00;63,35;0,47;0,00;0,00;
0,00;0,00;65,74;0,31;0,00;0,00;
0,00;0,00;68,15;0,39;0,00;0,00;
0,00;0,00;70,54;0,31;0,00;0,00;
0,00;0,00;72,95;0,47;0,00;0,00;
0,00;0,00;75,35;0,47;0,00;0,00;
0,00;0,00;77,75;0,39;0,00;0,00;
0,00;0,00;80,15;0,31;0,00;0,00;
0,00;0,00;82,54;0,31;0,00;0,00;
0,00;0,00;84,95;0,47;0,00;0,00;
0,00;0,00;87,35;0,47;0,00;0,00;
0,00;0,00;89,75;0,39;0,00;0,00;
0,00;0,00;92,15;0,39;0,00;0,00;
0,00;0,00;94,54;0,31;0,00;0,00;
0,00;0,00;96,95;0,39;0,00;0,00;
0,00;0,00;99,35;0,39;0,00;0,00;
0,00;0,00;101,75;0,31;0,00;0,00;
0,00;0,00;104,15;0,31;0,00;0,00;
0,00;0,00;106,54;0,39;0,00;0,00;
0,00;0,00;108,95;0,47;0,00;0,00;
0,00;0,00;111,35;0,39;0,00;0,00;
0,00;0,00;113,75;0,39;0,00;0,00;
0,00;0,00;116,15;0,31;0,00;0,00;
0,00;0,00;118,54;0,31;0,00;0,00;
0,00;0,00;120,95;0,31;0,00;0,00;
0,00;0,00;123,35;0,39;0,00;0,00;
0,00;0,00;125,75;0,31;0,00;0,00;
0,00;0,00;128,15;0,39;0,00;0,00;
0,00;0,00;130,54;0,39;0,00;0,00;
0,00;0,00;132,95;0,39;0,00;0,00;
0,00;0,00;135,35;0,39;0,00;0,00;
0,00;0,00;137,74;0,39;0,00;0,00;
0,00;0,00;140,15;0,23;0,00;0,00;
0,00;0,00;142,54;0,31;0,00;0,00;
0,00;0,00;144,95;0,31;0,00;0,00;
0,00;0,00;147,35;0,47;0,00;0,00;
0,00;0,00;149,75;0,39;0,00;0,00;
0,00;0,00;152,15;0,39;0,00;0,00;
0,00;0,00;154,54;0,39;0,00;0,00;
0,00;0,00;156,94;0,23;0,00;0,00;
0,00;0,00;158,97;0,39;0,00;0,00;
0,00;0,00;160,68;0,31;0,00;0,00;
0,00;0,00;162,04;0,23;0,00;0,00;
0,00;0,00;162,99;0,31;0,00;0,00;
0,00;0,00;163,56;0,23;0,00;0,00;
0,00;0,00;163,75;0,23;0,00;0,00;
0,00;0,00;163,82;0,23;0,00;0,00;
0,00;0,00;163,82;0,31;0,00;0,00;
0,00;0,00;163,99;0,31;0,00;0,00;
0,00;0,00;164,12;0,31;0,00;0,00;
0,00;0,00;164,29;0,31;0,00;0,00;
0,00;0,00;164,45;3,66;0,00;0,00;
0,00;0,00;164,60;5,64;0,00;0,00;
0,00;0,00;164,76;6,48;0,00;0,00;
0,00;0,00;164,92;6,56;0,00;0,00;
0,00;0,00;165,09;5,87;0,00;0,00;
0,00;0,00;165,25;5,17;0,00;0,00;
0,00;0,00;165,41;4,56;0,00;0,00;
0,00;0,00;165,57;4,42;0,00;0,00;
0,00;0,00;165,73;4,19;0,00;0,00;
0,00;0,00;165,89;4,19;0,00;0,00;
0,00;0,00;166,05;4,19;0,00;0,00;
0,00;0,00;166,21;4,19;0,00;0,00;
0,00;0,00;166,37;4,19;0,00;0,00;
0,00;0,00;166,53;4,19;0,00;0,00;
0,00;0,00;166,69;4,50;0,00;0,00;
0,00;0,00;166,85;4,50;0,00;0,00;
0,00;0,00;167,01;4,50;0,00;0,00;
0,00;0,00;167,17;4,64;0,00;0,00;
0,00;0,00;167,33;4,80;0,00;0,00;
0,00;0,00;167,49;4,80;0,00;0,00;
0,00;0,00;167,65;5,11;0,00;0,00;
0,00;0,00;167,81;5,11;0,00;0,00;
0,00;0,00;167,97;5,25;0,00;0,00;
0,00;0,00;168,13;5,40;0,00;0,00;
0,00;0,00;168,29;5,72;0,00;0,00;
0,00;0,00;168,45;5,72;0,00;0,00;
0,00;0,00;168,61;5,72;0,00;0,00;
0,00;0,00;168,77;5,95;0,00;0,00;
0,00;0,00;168,93;6,03;0,00;0,00;
0,00;0,00;169,09;6,32;0,00;0,00;
0,00;0,00;169,25;6,32;0,00;0,00;
0,00;0,00;169,41;6,48;0,00;0,00;
0,00;0,00;169,57;6,64;0,00;0,00;
0,00;0,00;169,73;6,64;0,00;0,00;
0,00;0,00;169,89;6,85;0,00;0,00;
0,00;0,00;170,05;6,93;0,00;0,00;
0,00;0,00;170,21;7,09;0,00;0,00;
0,00;0,00;170,37;7,24;0,00;0,00;
0,00;0,00;170,53;7,24;0,00;0,00;
0,00;0,00;170,69;7,54;0,00;0,00;
0,00;0,00;170,80;6,85;0,00;0,00;
0,00;0,00;170,80;6,32;0,00;0,00;
0,00;0,00;170,74;4,03;0,00;0,00;
0,00;0,00;168,40;0,16;0,00;0,00;
0,00;0,00;167,09;-0,06;0,00;0,00;
0,00;0,00;166,86;0,08;0,00;0,00;
0,00;0,00;166,79;0,16;0,00;0,00;
0,00;0,00;166,79;0,16;0,00;0,00;
0,00;0,00;166,85;0,31;0,00;0,00;
0,00;0,00;167,02;0,39;0,00;0,00;
0,00;0,00;167,16;0,39;0,00;0,00;
0,00;0,00;167,32;0,39;0,00;0,00;
0,00;0,00;167,49;0,31;0,00;0,00;
0,00;0,00;167,65;0,23;0,00;0,00;
0,00;0,00;167,81;0,39;0,00;0,00;
0,00;0,00;167,97;0,39;0,00;0,00;
0,00;0,00;168,13;0,39;0,00;0,00;
0,00;0,00;168,29;0,23;0,00;0,00;
0,00;0,00;168,45;0,31;0,00;0,00;
0,00;0,00;168,61;0,39;0,00;0,00;
0,00;0,00;168,77;0,39;0,00;0,00;
0,00;0,00;168,93;0,23;0,00;0,00;
0,00;0,00;169,09;0,39;0,00;0,00;
0,00;0,00;169,25;0,39;0,00;0,00;
0,00;0,00;169,41;0,31;0,00;0,00;
0,00;0,00;169,57;0,31;0,00;0,00;
0,00;0,00;169,73;0,31;0,00;0,00;
0,00;0,00;169,89;0,23;0,00;0,00;
0,00;0,00;170,05;0,39;0,00;0,00;
0,00;0,00;170,21;0,31;0,00;0,00;
0,00;0,00;170,37;0,31;0,00;0,00;
0,00;0,00;170,53;0,39;0,00;0,00;
0,00;0,00;170,69;0,53;0,00;0,00;
0,00;0,00;170,84;7,54;0,00;0,00;
0,00;0,00;170,99;8,15;0,00;0,00;
0,00;0,00;171,16;8,15;0,00;0,00;
0,00;0,00;171,32;8,22;0,00;0,00;
0,00;0,00;171,49;8,22;0,00;0,00;
0,00;0,00;171,65;8,46;0,00;0,00;
0,00;0,00;171,81;8,54;0,00;0,00;
0,00;0,00;171,97;8,69;0,00;0,00;
0,00;0,00;172,13;8,61;0,00;0,00;
0,00;0,00;172,29;8,69;0,00;0,00;
0,00;0,00;172,45;8,61;0,00;0,00;
0,00;0,00;172,61;8,69;0,00;0,00;
0,00;0,00;172,77;8,83;0,00;0,00;
0,00;0,00;172,93;8,91;0,00;0,00;
0,00;0,00;173,09;8,83;0,00;0,00;
0,00;0,00;173,25;8,91;0,00;0,00;
0,00;0,00;173,41;9,06;0,00;0,00;
0,00;0,00;173,57;9,06;0,00;0,00;
0,00;0,00;173,73;9,22;0,00;0,00;
0,00;0,00;173,89;9,38;0,00;0,00;
0,00;0,00;174,05;9,38;0,00;0,00;
0,00;0,00;174,21;9,38;0,00;0,00;
0,00;0,00;174,37;9,38;0,00;0,00;
0,00;0,00;174,53;9,38;0,00;0,00;
0,00;0,00;174,69;9,44;0,00;0,00;
0,00;0,00;174,85;9,52;0,00;0,00;
0,00;0,00;175,01;9,67;0,00;0,00;
0,00;0,00;175,17;9,67;0,00;0,00;
0,00;0,00;175,33;9,67;0,00;0,00;
0,00;0,00;175,49;9,83;0,00;0,00;
0,00;0,00;175,65;9,98;0,00;0,00;
0,00;0,00;175,81;9,98;0,00;0,00;
0,00;0,00;175,97;10,05;0,00;0,00;
0,00;0,00;176,13;10,20;0,00;0,00;
0,00;0,00;176,29;10,28;0,00;0,00;
0,00;0,00;176,45;10,28;0,00;0,00;
0,00;0,00;176,61;10,36;0,00;0,00;
