23009;07.07.21 16:00:28;21;Avvicinamento Pressata Finale;Alcun errore (0);20210707145604P0008;
0,00;0,00;205,78;-0,05;0,00;0,00;
0,00;0,00;200,98;-0,09;0,00;0,00;
0,00;0,00;196,18;-0,05;0,00;0,00;
0,00;0,00;191,38;-0,09;0,00;0,00;
0,00;0,00;186,58;-0,09;0,00;0,00;
0,00;0,00;181,78;-0,04;0,00;0,00;
0,00;0,00;176,98;-0,01;0,00;0,00;
0,00;0,00;172,18;-0,05;0,00;0,00;
0,00;0,00;167,38;-0,05;0,00;0,00;
0,00;0,00;162,58;-0,04;0,00;0,00;
0,00;0,00;157,78;-0,04;0,00;0,00;
0,00;0,00;152,98;-0,09;0,00;0,00;
0,00;0,00;148,18;-0,04;0,00;0,00;
0,00;0,00;143,38;-0,04;0,00;0,00;
0,00;0,00;138,58;-0,04;0,00;0,00;
0,00;0,00;133,78;-0,09;0,00;0,00;
0,00;0,00;128,98;-0,09;0,00;0,00;
0,00;0,00;124,18;-0,04;0,00;0,00;
0,00;0,00;119,38;-0,05;0,00;0,00;
0,00;0,00;114,58;-0,04;0,00;0,00;
0,00;0,00;109,78;-0,01;0,00;0,00;
0,00;0,00;104,98;-0,01;0,00;0,00;
0,00;0,00;100,18;-0,05;0,00;0,00;
0,00;0,00;95,38;-0,05;0,00;0,00;
0,00;0,00;90,58;-0,05;0,00;0,00;
0,00;0,00;86,76;0,04;0,00;0,00;
