57200;27.08.21 10:41:22;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210826100000P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,41;0,16;0,00;0,00;
0,00;0,00;20,86;0,53;0,00;0,00;
0,00;0,00;21,63;0,53;0,00;0,00;
0,00;0,00;22,78;0,37;0,00;0,00;
0,00;0,00;24,33;0,45;0,00;0,00;
0,00;0,00;26,25;0,45;0,00;0,00;
0,00;0,00;28,55;0,37;0,00;0,00;
0,00;0,00;30,89;0,45;0,00;0,00;
0,00;0,00;33,28;0,37;0,00;0,00;
0,00;0,00;35,69;0,31;0,00;0,00;
0,00;0,00;38,10;0,31;0,00;0,00;
0,00;0,00;40,49;0,31;0,00;0,00;
0,00;0,00;42,90;0,31;0,00;0,00;
0,00;0,00;45,30;0,37;0,00;0,00;
0,00;0,00;47,69;0,37;0,00;0,00;
0,00;0,00;50,10;0,31;0,00;0,00;
0,00;0,00;52,50;0,37;0,00;0,00;
0,00;0,00;54,90;0,37;0,00;0,00;
0,00;0,00;57,30;0,31;0,00;0,00;
0,00;0,00;59,69;0,31;0,00;0,00;
0,00;0,00;62,10;0,31;0,00;0,00;
0,00;0,00;64,50;0,31;0,00;0,00;
0,00;0,00;66,90;0,31;0,00;0,00;
0,00;0,00;69,30;0,31;0,00;0,00;
0,00;0,00;71,69;0,31;0,00;0,00;
0,00;0,00;74,10;0,31;0,00;0,00;
0,00;0,00;76,50;0,31;0,00;0,00;
0,00;0,00;78,90;0,31;0,00;0,00;
0,00;0,00;81,30;0,31;0,00;0,00;
0,00;0,00;83,69;0,31;0,00;0,00;
0,00;0,00;86,10;0,31;0,00;0,00;
0,00;0,00;88,50;0,31;0,00;0,00;
0,00;0,00;90,90;0,37;0,00;0,00;
0,00;0,00;93,30;0,31;0,00;0,00;
0,00;0,00;95,69;0,31;0,00;0,00;
0,00;0,00;98,10;0,31;0,00;0,00;
0,00;0,00;100,50;0,31;0,00;0,00;
0,00;0,00;102,90;0,31;0,00;0,00;
0,00;0,00;105,30;0,31;0,00;0,00;
0,00;0,00;107,69;0,31;0,00;0,00;
0,00;0,00;110,10;0,31;0,00;0,00;
0,00;0,00;112,50;0,31;0,00;0,00;
0,00;0,00;114,90;0,31;0,00;0,00;
0,00;0,00;117,30;0,31;0,00;0,00;
0,00;0,00;119,69;0,31;0,00;0,00;
0,00;0,00;122,10;0,31;0,00;0,00;
0,00;0,00;124,50;0,23;0,00;0,00;
0,00;0,00;126,90;0,31;0,00;0,00;
0,00;0,00;129,30;0,31;0,00;0,00;
0,00;0,00;131,69;0,31;0,00;0,00;
0,00;0,00;134,10;0,31;0,00;0,00;
0,00;0,00;136,50;0,31;0,00;0,00;
0,00;0,00;138,90;0,23;0,00;0,00;
0,00;0,00;141,30;0,31;0,00;0,00;
0,00;0,00;143,70;0,31;0,00;0,00;
0,00;0,00;146,10;0,31;0,00;0,00;
0,00;0,00;148,50;0,31;0,00;0,00;
0,00;0,00;150,90;0,31;0,00;0,00;
0,00;0,00;153,30;0,23;0,00;0,00;
0,00;0,00;155,69;0,31;0,00;0,00;
0,00;0,00;158,10;0,31;0,00;0,00;
0,00;0,00;160,49;0,31;0,00;0,00;
0,00;0,00;162,90;0,37;0,00;0,00;
0,00;0,00;165,30;0,31;0,00;0,00;
0,00;0,00;167,70;0,37;0,00;0,00;
0,00;0,00;170,10;0,37;0,00;0,00;
0,00;0,00;172,49;0,30;0,00;0,00;
0,00;0,00;174,59;0,37;0,00;0,00;
0,00;0,00;176,36;0,31;0,00;0,00;
0,00;0,00;177,79;0,37;0,00;0,00;
0,00;0,00;178,83;0,31;0,00;0,00;
0,00;0,00;179,49;0,31;0,00;0,00;
0,00;0,00;179,78;0,23;0,00;0,00;
0,00;0,00;179,85;0,31;0,00;0,00;
0,00;0,00;179,87;0,31;0,00;0,00;
0,00;0,00;179,97;0,37;0,00;0,00;
0,00;0,00;180,10;0,31;0,00;0,00;
0,00;0,00;180,25;0,31;0,00;0,00;
0,00;0,00;180,42;0,31;0,00;0,00;
0,00;0,00;180,58;0,31;0,00;0,00;
0,00;0,00;180,74;0,31;0,00;0,00;
0,00;0,00;180,90;0,31;0,00;0,00;
0,00;0,00;181,06;0,31;0,00;0,00;
0,00;0,00;181,22;0,31;0,00;0,00;
0,00;0,00;181,38;0,31;0,00;0,00;
0,00;0,00;181,54;0,31;0,00;0,00;
0,00;0,00;181,70;0,31;0,00;0,00;
0,00;0,00;181,86;0,31;0,00;0,00;
0,00;0,00;182,02;0,31;0,00;0,00;
0,00;0,00;182,18;0,31;0,00;0,00;
0,00;0,00;182,34;0,31;0,00;0,00;
0,00;0,00;182,50;0,31;0,00;0,00;
0,00;0,00;182,66;0,31;0,00;0,00;
0,00;0,00;182,82;0,31;0,00;0,00;
0,00;0,00;182,98;0,31;0,00;0,00;
0,00;0,00;183,14;0,31;0,00;0,00;
0,00;0,00;183,30;0,31;0,00;0,00;
0,00;0,00;183,46;0,31;0,00;0,00;
0,00;0,00;183,62;0,31;0,00;0,00;
0,00;0,00;183,78;0,31;0,00;0,00;
0,00;0,00;183,94;0,31;0,00;0,00;
0,00;0,00;184,10;0,31;0,00;0,00;
0,00;0,00;184,26;0,31;0,00;0,00;
0,00;0,00;184,42;0,31;0,00;0,00;
0,00;0,00;184,58;0,37;0,00;0,00;
0,00;0,00;184,74;0,31;0,00;0,00;
0,00;0,00;184,90;0,31;0,00;0,00;
0,00;0,00;185,06;1,45;0,00;0,00;
0,00;0,00;185,22;1,98;0,00;0,00;
0,00;0,00;185,38;2,35;0,00;0,00;
0,00;0,00;185,54;2,74;0,00;0,00;
0,00;0,00;185,70;2,74;0,00;0,00;
0,00;0,00;185,86;3,04;0,00;0,00;
0,00;0,00;186,02;3,04;0,00;0,00;
0,00;0,00;186,18;3,19;0,00;0,00;
0,00;0,00;186,34;3,35;0,00;0,00;
0,00;0,00;186,50;3,50;0,00;0,00;
0,00;0,00;186,66;3,66;0,00;0,00;
0,00;0,00;186,82;3,66;0,00;0,00;
0,00;0,00;186,85;2,80;0,00;0,00;
0,00;0,00;186,85;2,96;0,00;0,00;
0,00;0,00;186,61;-0,08;0,00;0,00;
0,00;0,00;186,00;-0,08;0,00;0,00;
0,00;0,00;185,05;-0,08;0,00;0,00;
0,00;0,00;183,70;-0,16;0,00;0,00;
0,00;0,00;180,00;0,31;0,00;0,00;
0,00;0,00;180,13;0,37;0,00;0,00;
0,00;0,00;180,29;0,31;0,00;0,00;
0,00;0,00;180,46;0,31;0,00;0,00;
0,00;0,00;180,62;0,31;0,00;0,00;
0,00;0,00;180,78;0,31;0,00;0,00;
0,00;0,00;180,94;0,31;0,00;0,00;
0,00;0,00;181,10;0,31;0,00;0,00;
0,00;0,00;181,26;0,31;0,00;0,00;
0,00;0,00;181,42;0,31;0,00;0,00;
0,00;0,00;181,58;0,31;0,00;0,00;
0,00;0,00;181,74;0,31;0,00;0,00;
0,00;0,00;181,90;0,31;0,00;0,00;
0,00;0,00;182,06;0,31;0,00;0,00;
0,00;0,00;182,22;0,31;0,00;0,00;
0,00;0,00;182,38;0,31;0,00;0,00;
0,00;0,00;182,54;0,31;0,00;0,00;
0,00;0,00;182,70;0,31;0,00;0,00;
0,00;0,00;182,86;0,31;0,00;0,00;
0,00;0,00;183,02;0,31;0,00;0,00;
0,00;0,00;183,18;0,31;0,00;0,00;
0,00;0,00;183,34;0,37;0,00;0,00;
0,00;0,00;183,50;0,31;0,00;0,00;
0,00;0,00;183,66;0,31;0,00;0,00;
0,00;0,00;183,82;0,31;0,00;0,00;
0,00;0,00;183,98;0,31;0,00;0,00;
0,00;0,00;184,14;0,31;0,00;0,00;
0,00;0,00;184,30;0,31;0,00;0,00;
0,00;0,00;184,46;0,31;0,00;0,00;
0,00;0,00;184,62;0,31;0,00;0,00;
0,00;0,00;184,78;0,31;0,00;0,00;
0,00;0,00;184,94;0,31;0,00;0,00;
0,00;0,00;185,10;0,31;0,00;0,00;
0,00;0,00;185,26;0,31;0,00;0,00;
0,00;0,00;185,42;0,31;0,00;0,00;
0,00;0,00;185,58;0,31;0,00;0,00;
0,00;0,00;185,74;0,31;0,00;0,00;
0,00;0,00;185,90;0,31;0,00;0,00;
0,00;0,00;186,06;0,31;0,00;0,00;
0,00;0,00;186,22;0,31;0,00;0,00;
0,00;0,00;186,38;0,31;0,00;0,00;
0,00;0,00;186,54;0,31;0,00;0,00;
0,00;0,00;186,70;0,31;0,00;0,00;
0,00;0,00;186,86;2,73;0,00;0,00;
0,00;0,00;187,01;3,72;0,00;0,00;
0,00;0,00;187,17;3,66;0,00;0,00;
0,00;0,00;187,34;3,66;0,00;0,00;
0,00;0,00;187,50;3,66;0,00;0,00;
0,00;0,00;187,66;3,66;0,00;0,00;
0,00;0,00;187,82;3,72;0,00;0,00;
0,00;0,00;187,98;3,66;0,00;0,00;
0,00;0,00;188,14;3,96;0,00;0,00;
0,00;0,00;188,30;3,96;0,00;0,00;
0,00;0,00;188,46;4,11;0,00;0,00;
0,00;0,00;188,62;4,27;0,00;0,00;
0,00;0,00;188,78;4,27;0,00;0,00;
0,00;0,00;188,94;4,27;0,00;0,00;
0,00;0,00;189,10;4,56;0,00;0,00;
0,00;0,00;189,26;4,56;0,00;0,00;
0,00;0,00;189,42;4,56;0,00;0,00;
0,00;0,00;189,58;4,88;0,00;0,00;
0,00;0,00;189,74;4,94;0,00;0,00;
0,00;0,00;189,90;5,09;0,00;0,00;
0,00;0,00;190,06;5,17;0,00;0,00;
0,00;0,00;190,22;5,33;0,00;0,00;
0,00;0,00;190,38;5,48;0,00;0,00;
0,00;0,00;190,54;5,48;0,00;0,00;
0,00;0,00;190,70;5,78;0,00;0,00;
0,00;0,00;190,86;5,78;0,00;0,00;
0,00;0,00;191,02;6,09;0,00;0,00;
0,00;0,00;191,18;6,09;0,00;0,00;
0,00;0,00;191,34;6,09;0,00;0,00;
0,00;0,00;191,50;6,31;0,00;0,00;
0,00;0,00;191,66;6,39;0,00;0,00;
0,00;0,00;191,82;6,54;0,00;0,00;
0,00;0,00;191,95;6,23;0,00;0,00;
0,00;0,00;191,95;5,48;0,00;0,00;
0,00;0,00;191,95;5,48;0,00;0,00;
0,00;0,00;191,71;-0,08;0,00;0,00;
0,00;0,00;191,11;-0,08;0,00;0,00;
0,00;0,00;190,15;-0,16;0,00;0,00;
0,00;0,00;188,80;-0,16;0,00;0,00;
0,00;0,00;187,06;-0,23;0,00;0,00;
0,00;0,00;184,95;-0,08;0,00;0,00;
0,00;0,00;180,23;-0,16;0,00;0,00;
0,00;0,00;165,80;-0,08;0,00;0,00;
0,00;0,00;127,40;0,08;0,00;0,00;
0,00;0,00;105,80;0,08;0,00;0,00;
0,00;0,00;93,80;0,08;0,00;0,00;
0,00;0,00;77,01;0,08;0,00;0,00;
0,00;0,00;72,20;0,08;0,00;0,00;
0,00;0,00;41,00;0,08;0,00;0,00;
0,00;0,00;26,67;0,06;0,00;0,00;
