14047;04.08.21 10:09:56;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210802091038P0043;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,96;0,16;0,00;0,00;
0,00;0,00;40,49;0,09;0,00;0,00;
0,00;0,00;41,52;0,13;0,00;0,00;
0,00;0,00;43,05;0,18;0,00;0,00;
0,00;0,00;45,10;0,11;0,00;0,00;
0,00;0,00;47,66;0,13;0,00;0,00;
0,00;0,00;50,70;0,13;0,00;0,00;
0,00;0,00;53,85;0,07;0,00;0,00;
0,00;0,00;57,01;0,13;0,00;0,00;
0,00;0,00;60,25;0,11;0,00;0,00;
0,00;0,00;63,44;0,07;0,00;0,00;
0,00;0,00;66,65;0,11;0,00;0,00;
0,00;0,00;69,85;0,09;0,00;0,00;
0,00;0,00;73,05;0,11;0,00;0,00;
0,00;0,00;76,25;0,09;0,00;0,00;
0,00;0,00;79,45;0,05;0,00;0,00;
0,00;0,00;82,65;0,09;0,00;0,00;
0,00;0,00;85,85;0,05;0,00;0,00;
0,00;0,00;89,05;0,13;0,00;0,00;
0,00;0,00;92,25;0,09;0,00;0,00;
0,00;0,00;95,45;0,05;0,00;0,00;
0,00;0,00;98,65;0,11;0,00;0,00;
0,00;0,00;101,85;0,07;0,00;0,00;
0,00;0,00;105,05;0,11;0,00;0,00;
0,00;0,00;108,25;0,11;0,00;0,00;
0,00;0,00;111,45;0,05;0,00;0,00;
0,00;0,00;114,65;0,09;0,00;0,00;
0,00;0,00;117,85;0,05;0,00;0,00;
0,00;0,00;121,05;0,13;0,00;0,00;
0,00;0,00;124,25;0,09;0,00;0,00;
0,00;0,00;127,45;0,11;0,00;0,00;
0,00;0,00;130,65;0,11;0,00;0,00;
0,00;0,00;133,85;0,07;0,00;0,00;
0,00;0,00;137,05;0,11;0,00;0,00;
0,00;0,00;140,25;0,13;0,00;0,00;
0,00;0,00;143,45;0,05;0,00;0,00;
0,00;0,00;146,65;0,11;0,00;0,00;
0,00;0,00;149,85;0,05;0,00;0,00;
0,00;0,00;153,05;0,13;0,00;0,00;
0,00;0,00;156,25;0,09;0,00;0,00;
0,00;0,00;159,45;0,05;0,00;0,00;
0,00;0,00;162,58;-0,09;0,00;0,00;
0,00;0,00;165,21;0,05;0,00;0,00;
0,00;0,00;167,42;0,05;0,00;0,00;
0,00;0,00;169,15;-0,05;0,00;0,00;
0,00;0,00;170,37;-0,02;0,00;0,00;
0,00;0,00;171,10;0,18;0,00;0,00;
0,00;0,00;171,34;0,18;0,00;0,00;
0,00;0,00;171,41;0,50;0,00;0,00;
0,00;0,00;171,42;0,43;0,00;0,00;
0,00;0,00;171,54;0,68;0,00;0,00;
0,00;0,00;171,68;0,91;0,00;0,00;
0,00;0,00;171,84;1,00;0,00;0,00;
0,00;0,00;172,00;1,13;0,00;0,00;
0,00;0,00;172,16;1,25;0,00;0,00;
0,00;0,00;172,33;1,33;0,00;0,00;
0,00;0,00;172,49;1,45;0,00;0,00;
0,00;0,00;172,65;1,58;0,00;0,00;
0,00;0,00;172,81;1,63;0,00;0,00;
0,00;0,00;172,97;1,74;0,00;0,00;
0,00;0,00;173,13;1,78;0,00;0,00;
0,00;0,00;173,29;1,81;0,00;0,00;
0,00;0,00;173,45;1,85;0,00;0,00;
0,00;0,00;173,61;1,88;0,00;0,00;
0,00;0,00;173,77;1,85;0,00;0,00;
0,00;0,00;173,93;1,85;0,00;0,00;
0,00;0,00;174,09;1,81;0,00;0,00;
0,00;0,00;174,25;1,88;0,00;0,00;
0,00;0,00;174,40;1,85;0,00;0,00;
0,00;0,00;174,42;1,52;0,00;0,00;
0,00;0,00;174,41;1,31;0,00;0,00;
0,00;0,00;173,12;-0,02;0,00;0,00;
0,00;0,00;172,64;-0,07;0,00;0,00;
0,00;0,00;172,50;-0,02;0,00;0,00;
0,00;0,00;172,40;-0,02;0,00;0,00;
0,00;0,00;172,40;-0,07;0,00;0,00;
0,00;0,00;172,66;0,07;0,00;0,00;
0,00;0,00;172,83;0,09;0,00;0,00;
0,00;0,00;173,00;0,02;0,00;0,00;
0,00;0,00;173,16;0,02;0,00;0,00;
0,00;0,00;173,49;0,05;0,00;0,00;
0,00;0,00;173,65;0,09;0,00;0,00;
0,00;0,00;173,81;0,05;0,00;0,00;
0,00;0,00;173,97;0,02;0,00;0,00;
0,00;0,00;174,13;0,20;0,00;0,00;
0,00;0,00;174,29;0,18;0,00;0,00;
0,00;0,00;174,44;1,78;0,00;0,00;
0,00;0,00;174,59;2,01;0,00;0,00;
0,00;0,00;174,76;2,08;0,00;0,00;
0,00;0,00;174,92;2,17;0,00;0,00;
0,00;0,00;175,08;2,19;0,00;0,00;
0,00;0,00;175,24;2,26;0,00;0,00;
0,00;0,00;175,41;2,28;0,00;0,00;
0,00;0,00;175,57;2,35;0,00;0,00;
0,00;0,00;175,73;2,42;0,00;0,00;
0,00;0,00;175,89;2,44;0,00;0,00;
0,00;0,00;176,05;2,53;0,00;0,00;
0,00;0,00;176,21;2,60;0,00;0,00;
0,00;0,00;176,37;2,62;0,00;0,00;
0,00;0,00;176,53;2,69;0,00;0,00;
0,00;0,00;176,69;2,71;0,00;0,00;
0,00;0,00;176,85;2,71;0,00;0,00;
0,00;0,00;177,01;2,81;0,00;0,00;
0,00;0,00;177,17;2,81;0,00;0,00;
0,00;0,00;177,33;2,89;0,00;0,00;
0,00;0,00;177,41;2,69;0,00;0,00;
0,00;0,00;177,41;2,55;0,00;0,00;
0,00;0,00;177,41;2,33;0,00;0,00;
0,00;0,00;177,00;-0,05;0,00;0,00;
0,00;0,00;176,10;-0,11;0,00;0,00;
0,00;0,00;174,70;-0,16;0,00;0,00;
0,00;0,00;172,78;-0,18;0,00;0,00;
0,00;0,00;170,34;-0,06;0,00;0,00;
0,00;0,00;167,41;-0,18;0,00;0,00;
0,00;0,00;164,24;-0,05;0,00;0,00;
0,00;0,00;161,10;-0,11;0,00;0,00;
0,00;0,00;157,85;-0,16;0,00;0,00;
0,00;0,00;154,67;-0,13;0,00;0,00;
0,00;0,00;151,45;-0,09;0,00;0,00;
0,00;0,00;148,26;-0,11;0,00;0,00;
0,00;0,00;145,06;-0,07;0,00;0,00;
0,00;0,00;141,86;-0,16;0,00;0,00;
0,00;0,00;138,65;-0,16;0,00;0,00;
0,00;0,00;135,45;-0,09;0,00;0,00;
0,00;0,00;132,26;-0,13;0,00;0,00;
0,00;0,00;129,06;-0,09;0,00;0,00;
0,00;0,00;125,85;-0,18;0,00;0,00;
0,00;0,00;122,65;-0,09;0,00;0,00;
0,00;0,00;119,45;-0,09;0,00;0,00;
0,00;0,00;116,25;-0,13;0,00;0,00;
0,00;0,00;113,06;-0,11;0,00;0,00;
0,00;0,00;109,86;-0,13;0,00;0,00;
