Nr;Date;ProgNr;ProgName;State;PartInfo;
56595;08.06.21 08:26:36;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210607165753P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,96;0,18;0,00;0,00;
0,00;0,00;2,52;0,11;0,00;0,00;
0,00;0,00;3,54;0,16;0,00;0,00;
0,00;0,00;5,07;0,15;0,00;0,00;
0,00;0,00;7,11;0,13;0,00;0,00;
0,00;0,00;9,67;0,16;0,00;0,00;
0,00;0,00;12,73;0,11;0,00;0,00;
0,00;0,00;15,85;0,11;0,00;0,00;
0,00;0,00;19,03;0,09;0,00;0,00;
0,00;0,00;22,25;0,06;0,00;0,00;
0,00;0,00;25,45;0,06;0,00;0,00;
0,00;0,00;28,65;0,11;0,00;0,00;
0,00;0,00;31,85;0,06;0,00;0,00;
0,00;0,00;35,05;0,06;0,00;0,00;
0,00;0,00;38,25;0,11;0,00;0,00;
0,00;0,00;41,45;0,09;0,00;0,00;
0,00;0,00;44,65;0,11;0,00;0,00;
0,00;0,00;47,85;0,06;0,00;0,00;
0,00;0,00;51,05;0,06;0,00;0,00;
0,00;0,00;54,25;0,09;0,00;0,00;
0,00;0,00;57,45;0,06;0,00;0,00;
0,00;0,00;60,65;0,11;0,00;0,00;
0,00;0,00;63,85;0,09;0,00;0,00;
0,00;0,00;67,05;0,09;0,00;0,00;
0,00;0,00;70,25;0,06;0,00;0,00;
0,00;0,00;73,45;0,09;0,00;0,00;
0,00;0,00;76,65;0,11;0,00;0,00;
0,00;0,00;79,85;0,09;0,00;0,00;
0,00;0,00;83,05;0,04;0,00;0,00;
0,00;0,00;86,25;0,09;0,00;0,00;
0,00;0,00;89,45;0,06;0,00;0,00;
0,00;0,00;92,65;0,09;0,00;0,00;
0,00;0,00;95,85;0,04;0,00;0,00;
0,00;0,00;99,05;0,09;0,00;0,00;
0,00;0,00;102,25;0,06;0,00;0,00;
0,00;0,00;105,45;0,06;0,00;0,00;
0,00;0,00;108,65;0,06;0,00;0,00;
0,00;0,00;111,85;0,06;0,00;0,00;
0,00;0,00;115,05;0,04;0,00;0,00;
0,00;0,00;118,25;0,09;0,00;0,00;
0,00;0,00;121,45;0,09;0,00;0,00;
0,00;0,00;124,65;0,11;0,00;0,00;
0,00;0,00;127,85;0,02;0,00;0,00;
0,00;0,00;131,05;0,06;0,00;0,00;
0,00;0,00;134,25;0,06;0,00;0,00;
0,00;0,00;137,45;0,06;0,00;0,00;
0,00;0,00;140,65;0,09;0,00;0,00;
0,00;0,00;143,54;-0,02;0,00;0,00;
0,00;0,00;145,94;-0,05;0,00;0,00;
0,00;0,00;147,88;-0,05;0,00;0,00;
0,00;0,00;149,30;-0,02;0,00;0,00;
0,00;0,00;150,21;-0,07;0,00;0,00;
0,00;0,00;150,61;-0,09;0,00;0,00;
0,00;0,00;150,80;-0,00;0,00;0,00;
0,00;0,00;153,35;0,02;0,00;0,00;
0,00;0,00;153,99;0,06;0,00;0,00;
0,00;0,00;154,15;0,20;0,00;0,00;
0,00;0,00;154,31;0,18;0,00;0,00;
0,00;0,00;154,47;0,59;0,00;0,00;
0,00;0,00;154,63;0,90;0,00;0,00;
0,00;0,00;154,78;0,99;0,00;0,00;
0,00;0,00;154,95;1,08;0,00;0,00;
0,00;0,00;155,11;1,15;0,00;0,00;
0,00;0,00;155,27;1,29;0,00;0,00;
0,00;0,00;155,43;1,42;0,00;0,00;
0,00;0,00;155,59;1,60;0,00;0,00;
0,00;0,00;155,75;1,62;0,00;0,00;
0,00;0,00;155,91;1,72;0,00;0,00;
0,00;0,00;156,07;1,79;0,00;0,00;
0,00;0,00;156,23;1,81;0,00;0,00;
0,00;0,00;156,39;1,90;0,00;0,00;
0,00;0,00;156,55;1,81;0,00;0,00;
0,00;0,00;156,70;1,79;0,00;0,00;
0,00;0,00;156,71;1,72;0,00;0,00;
0,00;0,00;156,70;1,53;0,00;0,00;
0,00;0,00;156,28;-0,03;0,00;0,00;
0,00;0,00;155,38;-0,09;0,00;0,00;
0,00;0,00;154,42;0,06;0,00;0,00;
0,00;0,00;153,93;-0,00;0,00;0,00;
0,00;0,00;153,76;-0,07;0,00;0,00;
0,00;0,00;153,70;-0,07;0,00;0,00;
0,00;0,00;153,70;-0,07;0,00;0,00;
0,00;0,00;153,71;0,02;0,00;0,00;
0,00;0,00;154,18;0,02;0,00;0,00;
0,00;0,00;155,63;0,02;0,00;0,00;
0,00;0,00;155,95;0,02;0,00;0,00;
0,00;0,00;156,11;0,02;0,00;0,00;
0,00;0,00;156,43;0,22;0,00;0,00;
0,00;0,00;156,59;0,22;0,00;0,00;
0,00;0,00;156,75;1,74;0,00;0,00;
0,00;0,00;156,89;1,90;0,00;0,00;
0,00;0,00;157,06;2,03;0,00;0,00;
0,00;0,00;157,22;2,08;0,00;0,00;
0,00;0,00;157,38;2,15;0,00;0,00;
0,00;0,00;157,54;2,24;0,00;0,00;
0,00;0,00;157,71;2,35;0,00;0,00;
0,00;0,00;157,87;2,44;0,00;0,00;
0,00;0,00;158,03;2,48;0,00;0,00;
0,00;0,00;158,19;2,55;0,00;0,00;
0,00;0,00;158,35;2,62;0,00;0,00;
0,00;0,00;158,51;2,76;0,00;0,00;
0,00;0,00;158,67;2,80;0,00;0,00;
0,00;0,00;158,83;2,89;0,00;0,00;
0,00;0,00;158,99;2,96;0,00;0,00;
0,00;0,00;159,15;3,10;0,00;0,00;
0,00;0,00;159,31;3,17;0,00;0,00;
0,00;0,00;159,47;3,21;0,00;0,00;
0,00;0,00;159,63;3,32;0,00;0,00;
0,00;0,00;159,79;3,43;0,00;0,00;
0,00;0,00;159,95;3,46;0,00;0,00;
0,00;0,00;160,11;3,53;0,00;0,00;
0,00;0,00;160,27;3,64;0,00;0,00;
0,00;0,00;160,43;3,68;0,00;0,00;
0,00;0,00;160,59;3,78;0,00;0,00;
0,00;0,00;160,75;3,89;0,00;0,00;
0,00;0,00;160,91;3,89;0,00;0,00;
0,00;0,00;161,07;4,00;0,00;0,00;
0,00;0,00;161,23;4,07;0,00;0,00;
0,00;0,00;161,39;4,07;0,00;0,00;
0,00;0,00;161,55;4,23;0,00;0,00;
0,00;0,00;161,71;4,29;0,00;0,00;
0,00;0,00;161,87;4,34;0,00;0,00;
0,00;0,00;162,03;4,43;0,00;0,00;
0,00;0,00;162,19;4,52;0,00;0,00;
0,00;0,00;162,35;4,54;0,00;0,00;
0,00;0,00;162,51;4,63;0,00;0,00;
0,00;0,00;162,67;4,77;0,00;0,00;
0,00;0,00;162,83;4,81;0,00;0,00;
0,00;0,00;162,99;4,90;0,00;0,00;
0,00;0,00;163,15;5,02;0,00;0,00;
0,00;0,00;163,31;4,97;0,00;0,00;
0,00;0,00;163,47;5,08;0,00;0,00;
0,00;0,00;163,63;5,20;0,00;0,00;
0,00;0,00;163,79;5,24;0,00;0,00;
0,00;0,00;163,95;5,22;0,00;0,00;
0,00;0,00;164,11;5,31;0,00;0,00;
0,00;0,00;164,27;5,49;0,00;0,00;
0,00;0,00;164,43;5,49;0,00;0,00;
0,00;0,00;164,59;5,54;0,00;0,00;
0,00;0,00;164,75;5,58;0,00;0,00;
0,00;0,00;164,91;5,76;0,00;0,00;
0,00;0,00;165,07;5,81;0,00;0,00;
0,00;0,00;165,23;5,83;0,00;0,00;
0,00;0,00;165,39;5,85;0,00;0,00;
0,00;0,00;165,55;5,99;0,00;0,00;
0,00;0,00;165,71;6,17;0,00;0,00;
0,00;0,00;165,87;6,15;0,00;0,00;
0,00;0,00;166,01;10,56;0,00;0,00;
0,00;0,00;166,01;11,08;0,00;0,00;
0,00;0,00;166,01;11,19;0,00;0,00;
