1744;27.04.20 16:11:24;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200423085812A0215;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,90;0,05;0,00;0,00;
0,00;0,00;39,96;0,16;0,00;0,00;
0,00;0,00;40,50;0,11;0,00;0,00;
0,00;0,00;41,52;0,16;0,00;0,00;
0,00;0,00;43,05;0,24;0,00;0,00;
0,00;0,00;45,09;0,11;0,00;0,00;
0,00;0,00;47,66;0,13;0,00;0,00;
0,00;0,00;50,70;0,16;0,00;0,00;
0,00;0,00;53,84;0,11;0,00;0,00;
0,00;0,00;57,01;0,20;0,00;0,00;
0,00;0,00;60,26;0,11;0,00;0,00;
0,00;0,00;63,43;0,06;0,00;0,00;
0,00;0,00;66,65;0,16;0,00;0,00;
0,00;0,00;69,84;0,09;0,00;0,00;
0,00;0,00;73,05;0,13;0,00;0,00;
0,00;0,00;76,25;0,13;0,00;0,00;
0,00;0,00;79,45;0,09;0,00;0,00;
0,00;0,00;82,65;0,13;0,00;0,00;
0,00;0,00;85,85;0,09;0,00;0,00;
0,00;0,00;89,05;0,16;0,00;0,00;
0,00;0,00;92,25;0,11;0,00;0,00;
0,00;0,00;95,45;0,06;0,00;0,00;
0,00;0,00;98,65;0,16;0,00;0,00;
0,00;0,00;101,85;0,11;0,00;0,00;
0,00;0,00;105,05;0,16;0,00;0,00;
0,00;0,00;108,25;0,13;0,00;0,00;
0,00;0,00;111,45;0,06;0,00;0,00;
0,00;0,00;114,65;0,13;0,00;0,00;
0,00;0,00;117,85;0,09;0,00;0,00;
0,00;0,00;121,05;0,18;0,00;0,00;
0,00;0,00;124,25;0,13;0,00;0,00;
0,00;0,00;127,45;0,06;0,00;0,00;
0,00;0,00;130,65;0,09;0,00;0,00;
0,00;0,00;133,85;0,06;0,00;0,00;
0,00;0,00;137,05;0,18;0,00;0,00;
0,00;0,00;140,25;0,18;0,00;0,00;
0,00;0,00;143,45;0,11;0,00;0,00;
0,00;0,00;146,65;0,16;0,00;0,00;
0,00;0,00;149,85;0,09;0,00;0,00;
0,00;0,00;153,05;0,13;0,00;0,00;
0,00;0,00;156,25;0,16;0,00;0,00;
0,00;0,00;159,42;0,06;0,00;0,00;
0,00;0,00;162,10;0,07;0,00;0,00;
0,00;0,00;164,35;0,07;0,00;0,00;
0,00;0,00;166,11;-0,05;0,00;0,00;
0,00;0,00;168,10;-0,02;0,00;0,00;
0,00;0,00;168,35;0,06;0,00;0,00;
0,00;0,00;168,42;0,05;0,00;0,00;
0,00;0,00;168,43;0,11;0,00;0,00;
0,00;0,00;168,58;0,05;0,00;0,00;
0,00;0,00;168,73;0,07;0,00;0,00;
0,00;0,00;168,89;0,07;0,00;0,00;
0,00;0,00;169,05;0,07;0,00;0,00;
0,00;0,00;169,21;0,07;0,00;0,00;
0,00;0,00;169,37;0,07;0,00;0,00;
0,00;0,00;169,53;0,07;0,00;0,00;
0,00;0,00;169,69;0,07;0,00;0,00;
0,00;0,00;169,85;0,07;0,00;0,00;
0,00;0,00;170,01;0,07;0,00;0,00;
0,00;0,00;170,17;0,07;0,00;0,00;
0,00;0,00;170,33;0,07;0,00;0,00;
0,00;0,00;170,49;0,07;0,00;0,00;
0,00;0,00;170,65;0,07;0,00;0,00;
0,00;0,00;170,81;0,07;0,00;0,00;
0,00;0,00;170,91;0,02;0,00;0,00;
0,00;0,00;170,91;0,07;0,00;0,00;
0,00;0,00;170,76;-0,20;0,00;0,00;
0,00;0,00;170,08;-0,09;0,00;0,00;
0,00;0,00;169,30;0,09;0,00;0,00;
0,00;0,00;168,94;-0,14;0,00;0,00;
0,00;0,00;168,90;-0,07;0,00;0,00;
0,00;0,00;168,99;0,11;0,00;0,00;
0,00;0,00;169,13;0,09;0,00;0,00;
0,00;0,00;169,29;0,06;0,00;0,00;
0,00;0,00;169,46;0,02;0,00;0,00;
0,00;0,00;169,62;0,09;0,00;0,00;
0,00;0,00;169,78;0,07;0,00;0,00;
0,00;0,00;169,94;0,07;0,00;0,00;
0,00;0,00;170,11;0,09;0,00;0,00;
0,00;0,00;170,27;0,07;0,00;0,00;
0,00;0,00;170,43;0,07;0,00;0,00;
0,00;0,00;170,59;0,09;0,00;0,00;
0,00;0,00;170,75;0,07;0,00;0,00;
0,00;0,00;170,91;0,07;0,00;0,00;
0,00;0,00;171,07;0,11;0,00;0,00;
0,00;0,00;171,23;0,25;0,00;0,00;
0,00;0,00;171,39;0,25;0,00;0,00;
0,00;0,00;171,55;0,27;0,00;0,00;
0,00;0,00;171,71;0,40;0,00;0,00;
0,00;0,00;171,87;0,52;0,00;0,00;
0,00;0,00;172,02;0,65;0,00;0,00;
0,00;0,00;172,19;0,79;0,00;0,00;
0,00;0,00;172,35;0,83;0,00;0,00;
0,00;0,00;172,51;0,95;0,00;0,00;
0,00;0,00;172,67;1,06;0,00;0,00;
0,00;0,00;172,83;1,10;0,00;0,00;
0,00;0,00;172,99;1,17;0,00;0,00;
0,00;0,00;173,15;1,24;0,00;0,00;
0,00;0,00;173,31;1,26;0,00;0,00;
0,00;0,00;173,47;1,33;0,00;0,00;
0,00;0,00;173,63;1,40;0,00;0,00;
0,00;0,00;173,79;1,42;0,00;0,00;
0,00;0,00;173,95;1,33;0,00;0,00;
0,00;0,00;174,11;1,33;0,00;0,00;
0,00;0,00;174,27;1,33;0,00;0,00;
0,00;0,00;174,43;1,33;0,00;0,00;
0,00;0,00;174,59;1,40;0,00;0,00;
0,00;0,00;174,75;1,42;0,00;0,00;
0,00;0,00;174,91;1,49;0,00;0,00;
0,00;0,00;175,07;1,51;0,00;0,00;
0,00;0,00;175,23;1,51;0,00;0,00;
0,00;0,00;175,39;1,60;0,00;0,00;
0,00;0,00;175,55;1,65;0,00;0,00;
0,00;0,00;175,71;1,69;0,00;0,00;
0,00;0,00;175,87;1,69;0,00;0,00;
0,00;0,00;176,00;1,94;0,00;0,00;
0,00;0,00;176,01;2,06;0,00;0,00;
0,00;0,00;176,01;2,05;0,00;0,00;
0,00;0,00;175,74;0,11;0,00;0,00;
0,00;0,00;174,96;-0,16;0,00;0,00;
0,00;0,00;173,69;-0,14;0,00;0,00;
0,00;0,00;171,90;-0,18;0,00;0,00;
0,00;0,00;169,60;-0,27;0,00;0,00;
0,00;0,00;166,78;-0,14;0,00;0,00;
0,00;0,00;163,62;-0,00;0,00;0,00;
0,00;0,00;160,50;-0,09;0,00;0,00;
0,00;0,00;157,26;-0,14;0,00;0,00;
0,00;0,00;154,07;-0,09;0,00;0,00;
0,00;0,00;150,86;-0,14;0,00;0,00;
0,00;0,00;147,66;-0,14;0,00;0,00;
0,00;0,00;144,46;-0,07;0,00;0,00;
0,00;0,00;141,26;-0,16;0,00;0,00;
0,00;0,00;138,06;-0,07;0,00;0,00;
0,00;0,00;134,86;-0,14;0,00;0,00;
0,00;0,00;131,66;-0,07;0,00;0,00;
0,00;0,00;128,45;-0,07;0,00;0,00;
0,00;0,00;125,25;-0,11;0,00;0,00;
0,00;0,00;122,06;-0,07;0,00;0,00;
0,00;0,00;118,86;-0,18;0,00;0,00;
0,00;0,00;115,65;-0,09;0,00;0,00;
0,00;0,00;112,45;-0,07;0,00;0,00;
0,00;0,00;109,25;-0,11;0,00;0,00;
0,00;0,00;106,05;-0,07;0,00;0,00;
0,00;0,00;102,86;-0,16;0,00;0,00;
0,00;0,00;99,65;-0,14;0,00;0,00;
0,00;0,00;96,45;-0,05;0,00;0,00;
0,00;0,00;93,25;-0,11;0,00;0,00;
0,00;0,00;90,06;-0,07;0,00;0,00;
0,00;0,00;86,85;-0,11;0,00;0,00;
0,00;0,00;83,65;-0,11;0,00;0,00;
0,00;0,00;80,45;-0,05;0,00;0,00;
0,00;0,00;77,25;-0,11;0,00;0,00;
0,00;0,00;74,05;-0,07;0,00;0,00;
0,00;0,00;70,85;-0,14;0,00;0,00;
0,00;0,00;67,65;-0,07;0,00;0,00;
0,00;0,00;64,45;-0,05;0,00;0,00;
0,00;0,00;61,25;-0,14;0,00;0,00;
0,00;0,00;58,05;-0,05;0,00;0,00;
0,00;0,00;54,85;-0,16;0,00;0,00;
0,00;0,00;51,65;-0,11;0,00;0,00;
0,00;0,00;48,52;-0,05;0,00;0,00;
0,00;0,00;45,90;-0,02;0,00;0,00;
