Nr;Date;ProgNr;ProgName;State;PartInfo;
22769;06.07.21 10:16:30;21;Avvicinamento Pressata Finale;Alcun errore (0);20210705095924P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,00;-0,04;0,00;0,00;
0,00;0,00;1,12;-0,01;0,00;0,00;
0,00;0,00;4,20;-0,05;0,00;0,00;
0,00;0,00;8,82;-0,01;0,00;0,00;
0,00;0,00;13,62;-0,04;0,00;0,00;
0,00;0,00;18,42;-0,04;0,00;0,00;
0,00;0,00;23,22;-0,04;0,00;0,00;
0,00;0,00;28,02;-0,04;0,00;0,00;
0,00;0,00;37,62;-0,05;0,00;0,00;
0,00;0,00;47,22;-0,04;0,00;0,00;
0,00;0,00;52,02;-0,04;0,00;0,00;
0,00;0,00;71,22;-0,09;0,00;0,00;
0,00;0,00;76,02;-0,09;0,00;0,00;
0,00;0,00;85,62;-0,09;0,00;0,00;
0,00;0,00;95,22;-0,04;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,09;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;114,42;-0,04;0,00;0,00;
0,00;0,00;119,22;-0,04;0,00;0,00;
0,00;0,00;124,02;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;133,62;-0,04;0,00;0,00;
0,00;0,00;138,42;-0,04;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,09;0,00;0,00;
0,00;0,00;152,82;-0,04;0,00;0,00;
0,00;0,00;157,62;-0,09;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;172,02;-0,09;0,00;0,00;
0,00;0,00;176,82;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;191,22;-0,04;0,00;0,00;
0,00;0,00;196,02;-0,04;0,00;0,00;
0,00;0,00;205,62;-0,13;0,00;0,00;
0,00;0,00;210,42;-0,04;0,00;0,00;
0,00;0,00;215,22;-0,01;0,00;0,00;
0,00;0,00;220,02;-0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;229,62;-0,05;0,00;0,00;
0,00;0,00;234,42;-0,04;0,00;0,00;
0,00;0,00;239,22;-0,04;0,00;0,00;
0,00;0,00;248,82;-0,04;0,00;0,00;
0,00;0,00;253,62;-0,04;0,00;0,00;
0,00;0,00;268,02;-0,04;0,00;0,00;
0,00;0,00;272,82;-0,04;0,00;0,00;
0,00;0,00;277,62;-0,04;0,00;0,00;
0,00;0,00;287,19;-0,09;0,00;0,00;
0,00;0,00;290,48;-0,09;0,00;0,00;
0,00;0,00;291,85;-0,04;0,00;0,00;
0,00;0,00;294,34;0,04;0,00;0,00;
0,00;0,00;297,99;0,04;0,00;0,00;
0,00;0,00;300,10;0,04;0,00;0,00;
0,00;0,00;300,48;0,17;0,00;0,00;
0,00;0,00;300,68;0,17;0,00;0,00;
0,00;0,00;300,87;0,17;0,00;0,00;
0,00;0,00;301,06;0,26;0,00;0,00;
0,00;0,00;301,25;0,35;0,00;0,00;
0,00;0,00;301,45;0,38;0,00;0,00;
0,00;0,00;301,64;0,43;0,00;0,00;
0,00;0,00;301,83;0,52;0,00;0,00;
0,00;0,00;302,02;0,52;0,00;0,00;
0,00;0,00;302,21;0,52;0,00;0,00;
0,00;0,00;302,41;0,52;0,00;0,00;
0,00;0,00;302,60;0,56;0,00;0,00;
0,00;0,00;302,79;0,56;0,00;0,00;
0,00;0,00;302,98;0,65;0,00;0,00;
0,00;0,00;303,17;0,52;0,00;0,00;
0,00;0,00;303,37;0,52;0,00;0,00;
0,00;0,00;303,56;0,56;0,00;0,00;
0,00;0,00;303,75;0,52;0,00;0,00;
0,00;0,00;303,94;0,60;0,00;0,00;
0,00;0,00;304,13;1,17;0,00;0,00;
0,00;0,00;304,32;1,09;0,00;0,00;
0,00;0,00;304,52;1,13;0,00;0,00;
0,00;0,00;304,71;1,22;0,00;0,00;
0,00;0,00;304,90;1,17;0,00;0,00;
0,00;0,00;305,09;1,25;0,00;0,00;
0,00;0,00;305,29;1,22;0,00;0,00;
0,00;0,00;305,48;1,25;0,00;0,00;
0,00;0,00;305,67;1,34;0,00;0,00;
0,00;0,00;305,86;1,30;0,00;0,00;
0,00;0,00;306,05;1,43;0,00;0,00;
0,00;0,00;306,25;1,39;0,00;0,00;
0,00;0,00;306,44;1,34;0,00;0,00;
0,00;0,00;306,63;1,52;0,00;0,00;
0,00;0,00;306,82;1,48;0,00;0,00;
0,00;0,00;307,01;1,60;0,00;0,00;
0,00;0,00;307,20;1,57;0,00;0,00;
0,00;0,00;307,40;1,57;0,00;0,00;
0,00;0,00;307,59;1,65;0,00;0,00;
0,00;0,00;307,78;1,60;0,00;0,00;
0,00;0,00;307,97;1,65;0,00;0,00;
0,00;0,00;308,17;1,65;0,00;0,00;
0,00;0,00;308,36;1,65;0,00;0,00;
0,00;0,00;308,55;1,90;0,00;0,00;
0,00;0,00;308,74;1,73;0,00;0,00;
0,00;0,00;308,93;1,82;0,00;0,00;
0,00;0,00;309,13;1,90;0,00;0,00;
0,00;0,00;309,32;1,90;0,00;0,00;
0,00;0,00;309,51;1,95;0,00;0,00;
0,00;0,00;309,70;1,99;0,00;0,00;
0,00;0,00;309,89;1,99;0,00;0,00;
0,00;0,00;310,09;2,17;0,00;0,00;
0,00;0,00;310,28;2,17;0,00;0,00;
0,00;0,00;310,47;2,21;0,00;0,00;
0,00;0,00;310,66;2,47;0,00;0,00;
0,00;0,00;310,85;3,21;0,00;0,00;
0,00;0,00;311,03;6,13;0,00;0,00;
0,00;0,00;311,08;7,69;0,00;0,00;
0,00;0,00;311,09;7,86;0,00;0,00;
0,00;0,00;311,09;7,82;0,00;0,00;
0,00;0,00;309,75;-0,13;0,00;0,00;
0,00;0,00;306,38;-0,22;0,00;0,00;
0,00;0,00;301,69;-0,18;0,00;0,00;
0,00;0,00;296,88;-0,09;0,00;0,00;
0,00;0,00;292,08;-0,13;0,00;0,00;
0,00;0,00;287,28;-0,09;0,00;0,00;
0,00;0,00;282,48;-0,04;0,00;0,00;
0,00;0,00;277,68;-0,09;0,00;0,00;
0,00;0,00;272,88;-0,09;0,00;0,00;
0,00;0,00;268,08;-0,09;0,00;0,00;
0,00;0,00;263,28;-0,09;0,00;0,00;
0,00;0,00;258,48;-0,13;0,00;0,00;
0,00;0,00;253,68;-0,04;0,00;0,00;
0,00;0,00;248,88;-0,13;0,00;0,00;
0,00;0,00;244,08;-0,09;0,00;0,00;
0,00;0,00;239,28;-0,09;0,00;0,00;
0,00;0,00;234,48;-0,09;0,00;0,00;
0,00;0,00;229,68;-0,10;0,00;0,00;
0,00;0,00;224,88;-0,05;0,00;0,00;
0,00;0,00;220,08;-0,04;0,00;0,00;
0,00;0,00;215,28;-0,09;0,00;0,00;
0,00;0,00;210,48;-0,09;0,00;0,00;
0,00;0,00;205,68;-0,04;0,00;0,00;
0,00;0,00;200,88;-0,05;0,00;0,00;
0,00;0,00;196,08;-0,04;0,00;0,00;
0,00;0,00;191,28;-0,13;0,00;0,00;
0,00;0,00;186,48;-0,09;0,00;0,00;
0,00;0,00;181,68;-0,09;0,00;0,00;
0,00;0,00;176,88;-0,09;0,00;0,00;
0,00;0,00;172,08;-0,09;0,00;0,00;
0,00;0,00;167,28;-0,09;0,00;0,00;
0,00;0,00;162,48;-0,09;0,00;0,00;
0,00;0,00;157,68;-0,09;0,00;0,00;
0,00;0,00;152,88;-0,04;0,00;0,00;
0,00;0,00;148,08;-0,04;0,00;0,00;
0,00;0,00;143,28;-0,04;0,00;0,00;
0,00;0,00;138,48;-0,10;0,00;0,00;
0,00;0,00;133,68;-0,04;0,00;0,00;
0,00;0,00;128,88;-0,13;0,00;0,00;
0,00;0,00;124,08;-0,05;0,00;0,00;
0,00;0,00;119,28;-0,09;0,00;0,00;
0,00;0,00;114,48;-0,09;0,00;0,00;
0,00;0,00;109,68;-0,05;0,00;0,00;
0,00;0,00;104,88;-0,09;0,00;0,00;
0,00;0,00;95,28;-0,04;0,00;0,00;
0,00;0,00;90,48;-0,10;0,00;0,00;
0,00;0,00;85,68;-0,01;0,00;0,00;
0,00;0,00;80,88;-0,04;0,00;0,00;
0,00;0,00;76,15;0,04;0,00;0,00;
0,00;0,00;71,50;-0,04;0,00;0,00;
