21810;03.06.21 08:25:56;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210528151134P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,35;0,05;0,00;0,00;
0,00;0,00;30,89;0,03;0,00;0,00;
0,00;0,00;31,92;0,04;0,00;0,00;
0,00;0,00;33,48;0,04;0,00;0,00;
0,00;0,00;35,54;0,05;0,00;0,00;
0,00;0,00;38,12;0,06;0,00;0,00;
0,00;0,00;41,20;0,04;0,00;0,00;
0,00;0,00;44,68;0,02;0,00;0,00;
0,00;0,00;48,19;0,03;0,00;0,00;
0,00;0,00;51,71;0,02;0,00;0,00;
0,00;0,00;55,23;0,01;0,00;0,00;
0,00;0,00;58,75;0,02;0,00;0,00;
0,00;0,00;62,27;0,04;0,00;0,00;
0,00;0,00;65,79;0,03;0,00;0,00;
0,00;0,00;69,31;0,04;0,00;0,00;
0,00;0,00;72,83;0,01;0,00;0,00;
0,00;0,00;76,35;0,02;0,00;0,00;
0,00;0,00;79,83;-0,01;0,00;0,00;
0,00;0,00;89,07;-0,01;0,00;0,00;
0,00;0,00;90,69;-0,01;0,00;0,00;
0,00;0,00;90,86;0,01;0,00;0,00;
0,00;0,00;90,92;0,01;0,00;0,00;
0,00;0,00;92,01;0,01;0,00;0,00;
0,00;0,00;92,08;0,01;0,00;0,00;
0,00;0,00;92,27;0,01;0,00;0,00;
0,00;0,00;92,40;0,01;0,00;0,00;
0,00;0,00;92,59;-0,01;0,00;0,00;
0,00;0,00;92,19;-0,03;0,00;0,00;
0,00;0,00;91,80;0,01;0,00;0,00;
0,00;0,00;91,88;0,01;0,00;0,00;
0,00;0,00;92,02;0,01;0,00;0,00;
0,00;0,00;92,79;0,01;0,00;0,00;
0,00;0,00;92,92;0,02;0,00;0,00;
0,00;0,00;92,98;0,01;0,00;0,00;
0,00;0,00;93,04;0,01;0,00;0,00;
0,00;0,00;93,11;0,01;0,00;0,00;
0,00;0,00;93,17;0,01;0,00;0,00;
0,00;0,00;93,24;0,01;0,00;0,00;
0,00;0,00;93,36;0,01;0,00;0,00;
0,00;0,00;93,62;0,01;0,00;0,00;
0,00;0,00;93,81;0,01;0,00;0,00;
0,00;0,00;93,88;0,01;0,00;0,00;
0,00;0,00;93,94;0,01;0,00;0,00;
0,00;0,00;94,01;0,01;0,00;0,00;
0,00;0,00;94,07;0,01;0,00;0,00;
0,00;0,00;94,20;0,02;0,00;0,00;
0,00;0,00;94,26;0,01;0,00;0,00;
0,00;0,00;94,33;0,01;0,00;0,00;
0,00;0,00;94,39;0,01;0,00;0,00;
0,00;0,00;94,45;0,01;0,00;0,00;
0,00;0,00;94,52;0,01;0,00;0,00;
0,00;0,00;94,58;0,01;0,00;0,00;
0,00;0,00;94,84;0,01;0,00;0,00;
0,00;0,00;94,96;0,01;0,00;0,00;
0,00;0,00;95,03;0,01;0,00;0,00;
0,00;0,00;95,09;0,01;0,00;0,00;
0,00;0,00;95,16;0,01;0,00;0,00;
0,00;0,00;95,22;0,01;0,00;0,00;
0,00;0,00;95,29;0,01;0,00;0,00;
0,00;0,00;95,48;0,01;0,00;0,00;
0,00;0,00;95,54;0,01;0,00;0,00;
0,00;0,00;95,61;0,01;0,00;0,00;
0,00;0,00;95,80;0,01;0,00;0,00;
0,00;0,00;95,93;0,01;0,00;0,00;
0,00;0,00;95,99;0,01;0,00;0,00;
0,00;0,00;96,12;0,01;0,00;0,00;
0,00;0,00;96,24;0,01;0,00;0,00;
0,00;0,00;96,44;0,01;0,00;0,00;
0,00;0,00;96,50;0,01;0,00;0,00;
0,00;0,00;96,56;0,01;0,00;0,00;
0,00;0,00;96,63;0,01;0,00;0,00;
0,00;0,00;96,76;0,01;0,00;0,00;
0,00;0,00;96,95;0,01;0,00;0,00;
0,00;0,00;97,01;0,01;0,00;0,00;
0,00;0,00;97,08;0,01;0,00;0,00;
