Nr;Date;ProgNr;ProgName;State;PartInfo;
28558;17.09.21 11:39:15;21;Avvicinamento Pressata Finale;Alcun errore (0);20210917093322P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;29,10;-0,04;0,00;0,00;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;33,30;0,12;0,00;0,00;
0,00;0,00;37,92;0,12;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;0,08;0,00;0,00;
0,00;0,00;57,12;0,09;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;66,72;0,04;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;76,32;0,09;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;85,92;0,04;0,00;0,00;
0,00;0,00;90,72;0,04;0,00;0,00;
0,00;0,00;95,52;0,04;0,00;0,00;
0,00;0,00;100,32;0,04;0,00;0,00;
0,00;0,00;109,92;0,09;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;129,12;0,09;0,00;0,00;
0,00;0,00;133,92;0,04;0,00;0,00;
0,00;0,00;138,72;0,09;0,00;0,00;
0,00;0,00;143,52;0,09;0,00;0,00;
0,00;0,00;148,32;0,09;0,00;0,00;
0,00;0,00;157,92;0,09;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;167,52;0,09;0,00;0,00;
0,00;0,00;177,12;0,04;0,00;0,00;
0,00;0,00;181,92;0,08;0,00;0,00;
0,00;0,00;191,52;0,04;0,00;0,00;
0,00;0,00;196,32;0,04;0,00;0,00;
0,00;0,00;201,12;0,04;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;215,52;0,04;0,00;0,00;
0,00;0,00;220,32;0,04;0,00;0,00;
0,00;0,00;225,12;0,04;0,00;0,00;
0,00;0,00;229,92;0,04;0,00;0,00;
0,00;0,00;234,72;0,08;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;249,12;0,04;0,00;0,00;
0,00;0,00;253,92;0,04;0,00;0,00;
0,00;0,00;263,52;0,09;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;273,12;0,04;0,00;0,00;
0,00;0,00;277,92;0,09;0,00;0,00;
0,00;0,00;282,72;0,09;0,00;0,00;
0,00;0,00;287,13;0,09;0,00;0,00;
0,00;0,00;290,56;0,04;0,00;0,00;
0,00;0,00;290,77;0,09;0,00;0,00;
0,00;0,00;291,01;0,09;0,00;0,00;
0,00;0,00;291,27;0,09;0,00;0,00;
0,00;0,00;291,53;0,13;0,00;0,00;
0,00;0,00;291,79;0,13;0,00;0,00;
0,00;0,00;292,04;0,09;0,00;0,00;
0,00;0,00;292,30;0,13;0,00;0,00;
0,00;0,00;292,55;0,13;0,00;0,00;
0,00;0,00;292,81;0,13;0,00;0,00;
0,00;0,00;293,07;0,13;0,00;0,00;
0,00;0,00;293,32;0,13;0,00;0,00;
0,00;0,00;293,58;0,13;0,00;0,00;
0,00;0,00;293,83;0,13;0,00;0,00;
0,00;0,00;294,09;0,13;0,00;0,00;
0,00;0,00;294,35;0,13;0,00;0,00;
0,00;0,00;294,60;0,13;0,00;0,00;
0,00;0,00;294,86;0,13;0,00;0,00;
0,00;0,00;295,11;0,13;0,00;0,00;
0,00;0,00;295,37;0,13;0,00;0,00;
0,00;0,00;295,63;0,13;0,00;0,00;
0,00;0,00;295,88;0,13;0,00;0,00;
0,00;0,00;296,14;0,13;0,00;0,00;
0,00;0,00;296,39;0,09;0,00;0,00;
0,00;0,00;296,65;0,13;0,00;0,00;
0,00;0,00;296,91;0,13;0,00;0,00;
0,00;0,00;297,16;0,13;0,00;0,00;
0,00;0,00;297,42;0,13;0,00;0,00;
0,00;0,00;297,67;0,13;0,00;0,00;
0,00;0,00;297,93;0,17;0,00;0,00;
0,00;0,00;298,19;0,30;0,00;0,00;
0,00;0,00;298,44;0,30;0,00;0,00;
0,00;0,00;298,70;0,30;0,00;0,00;
0,00;0,00;298,95;0,30;0,00;0,00;
0,00;0,00;299,21;0,30;0,00;0,00;
0,00;0,00;299,47;0,26;0,00;0,00;
0,00;0,00;299,72;0,17;0,00;0,00;
0,00;0,00;299,98;0,30;0,00;0,00;
0,00;0,00;300,23;1,65;0,00;0,00;
0,00;0,00;300,49;1,70;0,00;0,00;
0,00;0,00;300,74;1,87;0,00;0,00;
0,00;0,00;301,00;2,05;0,00;0,00;
0,00;0,00;301,26;2,21;0,00;0,00;
0,00;0,00;301,51;2,35;0,00;0,00;
0,00;0,00;301,77;2,39;0,00;0,00;
0,00;0,00;302,03;2,44;0,00;0,00;
0,00;0,00;302,28;2,57;0,00;0,00;
0,00;0,00;302,54;2,74;0,00;0,00;
0,00;0,00;302,79;2,78;0,00;0,00;
0,00;0,00;303,05;2,92;0,00;0,00;
0,00;0,00;303,31;2,95;0,00;0,00;
0,00;0,00;303,56;3,09;0,00;0,00;
0,00;0,00;303,82;3,09;0,00;0,00;
0,00;0,00;304,08;3,09;0,00;0,00;
0,00;0,00;304,33;3,30;0,00;0,00;
0,00;0,00;304,58;3,48;0,00;0,00;
0,00;0,00;304,84;3,61;0,00;0,00;
0,00;0,00;305,10;3,78;0,00;0,00;
0,00;0,00;305,35;3,91;0,00;0,00;
0,00;0,00;305,61;4,14;0,00;0,00;
0,00;0,00;305,87;4,17;0,00;0,00;
0,00;0,00;306,12;4,26;0,00;0,00;
0,00;0,00;306,38;4,39;0,00;0,00;
0,00;0,00;306,63;4,48;0,00;0,00;
0,00;0,00;306,89;4,52;0,00;0,00;
0,00;0,00;307,15;4,61;0,00;0,00;
0,00;0,00;307,40;4,65;0,00;0,00;
0,00;0,00;307,66;4,79;0,00;0,00;
0,00;0,00;307,91;4,83;0,00;0,00;
0,00;0,00;308,17;4,91;0,00;0,00;
0,00;0,00;308,43;5,00;0,00;0,00;
0,00;0,00;308,68;5,13;0,00;0,00;
0,00;0,00;308,94;5,13;0,00;0,00;
0,00;0,00;309,19;5,21;0,00;0,00;
0,00;0,00;309,45;5,35;0,00;0,00;
0,00;0,00;309,70;5,48;0,00;0,00;
0,00;0,00;309,96;5,57;0,00;0,00;
0,00;0,00;310,22;5,61;0,00;0,00;
0,00;0,00;310,47;5,74;0,00;0,00;
0,00;0,00;310,73;5,74;0,00;0,00;
0,00;0,00;310,99;5,83;0,00;0,00;
0,00;0,00;311,24;5,87;0,00;0,00;
0,00;0,00;311,50;5,96;0,00;0,00;
0,00;0,00;311,75;6,04;0,00;0,00;
0,00;0,00;312,01;6,17;0,00;0,00;
0,00;0,00;312,27;6,26;0,00;0,00;
0,00;0,00;312,52;6,31;0,00;0,00;
0,00;0,00;312,78;6,43;0,00;0,00;
0,00;0,00;313,03;6,56;0,00;0,00;
0,00;0,00;313,29;6,61;0,00;0,00;
0,00;0,00;313,55;6,74;0,00;0,00;
0,00;0,00;313,80;6,82;0,00;0,00;
0,00;0,00;314,03;15,52;0,00;0,00;
0,00;0,00;314,14;23,61;0,00;0,00;
0,00;0,00;314,16;24,74;0,00;0,00;
0,00;0,00;314,17;25,57;0,00;0,00;
0,00;0,00;314,19;26,18;0,00;0,00;
