Nr;Date;ProgNr;ProgName;State;PartInfo;
58464;02.09.21 16:25:38;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210902143055P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,86;0,31;0,00;0,00;
0,00;0,00;75,31;0,37;0,00;0,00;
0,00;0,00;76,08;0,37;0,00;0,00;
0,00;0,00;77,23;0,37;0,00;0,00;
0,00;0,00;78,78;0,37;0,00;0,00;
0,00;0,00;80,70;0,53;0,00;0,00;
0,00;0,00;83,00;0,37;0,00;0,00;
0,00;0,00;85,34;0,37;0,00;0,00;
0,00;0,00;87,73;0,37;0,00;0,00;
0,00;0,00;90,14;0,31;0,00;0,00;
0,00;0,00;92,54;0,31;0,00;0,00;
0,00;0,00;94,94;0,31;0,00;0,00;
0,00;0,00;97,35;0,31;0,00;0,00;
0,00;0,00;99,74;0,37;0,00;0,00;
0,00;0,00;102,15;0,31;0,00;0,00;
0,00;0,00;104,54;0,31;0,00;0,00;
0,00;0,00;106,95;0,31;0,00;0,00;
0,00;0,00;109,35;0,31;0,00;0,00;
0,00;0,00;111,74;0,31;0,00;0,00;
0,00;0,00;114,15;0,37;0,00;0,00;
0,00;0,00;116,54;0,31;0,00;0,00;
0,00;0,00;118,95;0,31;0,00;0,00;
0,00;0,00;121,35;0,37;0,00;0,00;
0,00;0,00;123,75;0,31;0,00;0,00;
0,00;0,00;126,15;0,31;0,00;0,00;
0,00;0,00;128,55;0,31;0,00;0,00;
0,00;0,00;130,95;0,31;0,00;0,00;
0,00;0,00;133,35;0,31;0,00;0,00;
0,00;0,00;135,74;0,23;0,00;0,00;
0,00;0,00;138,15;0,31;0,00;0,00;
0,00;0,00;140,54;0,31;0,00;0,00;
0,00;0,00;142,95;0,31;0,00;0,00;
0,00;0,00;145,35;0,31;0,00;0,00;
0,00;0,00;147,75;0,31;0,00;0,00;
0,00;0,00;150,15;0,31;0,00;0,00;
0,00;0,00;152,54;0,23;0,00;0,00;
0,00;0,00;154,95;0,16;0,00;0,00;
0,00;0,00;157,04;0,23;0,00;0,00;
0,00;0,00;158,82;0,23;0,00;0,00;
0,00;0,00;160,25;0,23;0,00;0,00;
0,00;0,00;161,30;0,23;0,00;0,00;
0,00;0,00;161,97;0,31;0,00;0,00;
0,00;0,00;162,28;0,23;0,00;0,00;
0,00;0,00;162,35;0,31;0,00;0,00;
0,00;0,00;162,37;0,31;0,00;0,00;
0,00;0,00;162,47;0,37;0,00;0,00;
0,00;0,00;162,60;0,31;0,00;0,00;
0,00;0,00;162,75;0,23;0,00;0,00;
0,00;0,00;162,92;0,31;0,00;0,00;
0,00;0,00;163,08;0,23;0,00;0,00;
0,00;0,00;163,24;0,31;0,00;0,00;
0,00;0,00;163,40;0,31;0,00;0,00;
0,00;0,00;163,56;0,31;0,00;0,00;
0,00;0,00;163,72;0,31;0,00;0,00;
0,00;0,00;163,88;0,31;0,00;0,00;
0,00;0,00;164,04;0,31;0,00;0,00;
0,00;0,00;164,20;0,31;0,00;0,00;
0,00;0,00;164,35;0,31;0,00;0,00;
0,00;0,00;164,35;0,23;0,00;0,00;
0,00;0,00;164,34;0,16;0,00;0,00;
0,00;0,00;163,50;0,23;0,00;0,00;
0,00;0,00;163,45;0,08;0,00;0,00;
0,00;0,00;163,50;0,31;0,00;0,00;
0,00;0,00;163,63;0,31;0,00;0,00;
0,00;0,00;163,79;0,23;0,00;0,00;
0,00;0,00;163,96;0,31;0,00;0,00;
0,00;0,00;164,12;0,31;0,00;0,00;
0,00;0,00;164,28;0,31;0,00;0,00;
0,00;0,00;164,44;0,31;0,00;0,00;
0,00;0,00;164,60;0,31;0,00;0,00;
0,00;0,00;164,76;0,69;0,00;0,00;
0,00;0,00;164,92;2,80;0,00;0,00;
0,00;0,00;165,07;4,49;0,00;0,00;
0,00;0,00;165,23;5,02;0,00;0,00;
0,00;0,00;165,39;5,02;0,00;0,00;
0,00;0,00;165,56;4,64;0,00;0,00;
0,00;0,00;165,72;4,56;0,00;0,00;
0,00;0,00;165,88;4,56;0,00;0,00;
0,00;0,00;166,04;4,49;0,00;0,00;
0,00;0,00;166,20;4,41;0,00;0,00;
0,00;0,00;166,36;4,56;0,00;0,00;
0,00;0,00;166,52;4,64;0,00;0,00;
0,00;0,00;166,68;4,56;0,00;0,00;
0,00;0,00;166,84;4,56;0,00;0,00;
0,00;0,00;167,00;4,56;0,00;0,00;
0,00;0,00;167,16;4,56;0,00;0,00;
0,00;0,00;167,32;4,88;0,00;0,00;
0,00;0,00;167,48;4,88;0,00;0,00;
0,00;0,00;167,64;4,94;0,00;0,00;
0,00;0,00;167,80;5,17;0,00;0,00;
0,00;0,00;167,96;5,40;0,00;0,00;
0,00;0,00;168,12;5,48;0,00;0,00;
0,00;0,00;168,28;5,70;0,00;0,00;
0,00;0,00;168,44;5,78;0,00;0,00;
0,00;0,00;168,60;6,01;0,00;0,00;
0,00;0,00;168,76;6,09;0,00;0,00;
0,00;0,00;168,92;6,39;0,00;0,00;
0,00;0,00;169,08;6,54;0,00;0,00;
0,00;0,00;169,24;6,70;0,00;0,00;
0,00;0,00;169,40;6,93;0,00;0,00;
0,00;0,00;169,56;7,01;0,00;0,00;
0,00;0,00;169,72;7,30;0,00;0,00;
0,00;0,00;169,88;7,62;0,00;0,00;
0,00;0,00;170,04;7,76;0,00;0,00;
0,00;0,00;170,20;7,91;0,00;0,00;
0,00;0,00;170,36;8,22;0,00;0,00;
0,00;0,00;170,52;8,44;0,00;0,00;
0,00;0,00;170,68;8,83;0,00;0,00;
0,00;0,00;170,84;8,97;0,00;0,00;
0,00;0,00;171,00;9,13;0,00;0,00;
0,00;0,00;171,16;9,52;0,00;0,00;
0,00;0,00;171,32;9,75;0,00;0,00;
0,00;0,00;171,48;10,05;0,00;0,00;
0,00;0,00;171,64;10,28;0,00;0,00;
0,00;0,00;171,80;10,42;0,00;0,00;
0,00;0,00;171,96;10,73;0,00;0,00;
0,00;0,00;172,12;10,97;0,00;0,00;
0,00;0,00;172,28;11,26;0,00;0,00;
0,00;0,00;172,44;11,57;0,00;0,00;
0,00;0,00;172,60;11,63;0,00;0,00;
0,00;0,00;172,76;12,02;0,00;0,00;
0,00;0,00;172,92;12,18;0,00;0,00;
0,00;0,00;173,08;12,55;0,00;0,00;
0,00;0,00;173,24;12,79;0,00;0,00;
0,00;0,00;173,40;12,87;0,00;0,00;
0,00;0,00;173,56;13,16;0,00;0,00;
0,00;0,00;173,72;13,39;0,00;0,00;
0,00;0,00;173,88;13,71;0,00;0,00;
0,00;0,00;174,04;13,92;0,00;0,00;
0,00;0,00;174,20;14,00;0,00;0,00;
0,00;0,00;174,36;14,31;0,00;0,00;
0,00;0,00;174,52;14,45;0,00;0,00;
0,00;0,00;174,68;14,77;0,00;0,00;
0,00;0,00;174,84;14,92;0,00;0,00;
0,00;0,00;175,00;15,06;0,00;0,00;
0,00;0,00;175,16;15,22;0,00;0,00;
0,00;0,00;175,32;15,45;0,00;0,00;
0,00;0,00;175,48;15,59;0,00;0,00;
0,00;0,00;175,64;15,82;0,00;0,00;
0,00;0,00;175,80;16,14;0,00;0,00;
0,00;0,00;175,96;16,21;0,00;0,00;
0,00;0,00;176,12;16,45;0,00;0,00;
0,00;0,00;176,28;16,59;0,00;0,00;
0,00;0,00;176,44;16,82;0,00;0,00;
0,00;0,00;176,60;17,06;0,00;0,00;
0,00;0,00;176,76;17,20;0,00;0,00;
0,00;0,00;176,92;17,43;0,00;0,00;
0,00;0,00;177,08;17,58;0,00;0,00;
0,00;0,00;177,24;17,66;0,00;0,00;
0,00;0,00;177,40;17,96;0,00;0,00;
0,00;0,00;177,56;18,04;0,00;0,00;
0,00;0,00;177,72;18,27;0,00;0,00;
0,00;0,00;177,88;18,49;0,00;0,00;
0,00;0,00;178,04;18,57;0,00;0,00;
0,00;0,00;178,20;18,80;0,00;0,00;
0,00;0,00;178,36;18,88;0,00;0,00;
0,00;0,00;178,52;19,03;0,00;0,00;
0,00;0,00;178,68;19,19;0,00;0,00;
0,00;0,00;178,84;19,25;0,00;0,00;
0,00;0,00;179,00;19,48;0,00;0,00;
0,00;0,00;179,16;19,56;0,00;0,00;
0,00;0,00;179,32;19,56;0,00;0,00;
0,00;0,00;179,45;19,10;0,00;0,00;
0,00;0,00;179,45;17,58;0,00;0,00;
0,00;0,00;179,45;17,20;0,00;0,00;
0,00;0,00;179,22;4,80;0,00;0,00;
0,00;0,00;177,67;-0,08;0,00;0,00;
0,00;0,00;176,31;-0,08;0,00;0,00;
0,00;0,00;174,57;-0,23;0,00;0,00;
0,00;0,00;172,45;-0,16;0,00;0,00;
0,00;0,00;170,08;-0,08;0,00;0,00;
0,00;0,00;148,50;0,08;0,00;0,00;
0,00;0,00;143,70;0,08;0,00;0,00;
0,00;0,00;131,70;0,08;0,00;0,00;
0,00;0,00;119,70;0,08;0,00;0,00;
0,00;0,00;110,11;0,08;0,00;0,00;
0,00;0,00;107,70;0,08;0,00;0,00;
0,00;0,00;98,11;0,08;0,00;0,00;
0,00;0,00;93,30;0,08;0,00;0,00;
0,00;0,00;64,50;0,08;0,00;0,00;
0,00;0,00;62,10;0,08;0,00;0,00;
0,00;0,00;52,50;0,08;0,00;0,00;
0,00;0,00;50,10;0,08;0,00;0,00;
0,00;0,00;47,70;0,08;0,00;0,00;
0,00;0,00;40,50;0,08;0,00;0,00;
0,00;0,00;38,10;0,08;0,00;0,00;
0,00;0,00;26,10;0,08;0,00;0,00;
0,00;0,00;16,76;0,16;0,00;0,00;
0,00;0,00;14,95;0,08;0,00;0,00;
0,00;0,00;13,49;0,16;0,00;0,00;
0,00;0,00;12,42;0,16;0,00;0,00;
0,00;0,00;11,73;0,31;0,00;0,00;
0,00;0,00;11,42;0,31;0,00;0,00;
0,00;0,00;11,35;0,31;0,00;0,00;
0,00;0,00;11,33;0,31;0,00;0,00;
