Nr;Date;ProgNr;ProgName;State;PartInfo;
20206;03.12.20 08:35:21;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201202154114P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;2,70;-0,02;0,00;0,00;
0,00;0,00;2,76;0,27;0,00;0,00;
0,00;0,00;3,29;0,24;0,00;0,00;
0,00;0,00;4,32;0,22;0,00;0,00;
0,00;0,00;5,85;0,22;0,00;0,00;
0,00;0,00;7,90;0,29;0,00;0,00;
0,00;0,00;10,47;0,27;0,00;0,00;
0,00;0,00;13,51;0,24;0,00;0,00;
0,00;0,00;16,65;0,22;0,00;0,00;
0,00;0,00;19,82;0,22;0,00;0,00;
0,00;0,00;23,05;0,13;0,00;0,00;
0,00;0,00;26,24;0,20;0,00;0,00;
0,00;0,00;29,45;0,15;0,00;0,00;
0,00;0,00;32,65;0,20;0,00;0,00;
0,00;0,00;35,85;0,18;0,00;0,00;
0,00;0,00;39,05;0,18;0,00;0,00;
0,00;0,00;42,25;0,18;0,00;0,00;
0,00;0,00;45,45;0,18;0,00;0,00;
0,00;0,00;48,65;0,20;0,00;0,00;
0,00;0,00;51,85;0,13;0,00;0,00;
0,00;0,00;55,05;0,15;0,00;0,00;
0,00;0,00;58,25;0,22;0,00;0,00;
0,00;0,00;61,45;0,16;0,00;0,00;
0,00;0,00;64,65;0,20;0,00;0,00;
0,00;0,00;67,85;0,15;0,00;0,00;
0,00;0,00;71,05;0,16;0,00;0,00;
0,00;0,00;74,25;0,20;0,00;0,00;
0,00;0,00;77,45;0,15;0,00;0,00;
0,00;0,00;80,65;0,22;0,00;0,00;
0,00;0,00;83,85;0,18;0,00;0,00;
0,00;0,00;87,05;0,20;0,00;0,00;
0,00;0,00;90,25;0,20;0,00;0,00;
0,00;0,00;93,45;0,18;0,00;0,00;
0,00;0,00;96,65;0,20;0,00;0,00;
0,00;0,00;99,85;0,18;0,00;0,00;
0,00;0,00;103,05;0,16;0,00;0,00;
0,00;0,00;106,25;0,18;0,00;0,00;
0,00;0,00;109,45;0,18;0,00;0,00;
0,00;0,00;112,65;0,22;0,00;0,00;
0,00;0,00;115,85;0,18;0,00;0,00;
0,00;0,00;119,05;0,15;0,00;0,00;
0,00;0,00;122,25;0,18;0,00;0,00;
0,00;0,00;125,44;0,15;0,00;0,00;
0,00;0,00;128,65;0,20;0,00;0,00;
0,00;0,00;131,85;0,16;0,00;0,00;
0,00;0,00;135,05;0,13;0,00;0,00;
0,00;0,00;138,25;0,18;0,00;0,00;
0,00;0,00;141,45;0,16;0,00;0,00;
0,00;0,00;144,65;0,20;0,00;0,00;
0,00;0,00;147,85;0,18;0,00;0,00;
0,00;0,00;151,05;0,18;0,00;0,00;
0,00;0,00;154,25;0,16;0,00;0,00;
0,00;0,00;157,45;0,13;0,00;0,00;
0,00;0,00;160,65;0,22;0,00;0,00;
0,00;0,00;163,85;0,13;0,00;0,00;
0,00;0,00;167,05;0,15;0,00;0,00;
0,00;0,00;170,08;0,06;0,00;0,00;
0,00;0,00;172,61;0,04;0,00;0,00;
0,00;0,00;174,70;0,06;0,00;0,00;
0,00;0,00;176,30;0,09;0,00;0,00;
0,00;0,00;177,40;0,04;0,00;0,00;
0,00;0,00;178,01;0,04;0,00;0,00;
0,00;0,00;178,17;0,09;0,00;0,00;
0,00;0,00;178,22;0,06;0,00;0,00;
0,00;0,00;178,28;0,11;0,00;0,00;
0,00;0,00;178,41;0,11;0,00;0,00;
0,00;0,00;178,57;0,09;0,00;0,00;
0,00;0,00;178,73;0,09;0,00;0,00;
0,00;0,00;178,89;0,09;0,00;0,00;
0,00;0,00;179,05;0,09;0,00;0,00;
0,00;0,00;179,21;0,09;0,00;0,00;
0,00;0,00;179,37;0,09;0,00;0,00;
0,00;0,00;179,53;0,09;0,00;0,00;
0,00;0,00;179,69;0,09;0,00;0,00;
0,00;0,00;179,85;0,09;0,00;0,00;
0,00;0,00;180,01;0,09;0,00;0,00;
0,00;0,00;180,17;0,09;0,00;0,00;
0,00;0,00;180,33;0,09;0,00;0,00;
0,00;0,00;180,49;0,09;0,00;0,00;
0,00;0,00;180,65;0,09;0,00;0,00;
0,00;0,00;180,81;0,09;0,00;0,00;
0,00;0,00;180,97;0,09;0,00;0,00;
0,00;0,00;181,13;0,09;0,00;0,00;
0,00;0,00;181,29;0,11;0,00;0,00;
0,00;0,00;181,45;0,27;0,00;0,00;
0,00;0,00;181,61;0,27;0,00;0,00;
0,00;0,00;181,77;0,33;0,00;0,00;
0,00;0,00;181,93;0,52;0,00;0,00;
0,00;0,00;182,09;0,56;0,00;0,00;
0,00;0,00;182,21;0,56;0,00;0,00;
0,00;0,00;182,21;0,54;0,00;0,00;
0,00;0,00;182,15;0,29;0,00;0,00;
0,00;0,00;181,60;-0,09;0,00;0,00;
0,00;0,00;180,58;-0,07;0,00;0,00;
0,00;0,00;179,77;0,04;0,00;0,00;
0,00;0,00;179,36;0,09;0,00;0,00;
0,00;0,00;179,23;0,06;0,00;0,00;
0,00;0,00;179,19;0,06;0,00;0,00;
0,00;0,00;179,19;0,09;0,00;0,00;
0,00;0,00;179,28;0,09;0,00;0,00;
0,00;0,00;179,42;0,09;0,00;0,00;
0,00;0,00;179,59;0,09;0,00;0,00;
0,00;0,00;179,75;0,09;0,00;0,00;
0,00;0,00;179,92;0,09;0,00;0,00;
0,00;0,00;180,08;0,09;0,00;0,00;
0,00;0,00;180,25;0,09;0,00;0,00;
0,00;0,00;180,41;0,09;0,00;0,00;
0,00;0,00;180,57;0,09;0,00;0,00;
0,00;0,00;180,73;0,09;0,00;0,00;
0,00;0,00;180,89;0,11;0,00;0,00;
0,00;0,00;181,05;0,09;0,00;0,00;
0,00;0,00;181,21;0,09;0,00;0,00;
0,00;0,00;181,37;0,11;0,00;0,00;
0,00;0,00;181,53;0,09;0,00;0,00;
0,00;0,00;181,69;0,09;0,00;0,00;
0,00;0,00;181,85;0,09;0,00;0,00;
0,00;0,00;182,01;0,29;0,00;0,00;
0,00;0,00;182,17;0,27;0,00;0,00;
0,00;0,00;182,33;0,63;0,00;0,00;
0,00;0,00;182,49;0,65;0,00;0,00;
0,00;0,00;182,65;0,72;0,00;0,00;
0,00;0,00;182,81;0,72;0,00;0,00;
0,00;0,00;182,97;0,72;0,00;0,00;
0,00;0,00;183,13;0,77;0,00;0,00;
0,00;0,00;183,29;0,81;0,00;0,00;
0,00;0,00;183,45;0,84;0,00;0,00;
0,00;0,00;183,61;0,88;0,00;0,00;
0,00;0,00;183,77;0,92;0,00;0,00;
0,00;0,00;183,93;0,99;0,00;0,00;
0,00;0,00;184,09;0,99;0,00;0,00;
0,00;0,00;184,25;1,06;0,00;0,00;
0,00;0,00;184,41;1,08;0,00;0,00;
0,00;0,00;184,57;1,17;0,00;0,00;
0,00;0,00;184,73;1,26;0,00;0,00;
0,00;0,00;184,89;1,36;0,00;0,00;
0,00;0,00;185,05;1,38;0,00;0,00;
0,00;0,00;185,21;1,44;0,00;0,00;
0,00;0,00;185,37;1,54;0,00;0,00;
0,00;0,00;185,53;1,62;0,00;0,00;
0,00;0,00;185,69;1,69;0,00;0,00;
0,00;0,00;185,85;1,72;0,00;0,00;
0,00;0,00;186,01;1,81;0,00;0,00;
0,00;0,00;186,17;1,83;0,00;0,00;
0,00;0,00;186,33;1,92;0,00;0,00;
0,00;0,00;186,49;1,99;0,00;0,00;
0,00;0,00;186,65;2,08;0,00;0,00;
0,00;0,00;186,81;2,12;0,00;0,00;
0,00;0,00;186,97;2,19;0,00;0,00;
0,00;0,00;187,13;2,30;0,00;0,00;
0,00;0,00;187,29;2,33;0,00;0,00;
0,00;0,00;187,31;2,26;0,00;0,00;
0,00;0,00;187,17;0,38;0,00;0,00;
0,00;0,00;186,51;-0,18;0,00;0,00;
0,00;0,00;185,36;-0,12;0,00;0,00;
0,00;0,00;183,70;-0,09;0,00;0,00;
0,00;0,00;181,53;-0,09;0,00;0,00;
0,00;0,00;178,83;-0,03;0,00;0,00;
0,00;0,00;175,71;0,02;0,00;0,00;
0,00;0,00;172,59;-0,07;0,00;0,00;
0,00;0,00;169,37;-0,14;0,00;0,00;
