71276;20.08.21 11:47:28;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210819161203P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,90;-0,02;0,00;0,00;
0,00;0,00;1,96;0,13;0,00;0,00;
0,00;0,00;2,52;0,09;0,00;0,00;
0,00;0,00;3,55;0,09;0,00;0,00;
0,00;0,00;5,07;0,13;0,00;0,00;
0,00;0,00;7,12;0,13;0,00;0,00;
0,00;0,00;9,68;0,13;0,00;0,00;
0,00;0,00;12,74;0,04;0,00;0,00;
0,00;0,00;15,85;0,09;0,00;0,00;
0,00;0,00;19,04;0,04;0,00;0,00;
0,00;0,00;22,25;0,04;0,00;0,00;
0,00;0,00;25,45;0,04;0,00;0,00;
0,00;0,00;28,65;0,06;0,00;0,00;
0,00;0,00;31,85;0,02;0,00;0,00;
0,00;0,00;35,05;0,02;0,00;0,00;
0,00;0,00;38,25;0,02;0,00;0,00;
0,00;0,00;41,45;0,06;0,00;0,00;
0,00;0,00;44,65;0,06;0,00;0,00;
0,00;0,00;47,85;0,04;0,00;0,00;
0,00;0,00;51,05;0,04;0,00;0,00;
0,00;0,00;54,25;0,04;0,00;0,00;
0,00;0,00;57,45;0,04;0,00;0,00;
0,00;0,00;60,65;0,09;0,00;0,00;
0,00;0,00;63,85;0,04;0,00;0,00;
0,00;0,00;67,05;0,09;0,00;0,00;
0,00;0,00;70,25;0,04;0,00;0,00;
0,00;0,00;73,45;0,06;0,00;0,00;
0,00;0,00;76,65;0,06;0,00;0,00;
0,00;0,00;79,85;0,04;0,00;0,00;
0,00;0,00;83,05;0,02;0,00;0,00;
0,00;0,00;86,25;0,06;0,00;0,00;
0,00;0,00;89,45;0,04;0,00;0,00;
0,00;0,00;92,65;0,09;0,00;0,00;
0,00;0,00;95,85;0,02;0,00;0,00;
0,00;0,00;99,05;0,04;0,00;0,00;
0,00;0,00;102,25;0,04;0,00;0,00;
0,00;0,00;105,45;0,06;0,00;0,00;
0,00;0,00;108,65;0,04;0,00;0,00;
0,00;0,00;111,85;0,04;0,00;0,00;
0,00;0,00;115,05;-0,00;0,00;0,00;
0,00;0,00;118,25;0,04;0,00;0,00;
0,00;0,00;121,45;0,06;0,00;0,00;
0,00;0,00;124,65;0,09;0,00;0,00;
0,00;0,00;127,85;0,02;0,00;0,00;
0,00;0,00;131,05;0,04;0,00;0,00;
0,00;0,00;134,25;0,04;0,00;0,00;
0,00;0,00;137,45;0,04;0,00;0,00;
0,00;0,00;140,65;0,09;0,00;0,00;
0,00;0,00;143,54;-0,00;0,00;0,00;
0,00;0,00;145,94;-0,07;0,00;0,00;
0,00;0,00;147,88;-0,07;0,00;0,00;
0,00;0,00;149,30;-0,05;0,00;0,00;
0,00;0,00;150,21;-0,09;0,00;0,00;
0,00;0,00;150,61;-0,09;0,00;0,00;
0,00;0,00;150,69;-0,02;0,00;0,00;
0,00;0,00;150,76;0,04;0,00;0,00;
0,00;0,00;150,91;-0,02;0,00;0,00;
0,00;0,00;154,27;0,18;0,00;0,00;
0,00;0,00;154,43;0,18;0,00;0,00;
0,00;0,00;154,59;0,65;0,00;0,00;
0,00;0,00;154,74;1,20;0,00;0,00;
0,00;0,00;154,90;1,49;0,00;0,00;
0,00;0,00;155,06;1,76;0,00;0,00;
0,00;0,00;155,22;2,05;0,00;0,00;
0,00;0,00;155,38;2,30;0,00;0,00;
0,00;0,00;155,54;2,58;0,00;0,00;
0,00;0,00;155,70;2,82;0,00;0,00;
0,00;0,00;155,86;3,05;0,00;0,00;
0,00;0,00;156,02;3,18;0,00;0,00;
0,00;0,00;156,18;3,25;0,00;0,00;
0,00;0,00;156,34;3,25;0,00;0,00;
0,00;0,00;156,51;3,17;0,00;0,00;
0,00;0,00;156,67;3,03;0,00;0,00;
0,00;0,00;156,71;2,71;0,00;0,00;
0,00;0,00;156,71;2,60;0,00;0,00;
0,00;0,00;156,43;0,11;0,00;0,00;
0,00;0,00;155,66;-0,16;0,00;0,00;
0,00;0,00;154,60;-0,05;0,00;0,00;
0,00;0,00;154,02;-0,12;0,00;0,00;
0,00;0,00;153,79;-0,12;0,00;0,00;
0,00;0,00;153,71;-0,07;0,00;0,00;
0,00;0,00;153,70;-0,07;0,00;0,00;
0,00;0,00;153,83;-0,02;0,00;0,00;
0,00;0,00;153,98;-0,02;0,00;0,00;
0,00;0,00;156,39;0,18;0,00;0,00;
0,00;0,00;156,55;0,18;0,00;0,00;
0,00;0,00;156,71;1,87;0,00;0,00;
0,00;0,00;156,84;2,96;0,00;0,00;
0,00;0,00;157,01;2,96;0,00;0,00;
0,00;0,00;157,18;2,91;0,00;0,00;
0,00;0,00;157,34;2,94;0,00;0,00;
0,00;0,00;157,50;2,98;0,00;0,00;
0,00;0,00;157,66;3,05;0,00;0,00;
0,00;0,00;157,82;3,14;0,00;0,00;
0,00;0,00;157,99;3,17;0,00;0,00;
0,00;0,00;158,15;3,28;0,00;0,00;
0,00;0,00;158,31;3,35;0,00;0,00;
0,00;0,00;158,47;3,50;0,00;0,00;
0,00;0,00;158,63;3,53;0,00;0,00;
0,00;0,00;158,79;3,61;0,00;0,00;
0,00;0,00;158,95;3,75;0,00;0,00;
0,00;0,00;159,11;3,86;0,00;0,00;
0,00;0,00;159,27;4,02;0,00;0,00;
0,00;0,00;159,43;4,14;0,00;0,00;
0,00;0,00;159,59;4,25;0,00;0,00;
0,00;0,00;159,75;4,34;0,00;0,00;
0,00;0,00;159,91;4,52;0,00;0,00;
0,00;0,00;160,07;4,61;0,00;0,00;
0,00;0,00;160,23;4,70;0,00;0,00;
0,00;0,00;160,39;4,77;0,00;0,00;
0,00;0,00;160,55;4,92;0,00;0,00;
0,00;0,00;160,71;5,06;0,00;0,00;
0,00;0,00;160,86;5,09;0,00;0,00;
0,00;0,00;161,03;5,24;0,00;0,00;
0,00;0,00;161,19;5,34;0,00;0,00;
0,00;0,00;161,35;5,42;0,00;0,00;
0,00;0,00;161,51;5,54;0,00;0,00;
0,00;0,00;161,67;5,70;0,00;0,00;
0,00;0,00;161,83;5,72;0,00;0,00;
0,00;0,00;161,99;5,85;0,00;0,00;
0,00;0,00;162,15;6,04;0,00;0,00;
0,00;0,00;162,31;6,08;0,00;0,00;
0,00;0,00;162,47;6,22;0,00;0,00;
0,00;0,00;162,63;6,33;0,00;0,00;
0,00;0,00;162,79;6,37;0,00;0,00;
0,00;0,00;162,95;6,51;0,00;0,00;
0,00;0,00;163,11;6,58;0,00;0,00;
0,00;0,00;163,27;6,67;0,00;0,00;
0,00;0,00;163,43;6,78;0,00;0,00;
0,00;0,00;163,59;6,91;0,00;0,00;
0,00;0,00;163,75;7,03;0,00;0,00;
0,00;0,00;163,90;7,12;0,00;0,00;
0,00;0,00;164,07;7,21;0,00;0,00;
0,00;0,00;164,23;7,33;0,00;0,00;
0,00;0,00;164,39;7,44;0,00;0,00;
0,00;0,00;164,55;7,53;0,00;0,00;
0,00;0,00;164,71;7,66;0,00;0,00;
0,00;0,00;164,87;7,71;0,00;0,00;
0,00;0,00;165,03;7,87;0,00;0,00;
