35467;04.03.21 11:05:21;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210304093906P0004;
0,00;0,00;174,39;0,09;0,00;0,00;
0,00;0,00;176,71;0,05;0,00;0,00;
0,00;0,00;178,56;0,02;0,00;0,00;
0,00;0,00;180,76;-0,02;0,00;0,00;
0,00;0,00;181,12;-0,04;0,00;0,00;
0,00;0,00;181,20;0,05;0,00;0,00;
0,00;0,00;181,22;0,05;0,00;0,00;
0,00;0,00;181,31;0,07;0,00;0,00;
0,00;0,00;181,45;0,07;0,00;0,00;
0,00;0,00;181,61;0,07;0,00;0,00;
0,00;0,00;181,77;0,05;0,00;0,00;
0,00;0,00;181,93;0,05;0,00;0,00;
0,00;0,00;182,09;0,05;0,00;0,00;
0,00;0,00;182,25;0,05;0,00;0,00;
0,00;0,00;182,41;0,07;0,00;0,00;
0,00;0,00;182,57;0,05;0,00;0,00;
0,00;0,00;182,73;0,05;0,00;0,00;
0,00;0,00;182,89;0,05;0,00;0,00;
0,00;0,00;183,05;0,05;0,00;0,00;
0,00;0,00;183,21;0,05;0,00;0,00;
0,00;0,00;183,37;0,05;0,00;0,00;
0,00;0,00;183,53;0,05;0,00;0,00;
0,00;0,00;183,69;0,05;0,00;0,00;
0,00;0,00;183,85;0,23;0,00;0,00;
0,00;0,00;184,01;0,25;0,00;0,00;
0,00;0,00;184,17;0,75;0,00;0,00;
0,00;0,00;184,32;0,93;0,00;0,00;
0,00;0,00;184,49;0,93;0,00;0,00;
0,00;0,00;184,65;0,95;0,00;0,00;
0,00;0,00;184,81;1,00;0,00;0,00;
0,00;0,00;184,97;1,00;0,00;0,00;
0,00;0,00;185,13;1,02;0,00;0,00;
0,00;0,00;185,21;0,93;0,00;0,00;
0,00;0,00;185,21;0,82;0,00;0,00;
0,00;0,00;185,05;0,16;0,00;0,00;
0,00;0,00;184,38;-0,16;0,00;0,00;
0,00;0,00;182,63;-0,09;0,00;0,00;
0,00;0,00;182,20;0,02;0,00;0,00;
0,00;0,00;182,33;0,05;0,00;0,00;
0,00;0,00;182,47;0,05;0,00;0,00;
0,00;0,00;182,63;0,05;0,00;0,00;
0,00;0,00;182,80;0,05;0,00;0,00;
0,00;0,00;182,96;0,07;0,00;0,00;
0,00;0,00;183,12;0,07;0,00;0,00;
0,00;0,00;183,29;0,05;0,00;0,00;
0,00;0,00;183,45;0,05;0,00;0,00;
0,00;0,00;183,61;0,05;0,00;0,00;
0,00;0,00;183,77;0,05;0,00;0,00;
0,00;0,00;183,93;0,05;0,00;0,00;
0,00;0,00;184,09;0,05;0,00;0,00;
0,00;0,00;184,25;0,05;0,00;0,00;
0,00;0,00;184,41;0,05;0,00;0,00;
0,00;0,00;184,57;0,05;0,00;0,00;
0,00;0,00;184,73;0,05;0,00;0,00;
0,00;0,00;184,89;0,09;0,00;0,00;
0,00;0,00;185,05;0,25;0,00;0,00;
0,00;0,00;185,21;0,56;0,00;0,00;
0,00;0,00;185,36;1,13;0,00;0,00;
0,00;0,00;185,52;1,25;0,00;0,00;
0,00;0,00;185,68;1,40;0,00;0,00;
0,00;0,00;185,84;1,50;0,00;0,00;
0,00;0,00;186,00;1,56;0,00;0,00;
0,00;0,00;186,17;1,58;0,00;0,00;
0,00;0,00;186,33;1,65;0,00;0,00;
0,00;0,00;186,49;1,68;0,00;0,00;
0,00;0,00;186,65;1,68;0,00;0,00;
0,00;0,00;186,81;1,77;0,00;0,00;
0,00;0,00;186,97;1,83;0,00;0,00;
0,00;0,00;187,13;1,95;0,00;0,00;
0,00;0,00;187,29;2,04;0,00;0,00;
0,00;0,00;187,45;2,13;0,00;0,00;
0,00;0,00;187,61;2,15;0,00;0,00;
0,00;0,00;187,77;2,24;0,00;0,00;
0,00;0,00;187,93;2,40;0,00;0,00;
0,00;0,00;188,09;2,40;0,00;0,00;
0,00;0,00;188,25;2,40;0,00;0,00;
0,00;0,00;188,41;2,40;0,00;0,00;
0,00;0,00;188,57;2,44;0,00;0,00;
0,00;0,00;188,73;2,53;0,00;0,00;
0,00;0,00;188,89;2,56;0,00;0,00;
0,00;0,00;189,01;2,87;0,00;0,00;
0,00;0,00;189,01;2,87;0,00;0,00;
0,00;0,00;188,74;0,18;0,00;0,00;
0,00;0,00;187,96;-0,02;0,00;0,00;
0,00;0,00;186,68;-0,13;0,00;0,00;
0,00;0,00;184,89;-0,16;0,00;0,00;
0,00;0,00;182,59;-0,20;0,00;0,00;
0,00;0,00;179,77;-0,16;0,00;0,00;
0,00;0,00;176,62;-0,05;0,00;0,00;
0,00;0,00;173,49;-0,09;0,00;0,00;
0,00;0,00;170,27;-0,06;0,00;0,00;
0,00;0,00;167,06;-0,06;0,00;0,00;
0,00;0,00;163,86;-0,09;0,00;0,00;
0,00;0,00;160,66;-0,06;0,00;0,00;
0,00;0,00;157,46;-0,09;0,00;0,00;
0,00;0,00;154,26;-0,09;0,00;0,00;
0,00;0,00;151,06;-0,06;0,00;0,00;
0,00;0,00;147,86;-0,09;0,00;0,00;
0,00;0,00;144,66;-0,09;0,00;0,00;
0,00;0,00;141,46;-0,06;0,00;0,00;
0,00;0,00;138,26;-0,11;0,00;0,00;
0,00;0,00;135,06;-0,06;0,00;0,00;
0,00;0,00;131,86;-0,09;0,00;0,00;
0,00;0,00;128,66;-0,06;0,00;0,00;
0,00;0,00;125,46;-0,11;0,00;0,00;
0,00;0,00;122,26;-0,11;0,00;0,00;
0,00;0,00;119,06;-0,06;0,00;0,00;
0,00;0,00;115,86;-0,11;0,00;0,00;
0,00;0,00;112,66;-0,06;0,00;0,00;
0,00;0,00;109,46;-0,09;0,00;0,00;
0,00;0,00;106,26;-0,11;0,00;0,00;
0,00;0,00;103,06;-0,06;0,00;0,00;
0,00;0,00;99,86;-0,11;0,00;0,00;
0,00;0,00;96,66;-0,09;0,00;0,00;
0,00;0,00;93,46;-0,11;0,00;0,00;
0,00;0,00;90,26;-0,11;0,00;0,00;
0,00;0,00;87,06;-0,09;0,00;0,00;
0,00;0,00;83,86;-0,11;0,00;0,00;
0,00;0,00;80,66;-0,06;0,00;0,00;
0,00;0,00;77,46;-0,11;0,00;0,00;
0,00;0,00;74,26;-0,13;0,00;0,00;
0,00;0,00;71,06;-0,09;0,00;0,00;
0,00;0,00;67,86;-0,09;0,00;0,00;
0,00;0,00;64,66;-0,09;0,00;0,00;
0,00;0,00;61,46;-0,09;0,00;0,00;
0,00;0,00;58,26;-0,09;0,00;0,00;
0,00;0,00;55,06;-0,07;0,00;0,00;
0,00;0,00;51,86;-0,06;0,00;0,00;
0,00;0,00;48,66;-0,06;0,00;0,00;
0,00;0,00;45,46;-0,09;0,00;0,00;
0,00;0,00;42,26;-0,09;0,00;0,00;
0,00;0,00;39,06;-0,09;0,00;0,00;
0,00;0,00;35,86;-0,11;0,00;0,00;
0,00;0,00;32,66;-0,06;0,00;0,00;
0,00;0,00;29,46;-0,11;0,00;0,00;
0,00;0,00;26,26;-0,11;0,00;0,00;
0,00;0,00;23,06;-0,04;0,00;0,00;
0,00;0,00;19,86;-0,09;0,00;0,00;
0,00;0,00;16,66;-0,09;0,00;0,00;
0,00;0,00;13,46;-0,11;0,00;0,00;
0,00;0,00;10,33;0,02;0,00;0,00;
0,00;0,00;7,70;-0,05;0,00;0,00;
0,00;0,00;5,51;-0,05;0,00;0,00;
0,00;0,00;2,63;0,02;0,00;0,00;
0,00;0,00;1,95;0,05;0,00;0,00;
0,00;0,00;1,75;-0,02;0,00;0,00;
0,00;0,00;1,69;-0,02;0,00;0,00;
