10235;08.10.20 13:33:07;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201008100948P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;66,05;0,03;0,00;0,00;
0,00;0,00;66,59;0,02;0,00;0,00;
0,00;0,00;67,63;0,02;0,00;0,00;
0,00;0,00;69,18;0,04;0,00;0,00;
0,00;0,00;71,24;0,04;0,00;0,00;
0,00;0,00;73,82;0,03;0,00;0,00;
0,00;0,00;76,90;0,04;0,00;0,00;
0,00;0,00;80,39;0,03;0,00;0,00;
0,00;0,00;83,89;0,03;0,00;0,00;
0,00;0,00;87,41;0,02;0,00;0,00;
0,00;0,00;90,93;0,03;0,00;0,00;
0,00;0,00;94,45;0,01;0,00;0,00;
0,00;0,00;97,97;0,02;0,00;0,00;
0,00;0,00;101,49;0,04;0,00;0,00;
0,00;0,00;107,82;-0,01;0,00;0,00;
0,00;0,00;112,19;-0,01;0,00;0,00;
0,00;0,00;113,62;-0,01;0,00;0,00;
0,00;0,00;114,55;-0,02;0,00;0,00;
0,00;0,00;114,96;-0,01;0,00;0,00;
0,00;0,00;115,01;-0,01;0,00;0,00;
0,00;0,00;115,02;0,01;0,00;0,00;
0,00;0,00;117,03;0,01;0,00;0,00;
0,00;0,00;117,48;0,01;0,00;0,00;
0,00;0,00;117,93;0,01;0,00;0,00;
0,00;0,00;119,61;0,01;0,00;0,00;
0,00;0,00;121,07;0,01;0,00;0,00;
0,00;0,00;122,18;0,01;0,00;0,00;
0,00;0,00;122,30;0,20;0,00;0,00;
0,00;0,00;122,41;0,36;0,00;0,00;
0,00;0,00;122,52;0,44;0,00;0,00;
0,00;0,00;122,63;0,51;0,00;0,00;
0,00;0,00;122,74;0,55;0,00;0,00;
0,00;0,00;122,86;0,61;0,00;0,00;
0,00;0,00;122,97;0,63;0,00;0,00;
0,00;0,00;123,08;0,64;0,00;0,00;
0,00;0,00;123,19;0,66;0,00;0,00;
0,00;0,00;123,30;0,67;0,00;0,00;
0,00;0,00;123,42;0,69;0,00;0,00;
0,00;0,00;123,50;0,71;0,00;0,00;
0,00;0,00;123,51;0,72;0,00;0,00;
0,00;0,00;123,45;0,28;0,00;0,00;
0,00;0,00;122,92;-0,04;0,00;0,00;
0,00;0,00;121,91;-0,01;0,00;0,00;
0,00;0,00;121,27;-0,01;0,00;0,00;
0,00;0,00;120,99;-0,01;0,00;0,00;
0,00;0,00;121,00;-0,00;0,00;0,00;
0,00;0,00;121,69;0,01;0,00;0,00;
0,00;0,00;122,81;0,01;0,00;0,00;
0,00;0,00;123,03;0,01;0,00;0,00;
0,00;0,00;123,37;0,01;0,00;0,00;
0,00;0,00;123,48;0,37;0,00;0,00;
0,00;0,00;123,58;0,82;0,00;0,00;
0,00;0,00;123,70;0,81;0,00;0,00;
0,00;0,00;123,82;0,81;0,00;0,00;
0,00;0,00;123,93;0,82;0,00;0,00;
0,00;0,00;124,04;0,82;0,00;0,00;
0,00;0,00;124,15;0,83;0,00;0,00;
0,00;0,00;124,27;0,85;0,00;0,00;
0,00;0,00;124,38;0,88;0,00;0,00;
0,00;0,00;124,49;0,88;0,00;0,00;
0,00;0,00;124,60;0,90;0,00;0,00;
0,00;0,00;124,71;0,90;0,00;0,00;
0,00;0,00;124,83;0,90;0,00;0,00;
