63356;04.10.21 09:30:34;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20211004085754P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,20;-0,08;0,00;0,00;
0,00;0,00;171,25;0,30;0,00;0,00;
0,00;0,00;171,52;-0,16;0,00;0,00;
0,00;0,00;171,47;-0,08;0,00;0,00;
0,00;0,00;171,55;0,22;0,00;0,00;
0,00;0,00;171,72;0,16;0,00;0,00;
0,00;0,00;172,19;0,08;0,00;0,00;
0,00;0,00;172,35;0,08;0,00;0,00;
0,00;0,00;172,51;0,16;0,00;0,00;
0,00;0,00;172,67;0,16;0,00;0,00;
0,00;0,00;172,83;0,08;0,00;0,00;
0,00;0,00;173,15;0,08;0,00;0,00;
0,00;0,00;173,47;0,08;0,00;0,00;
0,00;0,00;173,95;-0,08;0,00;0,00;
0,00;0,00;174,11;0,08;0,00;0,00;
0,00;0,00;174,27;0,08;0,00;0,00;
0,00;0,00;174,59;0,16;0,00;0,00;
0,00;0,00;174,75;0,08;0,00;0,00;
0,00;0,00;174,91;0,16;0,00;0,00;
0,00;0,00;175,07;0,08;0,00;0,00;
0,00;0,00;175,39;0,08;0,00;0,00;
0,00;0,00;175,55;0,08;0,00;0,00;
0,00;0,00;175,71;0,16;0,00;0,00;
0,00;0,00;176,03;0,08;0,00;0,00;
0,00;0,00;176,19;0,16;0,00;0,00;
0,00;0,00;176,35;0,08;0,00;0,00;
0,00;0,00;176,51;0,08;0,00;0,00;
0,00;0,00;176,67;0,08;0,00;0,00;
0,00;0,00;176,83;0,16;0,00;0,00;
0,00;0,00;176,99;0,16;0,00;0,00;
0,00;0,00;177,15;0,16;0,00;0,00;
0,00;0,00;177,31;0,08;0,00;0,00;
0,00;0,00;177,47;0,08;0,00;0,00;
0,00;0,00;177,63;0,16;0,00;0,00;
0,00;0,00;177,79;0,08;0,00;0,00;
0,00;0,00;177,95;0,23;0,00;0,00;
0,00;0,00;178,11;0,53;0,00;0,00;
0,00;0,00;178,27;2,12;0,00;0,00;
0,00;0,00;178,42;2,97;0,00;0,00;
0,00;0,00;178,49;2,66;0,00;0,00;
0,00;0,00;178,49;2,66;0,00;0,00;
0,00;0,00;177,84;-0,31;0,00;0,00;
0,00;0,00;177,09;-0,23;0,00;0,00;
0,00;0,00;176,74;-0,08;0,00;0,00;
0,00;0,00;176,57;-0,08;0,00;0,00;
0,00;0,00;176,49;-0,08;0,00;0,00;
0,00;0,00;176,49;-0,08;0,00;0,00;
0,00;0,00;176,55;0,16;0,00;0,00;
0,00;0,00;176,72;0,08;0,00;0,00;
0,00;0,00;176,86;0,16;0,00;0,00;
0,00;0,00;177,02;0,16;0,00;0,00;
0,00;0,00;177,19;0,08;0,00;0,00;
0,00;0,00;177,35;0,23;0,00;0,00;
0,00;0,00;177,67;0,08;0,00;0,00;
0,00;0,00;177,99;0,23;0,00;0,00;
0,00;0,00;178,15;0,08;0,00;0,00;
0,00;0,00;178,31;0,08;0,00;0,00;
0,00;0,00;178,47;1,21;0,00;0,00;
0,00;0,00;178,62;3,27;0,00;0,00;
0,00;0,00;178,78;3,50;0,00;0,00;
0,00;0,00;178,95;3,58;0,00;0,00;
0,00;0,00;179,11;3,64;0,00;0,00;
0,00;0,00;179,27;3,88;0,00;0,00;
0,00;0,00;179,43;3,96;0,00;0,00;
0,00;0,00;179,59;4,19;0,00;0,00;
0,00;0,00;179,75;4,41;0,00;0,00;
0,00;0,00;179,91;4,56;0,00;0,00;
0,00;0,00;180,07;4,80;0,00;0,00;
0,00;0,00;180,23;5,09;0,00;0,00;
0,00;0,00;180,39;5,17;0,00;0,00;
0,00;0,00;180,55;5,47;0,00;0,00;
0,00;0,00;180,71;5,70;0,00;0,00;
0,00;0,00;180,87;5,93;0,00;0,00;
0,00;0,00;181,03;6,09;0,00;0,00;
0,00;0,00;181,19;6,32;0,00;0,00;
0,00;0,00;181,35;6,46;0,00;0,00;
0,00;0,00;181,51;6,62;0,00;0,00;
0,00;0,00;181,67;6,93;0,00;0,00;
0,00;0,00;181,83;6,99;0,00;0,00;
0,00;0,00;181,99;7,23;0,00;0,00;
0,00;0,00;182,15;7,54;0,00;0,00;
0,00;0,00;182,31;7,68;0,00;0,00;
0,00;0,00;182,47;7,91;0,00;0,00;
0,00;0,00;182,63;8,15;0,00;0,00;
0,00;0,00;182,79;8,44;0,00;0,00;
0,00;0,00;182,95;8,44;0,00;0,00;
0,00;0,00;183,11;8,83;0,00;0,00;
0,00;0,00;183,27;9,06;0,00;0,00;
0,00;0,00;183,43;9,28;0,00;0,00;
0,00;0,00;183,59;9,67;0,00;0,00;
0,00;0,00;183,75;9,73;0,00;0,00;
0,00;0,00;183,91;9,97;0,00;0,00;
0,00;0,00;184,07;10,28;0,00;0,00;
0,00;0,00;184,23;10,58;0,00;0,00;
0,00;0,00;184,39;10,89;0,00;0,00;
0,00;0,00;184,55;11,11;0,00;0,00;
0,00;0,00;184,71;11,42;0,00;0,00;
0,00;0,00;184,87;11,56;0,00;0,00;
0,00;0,00;185,03;11,79;0,00;0,00;
0,00;0,00;185,19;12,10;0,00;0,00;
0,00;0,00;185,35;12,34;0,00;0,00;
0,00;0,00;185,51;12,48;0,00;0,00;
0,00;0,00;185,67;12,71;0,00;0,00;
0,00;0,00;185,83;13,02;0,00;0,00;
0,00;0,00;185,99;13,08;0,00;0,00;
0,00;0,00;186,15;13,32;0,00;0,00;
0,00;0,00;186,31;13,47;0,00;0,00;
0,00;0,00;186,47;13,63;0,00;0,00;
0,00;0,00;186,63;13,85;0,00;0,00;
0,00;0,00;186,79;13,92;0,00;0,00;
0,00;0,00;186,95;14,24;0,00;0,00;
0,00;0,00;187,11;14,38;0,00;0,00;
0,00;0,00;187,27;14,53;0,00;0,00;
0,00;0,00;187,43;14,77;0,00;0,00;
0,00;0,00;187,59;14,98;0,00;0,00;
0,00;0,00;187,75;15,14;0,00;0,00;
0,00;0,00;187,91;15,37;0,00;0,00;
0,00;0,00;188,07;15,45;0,00;0,00;
0,00;0,00;188,23;15,53;0,00;0,00;
0,00;0,00;188,39;15,76;0,00;0,00;
0,00;0,00;188,55;15,76;0,00;0,00;
0,00;0,00;188,71;16,06;0,00;0,00;
0,00;0,00;188,87;16,06;0,00;0,00;
0,00;0,00;189,03;16,29;0,00;0,00;
0,00;0,00;189,19;16,37;0,00;0,00;
0,00;0,00;189,34;16,35;0,00;0,00;
0,00;0,00;189,35;14,98;0,00;0,00;
0,00;0,00;189,35;14,84;0,00;0,00;
0,00;0,00;189,22;8,36;0,00;0,00;
0,00;0,00;188,72;-0,23;0,00;0,00;
0,00;0,00;187,85;-0,23;0,00;0,00;
0,00;0,00;186,58;-0,31;0,00;0,00;
0,00;0,00;184,94;-0,45;0,00;0,00;
0,00;0,00;182,92;-0,23;0,00;0,00;
0,00;0,00;180,56;-0,31;0,00;0,00;
0,00;0,00;178,23;-0,31;0,00;0,00;
0,00;0,00;175,82;-0,16;0,00;0,00;
0,00;0,00;173,41;-0,31;0,00;0,00;
0,00;0,00;171,01;-0,08;0,00;0,00;
0,00;0,00;168,60;-0,16;0,00;0,00;
0,00;0,00;166,21;-0,23;0,00;0,00;
0,00;0,00;163,80;-0,16;0,00;0,00;
0,00;0,00;161,40;-0,08;0,00;0,00;
0,00;0,00;159,01;-0,16;0,00;0,00;
0,00;0,00;156,60;-0,23;0,00;0,00;
0,00;0,00;154,20;-0,23;0,00;0,00;
0,00;0,00;151,80;-0,16;0,00;0,00;
0,00;0,00;149,40;-0,08;0,00;0,00;
0,00;0,00;147,00;-0,16;0,00;0,00;
0,00;0,00;144,60;-0,16;0,00;0,00;
0,00;0,00;142,20;-0,23;0,00;0,00;
0,00;0,00;139,80;-0,16;0,00;0,00;
0,00;0,00;137,40;-0,16;0,00;0,00;
0,00;0,00;135,00;-0,08;0,00;0,00;
0,00;0,00;132,60;-0,16;0,00;0,00;
0,00;0,00;130,20;-0,16;0,00;0,00;
0,00;0,00;127,80;-0,16;0,00;0,00;
0,00;0,00;125,40;-0,16;0,00;0,00;
0,00;0,00;123,01;-0,16;0,00;0,00;
0,00;0,00;120,60;-0,08;0,00;0,00;
0,00;0,00;118,20;-0,23;0,00;0,00;
0,00;0,00;115,80;-0,16;0,00;0,00;
0,00;0,00;113,40;-0,08;0,00;0,00;
0,00;0,00;111,00;-0,08;0,00;0,00;
0,00;0,00;108,60;-0,08;0,00;0,00;
0,00;0,00;106,20;-0,16;0,00;0,00;
0,00;0,00;103,80;-0,08;0,00;0,00;
0,00;0,00;101,40;-0,16;0,00;0,00;
0,00;0,00;99,01;-0,08;0,00;0,00;
0,00;0,00;96,60;-0,23;0,00;0,00;
0,00;0,00;94,20;-0,08;0,00;0,00;
0,00;0,00;91,80;-0,16;0,00;0,00;
0,00;0,00;89,40;-0,08;0,00;0,00;
0,00;0,00;87,00;-0,08;0,00;0,00;
0,00;0,00;84,60;-0,08;0,00;0,00;
0,00;0,00;82,20;-0,31;0,00;0,00;
0,00;0,00;79,80;-0,16;0,00;0,00;
0,00;0,00;77,40;-0,23;0,00;0,00;
0,00;0,00;75,01;-0,23;0,00;0,00;
0,00;0,00;72,60;-0,31;0,00;0,00;
0,00;0,00;70,20;-0,23;0,00;0,00;
0,00;0,00;67,80;-0,16;0,00;0,00;
0,00;0,00;65,40;-0,08;0,00;0,00;
0,00;0,00;63,01;-0,08;0,00;0,00;
0,00;0,00;60,60;-0,16;0,00;0,00;
0,00;0,00;58,20;-0,16;0,00;0,00;
0,00;0,00;55,80;-0,16;0,00;0,00;
0,00;0,00;53,40;-0,08;0,00;0,00;
0,00;0,00;51,01;-0,16;0,00;0,00;
0,00;0,00;48,60;-0,16;0,00;0,00;
0,00;0,00;46,20;-0,16;0,00;0,00;
0,00;0,00;43,80;-0,08;0,00;0,00;
0,00;0,00;41,40;-0,16;0,00;0,00;
0,00;0,00;39,00;-0,08;0,00;0,00;
0,00;0,00;36,60;-0,08;0,00;0,00;
0,00;0,00;34,20;-0,08;0,00;0,00;
0,00;0,00;31,80;-0,08;0,00;0,00;
0,00;0,00;29,40;-0,08;0,00;0,00;
0,00;0,00;27,01;-0,08;0,00;0,00;
0,00;0,00;24,60;-0,16;0,00;0,00;
0,00;0,00;22,20;-0,23;0,00;0,00;
0,00;0,00;19,87;-0,16;0,00;0,00;
0,00;0,00;17,92;-0,08;0,00;0,00;
0,00;0,00;16,28;-0,08;0,00;0,00;
0,00;0,00;15,02;-0,08;0,00;0,00;
0,00;0,00;14,16;0,08;0,00;0,00;
0,00;0,00;13,67;-0,08;0,00;0,00;
0,00;0,00;13,48;-0,08;0,00;0,00;
