16563;08.01.21 09:38:42;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210105144745A0210;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,41;0,16;0,00;0,00;
0,00;0,00;20,86;0,16;0,00;0,00;
0,00;0,00;21,63;0,23;0,00;0,00;
0,00;0,00;22,78;0,30;0,00;0,00;
0,00;0,00;24,32;0,16;0,00;0,00;
0,00;0,00;26,25;0,30;0,00;0,00;
0,00;0,00;28,55;0,16;0,00;0,00;
0,00;0,00;30,89;0,23;0,00;0,00;
0,00;0,00;33,28;0,30;0,00;0,00;
0,00;0,00;35,69;0,16;0,00;0,00;
0,00;0,00;38,10;0,08;0,00;0,00;
0,00;0,00;40,49;0,16;0,00;0,00;
0,00;0,00;42,90;0,08;0,00;0,00;
0,00;0,00;45,30;0,23;0,00;0,00;
0,00;0,00;47,69;0,16;0,00;0,00;
0,00;0,00;50,10;0,16;0,00;0,00;
0,00;0,00;52,50;0,16;0,00;0,00;
0,00;0,00;54,90;0,23;0,00;0,00;
0,00;0,00;57,30;0,23;0,00;0,00;
0,00;0,00;59,69;0,16;0,00;0,00;
0,00;0,00;62,10;0,08;0,00;0,00;
0,00;0,00;64,50;0,16;0,00;0,00;
0,00;0,00;66,90;0,23;0,00;0,00;
0,00;0,00;69,30;0,16;0,00;0,00;
0,00;0,00;71,69;0,08;0,00;0,00;
0,00;0,00;74,10;0,16;0,00;0,00;
0,00;0,00;76,50;0,08;0,00;0,00;
0,00;0,00;78,90;0,23;0,00;0,00;
0,00;0,00;81,30;0,16;0,00;0,00;
0,00;0,00;83,69;0,08;0,00;0,00;
0,00;0,00;88,50;0,08;0,00;0,00;
0,00;0,00;93,30;0,23;0,00;0,00;
0,00;0,00;95,69;0,16;0,00;0,00;
0,00;0,00;100,50;0,08;0,00;0,00;
0,00;0,00;102,90;0,16;0,00;0,00;
0,00;0,00;105,30;0,16;0,00;0,00;
0,00;0,00;107,69;0,08;0,00;0,00;
0,00;0,00;110,10;0,08;0,00;0,00;
0,00;0,00;112,50;0,16;0,00;0,00;
0,00;0,00;114,90;0,08;0,00;0,00;
0,00;0,00;117,30;0,08;0,00;0,00;
0,00;0,00;119,69;0,08;0,00;0,00;
0,00;0,00;124,50;0,16;0,00;0,00;
0,00;0,00;126,90;0,08;0,00;0,00;
0,00;0,00;129,30;0,08;0,00;0,00;
0,00;0,00;131,69;0,16;0,00;0,00;
0,00;0,00;134,10;0,16;0,00;0,00;
0,00;0,00;136,49;0,16;0,00;0,00;
0,00;0,00;138,90;0,16;0,00;0,00;
0,00;0,00;141,30;0,16;0,00;0,00;
0,00;0,00;143,69;0,08;0,00;0,00;
0,00;0,00;153,30;0,08;0,00;0,00;
0,00;0,00;155,66;0,08;0,00;0,00;
0,00;0,00;157,65;0,08;0,00;0,00;
0,00;0,00;159,33;0,08;0,00;0,00;
0,00;0,00;160,64;0,08;0,00;0,00;
0,00;0,00;161,56;-0,08;0,00;0,00;
0,00;0,00;163,43;0,08;0,00;0,00;
0,00;0,00;165,03;0,08;0,00;0,00;
0,00;0,00;165,83;0,08;0,00;0,00;
0,00;0,00;167,75;0,08;0,00;0,00;
0,00;0,00;168,55;0,08;0,00;0,00;
0,00;0,00;168,71;0,08;0,00;0,00;
0,00;0,00;169,03;0,08;0,00;0,00;
0,00;0,00;169,19;0,16;0,00;0,00;
0,00;0,00;169,51;0,08;0,00;0,00;
0,00;0,00;169,67;0,08;0,00;0,00;
0,00;0,00;169,83;0,08;0,00;0,00;
0,00;0,00;170,47;0,08;0,00;0,00;
0,00;0,00;170,63;0,08;0,00;0,00;
0,00;0,00;170,79;0,16;0,00;0,00;
0,00;0,00;170,95;0,08;0,00;0,00;
0,00;0,00;171,11;0,16;0,00;0,00;
0,00;0,00;171,43;0,08;0,00;0,00;
0,00;0,00;171,75;0,08;0,00;0,00;
0,00;0,00;172,07;0,08;0,00;0,00;
0,00;0,00;172,23;0,08;0,00;0,00;
0,00;0,00;172,39;0,08;0,00;0,00;
0,00;0,00;172,71;0,08;0,00;0,00;
0,00;0,00;173,19;0,08;0,00;0,00;
0,00;0,00;173,35;0,08;0,00;0,00;
0,00;0,00;174,15;0,08;0,00;0,00;
0,00;0,00;174,95;0,08;0,00;0,00;
0,00;0,00;175,59;0,08;0,00;0,00;
0,00;0,00;175,75;0,08;0,00;0,00;
0,00;0,00;175,91;0,08;0,00;0,00;
0,00;0,00;176,07;0,08;0,00;0,00;
0,00;0,00;176,71;0,16;0,00;0,00;
0,00;0,00;177,19;0,08;0,00;0,00;
0,00;0,00;177,83;0,16;0,00;0,00;
0,00;0,00;177,99;0,08;0,00;0,00;
0,00;0,00;178,15;0,08;0,00;0,00;
0,00;0,00;178,31;0,08;0,00;0,00;
0,00;0,00;178,47;0,08;0,00;0,00;
0,00;0,00;178,63;0,16;0,00;0,00;
0,00;0,00;179,27;0,08;0,00;0,00;
0,00;0,00;179,75;0,08;0,00;0,00;
0,00;0,00;180,71;0,08;0,00;0,00;
0,00;0,00;181,03;0,08;0,00;0,00;
0,00;0,00;181,19;0,08;0,00;0,00;
0,00;0,00;181,35;0,08;0,00;0,00;
0,00;0,00;181,83;0,16;0,00;0,00;
0,00;0,00;182,15;0,08;0,00;0,00;
0,00;0,00;182,47;0,08;0,00;0,00;
0,00;0,00;182,63;0,16;0,00;0,00;
0,00;0,00;184,23;0,08;0,00;0,00;
0,00;0,00;185,03;0,16;0,00;0,00;
0,00;0,00;185,19;0,08;0,00;0,00;
0,00;0,00;185,35;0,08;0,00;0,00;
0,00;0,00;186,15;0,08;0,00;0,00;
0,00;0,00;186,31;0,08;0,00;0,00;
0,00;0,00;186,63;0,16;0,00;0,00;
0,00;0,00;187,11;0,16;0,00;0,00;
0,00;0,00;187,27;0,08;0,00;0,00;
0,00;0,00;188,55;0,08;0,00;0,00;
0,00;0,00;188,71;0,08;0,00;0,00;
0,00;0,00;189,03;0,08;0,00;0,00;
0,00;0,00;189,19;0,08;0,00;0,00;
0,00;0,00;189,83;0,23;0,00;0,00;
0,00;0,00;189,99;0,08;0,00;0,00;
0,00;0,00;190,15;0,08;0,00;0,00;
0,00;0,00;190,31;0,16;0,00;0,00;
0,00;0,00;190,47;0,16;0,00;0,00;
0,00;0,00;190,63;0,16;0,00;0,00;
0,00;0,00;190,79;0,08;0,00;0,00;
0,00;0,00;190,95;0,31;0,00;0,00;
0,00;0,00;191,11;0,23;0,00;0,00;
0,00;0,00;191,27;0,31;0,00;0,00;
0,00;0,00;191,43;0,31;0,00;0,00;
0,00;0,00;191,59;0,31;0,00;0,00;
0,00;0,00;191,75;0,31;0,00;0,00;
0,00;0,00;191,91;0,31;0,00;0,00;
0,00;0,00;192,07;0,37;0,00;0,00;
0,00;0,00;192,23;0,45;0,00;0,00;
0,00;0,00;192,39;0,53;0,00;0,00;
0,00;0,00;192,55;0,61;0,00;0,00;
0,00;0,00;192,71;0,61;0,00;0,00;
0,00;0,00;192,87;0,61;0,00;0,00;
0,00;0,00;193,03;0,61;0,00;0,00;
0,00;0,00;193,19;0,61;0,00;0,00;
0,00;0,00;193,35;0,61;0,00;0,00;
0,00;0,00;193,51;0,61;0,00;0,00;
0,00;0,00;193,67;0,61;0,00;0,00;
0,00;0,00;193,83;0,61;0,00;0,00;
0,00;0,00;193,99;0,61;0,00;0,00;
0,00;0,00;194,15;0,61;0,00;0,00;
0,00;0,00;194,31;0,61;0,00;0,00;
0,00;0,00;194,47;0,61;0,00;0,00;
0,00;0,00;194,63;0,69;0,00;0,00;
0,00;0,00;194,79;0,69;0,00;0,00;
0,00;0,00;194,95;0,76;0,00;0,00;
0,00;0,00;195,11;0,61;0,00;0,00;
0,00;0,00;195,27;0,69;0,00;0,00;
0,00;0,00;195,43;0,69;0,00;0,00;
0,00;0,00;195,59;0,84;0,00;0,00;
0,00;0,00;195,75;0,76;0,00;0,00;
0,00;0,00;195,91;0,92;0,00;0,00;
0,00;0,00;196,07;0,84;0,00;0,00;
0,00;0,00;196,23;0,84;0,00;0,00;
0,00;0,00;196,39;0,92;0,00;0,00;
0,00;0,00;196,55;0,92;0,00;0,00;
0,00;0,00;196,71;0,92;0,00;0,00;
0,00;0,00;196,87;0,92;0,00;0,00;
0,00;0,00;197,03;0,92;0,00;0,00;
0,00;0,00;197,19;0,92;0,00;0,00;
0,00;0,00;197,35;0,92;0,00;0,00;
0,00;0,00;197,51;1,06;0,00;0,00;
0,00;0,00;197,67;0,92;0,00;0,00;
0,00;0,00;197,83;0,92;0,00;0,00;
0,00;0,00;197,99;0,98;0,00;0,00;
0,00;0,00;198,15;0,92;0,00;0,00;
0,00;0,00;198,31;1,14;0,00;0,00;
0,00;0,00;198,47;1,21;0,00;0,00;
0,00;0,00;198,63;1,21;0,00;0,00;
0,00;0,00;198,79;1,21;0,00;0,00;
0,00;0,00;198,95;1,21;0,00;0,00;
0,00;0,00;199,11;1,21;0,00;0,00;
0,00;0,00;199,27;1,21;0,00;0,00;
0,00;0,00;199,43;1,21;0,00;0,00;
0,00;0,00;199,59;1,21;0,00;0,00;
0,00;0,00;199,75;1,29;0,00;0,00;
0,00;0,00;199,91;1,45;0,00;0,00;
0,00;0,00;200,07;1,45;0,00;0,00;
0,00;0,00;200,23;1,37;0,00;0,00;
0,00;0,00;200,39;1,53;0,00;0,00;
0,00;0,00;200,55;1,53;0,00;0,00;
0,00;0,00;200,71;1,60;0,00;0,00;
0,00;0,00;200,87;1,84;0,00;0,00;
0,00;0,00;201,03;1,84;0,00;0,00;
0,00;0,00;201,19;1,98;0,00;0,00;
0,00;0,00;201,35;2,06;0,00;0,00;
0,00;0,00;201,51;2,13;0,00;0,00;
0,00;0,00;201,67;2,13;0,00;0,00;
0,00;0,00;201,80;2,06;0,00;0,00;
0,00;0,00;201,80;1,53;0,00;0,00;
0,00;0,00;201,74;0,61;0,00;0,00;
0,00;0,00;201,30;-0,53;0,00;0,00;
0,00;0,00;200,52;-0,31;0,00;0,00;
0,00;0,00;199,86;-0,23;0,00;0,00;
0,00;0,00;199,48;-0,23;0,00;0,00;
0,00;0,00;199,34;-0,30;0,00;0,00;
0,00;0,00;199,29;-0,30;0,00;0,00;
0,00;0,00;199,29;-0,16;0,00;0,00;
0,00;0,00;199,70;0,23;0,00;0,00;
0,00;0,00;200,19;0,08;0,00;0,00;
0,00;0,00;200,51;0,08;0,00;0,00;
0,00;0,00;200,99;0,16;0,00;0,00;
0,00;0,00;201,15;0,31;0,00;0,00;
0,00;0,00;201,31;0,37;0,00;0,00;
0,00;0,00;201,47;0,61;0,00;0,00;
0,00;0,00;201,63;0,76;0,00;0,00;
0,00;0,00;201,79;1,14;0,00;0,00;
0,00;0,00;201,95;1,84;0,00;0,00;
0,00;0,00;202,09;6,31;0,00;0,00;
0,00;0,00;202,08;6,17;0,00;0,00;
0,00;0,00;202,09;6,70;0,00;0,00;
0,00;0,00;201,96;1,14;0,00;0,00;
0,00;0,00;201,45;-0,39;0,00;0,00;
0,00;0,00;200,58;-0,31;0,00;0,00;
0,00;0,00;199,32;-0,31;0,00;0,00;
0,00;0,00;197,69;-0,37;0,00;0,00;
0,00;0,00;195,66;-0,47;0,00;0,00;
0,00;0,00;193,31;-0,31;0,00;0,00;
0,00;0,00;190,97;-0,37;0,00;0,00;
0,00;0,00;188,57;-0,30;0,00;0,00;
0,00;0,00;186,16;-0,45;0,00;0,00;
0,00;0,00;183,76;-0,45;0,00;0,00;
0,00;0,00;181,35;-0,30;0,00;0,00;
0,00;0,00;178,96;-0,30;0,00;0,00;
0,00;0,00;176,55;-0,37;0,00;0,00;
0,00;0,00;174,15;-0,30;0,00;0,00;
0,00;0,00;171,75;-0,37;0,00;0,00;
0,00;0,00;169,35;-0,30;0,00;0,00;
0,00;0,00;166,96;-0,30;0,00;0,00;
0,00;0,00;164,55;-0,30;0,00;0,00;
0,00;0,00;162,15;-0,23;0,00;0,00;
0,00;0,00;159,75;-0,23;0,00;0,00;
0,00;0,00;157,35;-0,16;0,00;0,00;
0,00;0,00;154,95;-0,16;0,00;0,00;
0,00;0,00;152,55;-0,08;0,00;0,00;
0,00;0,00;150,15;-0,23;0,00;0,00;
0,00;0,00;147,75;-0,30;0,00;0,00;
0,00;0,00;145,35;-0,16;0,00;0,00;
0,00;0,00;142,96;-0,08;0,00;0,00;
0,00;0,00;140,55;-0,23;0,00;0,00;
0,00;0,00;138,15;-0,30;0,00;0,00;
0,00;0,00;135,75;-0,23;0,00;0,00;
0,00;0,00;133,35;-0,23;0,00;0,00;
0,00;0,00;130,96;-0,16;0,00;0,00;
0,00;0,00;128,55;-0,30;0,00;0,00;
0,00;0,00;126,15;-0,30;0,00;0,00;
0,00;0,00;123,75;-0,23;0,00;0,00;
0,00;0,00;121,35;-0,16;0,00;0,00;
0,00;0,00;118,96;-0,23;0,00;0,00;
0,00;0,00;116,55;-0,23;0,00;0,00;
0,00;0,00;114,15;-0,23;0,00;0,00;
0,00;0,00;111,75;-0,23;0,00;0,00;
0,00;0,00;109,35;-0,16;0,00;0,00;
0,00;0,00;106,96;-0,23;0,00;0,00;
0,00;0,00;104,55;-0,16;0,00;0,00;
0,00;0,00;102,15;-0,30;0,00;0,00;
0,00;0,00;99,75;-0,23;0,00;0,00;
0,00;0,00;97,35;-0,08;0,00;0,00;
0,00;0,00;94,96;-0,08;0,00;0,00;
0,00;0,00;92,55;-0,16;0,00;0,00;
0,00;0,00;90,15;-0,23;0,00;0,00;
0,00;0,00;87,75;-0,23;0,00;0,00;
0,00;0,00;85,35;-0,16;0,00;0,00;
0,00;0,00;82,95;-0,16;0,00;0,00;
0,00;0,00;80,55;-0,23;0,00;0,00;
0,00;0,00;78,15;-0,30;0,00;0,00;
0,00;0,00;75,75;-0,16;0,00;0,00;
0,00;0,00;73,35;-0,08;0,00;0,00;
0,00;0,00;70,96;-0,16;0,00;0,00;
0,00;0,00;68,55;-0,23;0,00;0,00;
0,00;0,00;66,15;-0,23;0,00;0,00;
0,00;0,00;63,75;-0,23;0,00;0,00;
0,00;0,00;61,35;-0,16;0,00;0,00;
0,00;0,00;58,96;-0,16;0,00;0,00;
0,00;0,00;56,55;-0,23;0,00;0,00;
0,00;0,00;54,15;-0,30;0,00;0,00;
0,00;0,00;51,75;-0,23;0,00;0,00;
0,00;0,00;49,35;-0,23;0,00;0,00;
0,00;0,00;46,95;-0,16;0,00;0,00;
0,00;0,00;44,55;-0,16;0,00;0,00;
0,00;0,00;42,15;-0,23;0,00;0,00;
0,00;0,00;39,75;-0,23;0,00;0,00;
0,00;0,00;37,35;-0,16;0,00;0,00;
0,00;0,00;34,96;-0,23;0,00;0,00;
0,00;0,00;32,55;-0,16;0,00;0,00;
0,00;0,00;30,15;-0,23;0,00;0,00;
0,00;0,00;27,95;-0,16;0,00;0,00;
0,00;0,00;26,11;-0,31;0,00;0,00;
0,00;0,00;24,60;-0,23;0,00;0,00;
0,00;0,00;23,48;-0,16;0,00;0,00;
0,00;0,00;22,31;-0,08;0,00;0,00;
