23381;09.07.21 15:00:23;21;Avvicinamento Pressata Finale;Alcun errore (0);20210709141418P0008;
0,00;0,00;277,16;-0,09;0,00;0,00;
0,00;0,00;272,36;-0,09;0,00;0,00;
0,00;0,00;267,56;-0,09;0,00;0,00;
0,00;0,00;262,76;-0,04;0,00;0,00;
0,00;0,00;257,96;-0,13;0,00;0,00;
0,00;0,00;253,16;-0,04;0,00;0,00;
0,00;0,00;248,36;-0,09;0,00;0,00;
0,00;0,00;243,56;-0,04;0,00;0,00;
0,00;0,00;238,77;-0,09;0,00;0,00;
0,00;0,00;233,96;-0,05;0,00;0,00;
0,00;0,00;229,16;-0,01;0,00;0,00;
0,00;0,00;224,36;-0,05;0,00;0,00;
0,00;0,00;219,56;-0,05;0,00;0,00;
0,00;0,00;214,76;-0,01;0,00;0,00;
0,00;0,00;209,96;-0,04;0,00;0,00;
0,00;0,00;205,16;-0,05;0,00;0,00;
0,00;0,00;200,37;-0,04;0,00;0,00;
0,00;0,00;195,56;-0,05;0,00;0,00;
0,00;0,00;190,76;-0,01;0,00;0,00;
0,00;0,00;185,96;-0,09;0,00;0,00;
0,00;0,00;181,17;-0,01;0,00;0,00;
0,00;0,00;176,36;-0,01;0,00;0,00;
0,00;0,00;171,56;-0,05;0,00;0,00;
0,00;0,00;166,76;-0,01;0,00;0,00;
0,00;0,00;161,97;-0,01;0,00;0,00;
0,00;0,00;157,16;-0,09;0,00;0,00;
0,00;0,00;152,36;-0,01;0,00;0,00;
0,00;0,00;147,56;-0,01;0,00;0,00;
0,00;0,00;142,76;-0,04;0,00;0,00;
0,00;0,00;137,96;-0,05;0,00;0,00;
0,00;0,00;133,16;-0,01;0,00;0,00;
0,00;0,00;128,36;-0,09;0,00;0,00;
0,00;0,00;123,57;-0,01;0,00;0,00;
0,00;0,00;118,76;-0,09;0,00;0,00;
0,00;0,00;113,96;-0,01;0,00;0,00;
0,00;0,00;109,16;-0,01;0,00;0,00;
0,00;0,00;104,36;-0,05;0,00;0,00;
0,00;0,00;99,57;-0,09;0,00;0,00;
0,00;0,00;94,76;-0,04;0,00;0,00;
0,00;0,00;89,96;-0,01;0,00;0,00;
0,00;0,00;85,16;-0,01;0,00;0,00;
0,00;0,00;80,37;0,04;0,00;0,00;
0,00;0,00;75,74;0,04;0,00;0,00;
0,00;0,00;72,71;-0,01;0,00;0,00;
