Nr;Date;ProgNr;ProgName;State;PartInfo;
35955;20.04.21 14:30:55;22;Avvicinamento pre-pressata pressata Fuori Ingombro;force > max. force (8);20210420135746A0210;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,00;0,08;0,00;0,00;
0,00;0,00;74,06;0,23;0,00;0,00;
0,00;0,00;74,51;0,08;0,00;0,00;
0,00;0,00;75,28;0,23;0,00;0,00;
0,00;0,00;76,43;0,23;0,00;0,00;
0,00;0,00;77,98;0,23;0,00;0,00;
0,00;0,00;79,90;0,23;0,00;0,00;
0,00;0,00;82,20;0,08;0,00;0,00;
0,00;0,00;84,54;0,16;0,00;0,00;
0,00;0,00;86,93;0,16;0,00;0,00;
0,00;0,00;89,34;0,16;0,00;0,00;
0,00;0,00;91,74;0,23;0,00;0,00;
0,00;0,00;94,15;0,08;0,00;0,00;
0,00;0,00;96,54;0,08;0,00;0,00;
0,00;0,00;98,95;0,16;0,00;0,00;
0,00;0,00;101,35;0,16;0,00;0,00;
0,00;0,00;103,75;0,23;0,00;0,00;
0,00;0,00;106,15;0,08;0,00;0,00;
0,00;0,00;108,54;0,08;0,00;0,00;
0,00;0,00;110,95;0,16;0,00;0,00;
0,00;0,00;113,35;0,16;0,00;0,00;
0,00;0,00;115,74;0,16;0,00;0,00;
0,00;0,00;118,15;0,08;0,00;0,00;
0,00;0,00;120,54;0,08;0,00;0,00;
0,00;0,00;122,95;0,08;0,00;0,00;
0,00;0,00;125,35;0,16;0,00;0,00;
0,00;0,00;127,75;0,16;0,00;0,00;
0,00;0,00;130,15;0,08;0,00;0,00;
0,00;0,00;132,54;0,08;0,00;0,00;
0,00;0,00;134,95;0,23;0,00;0,00;
0,00;0,00;137,35;0,16;0,00;0,00;
0,00;0,00;139,74;0,16;0,00;0,00;
0,00;0,00;142,15;0,08;0,00;0,00;
0,00;0,00;144,55;0,23;0,00;0,00;
0,00;0,00;146,95;0,16;0,00;0,00;
0,00;0,00;149,35;0,16;0,00;0,00;
0,00;0,00;151,74;0,16;0,00;0,00;
0,00;0,00;154,15;0,08;0,00;0,00;
0,00;0,00;156,54;0,08;0,00;0,00;
0,00;0,00;158,95;0,16;0,00;0,00;
0,00;0,00;161,35;0,16;0,00;0,00;
0,00;0,00;163,49;0,23;0,00;0,00;
0,00;0,00;165,29;0,16;0,00;0,00;
0,00;0,00;166,74;0,08;0,00;0,00;
0,00;0,00;167,79;0,16;0,00;0,00;
0,00;0,00;168,45;0,08;0,00;0,00;
0,00;0,00;168,74;0,08;0,00;0,00;
0,00;0,00;168,81;0,08;0,00;0,00;
0,00;0,00;168,81;0,08;0,00;0,00;
0,00;0,00;168,96;0,08;0,00;0,00;
0,00;0,00;169,09;0,08;0,00;0,00;
0,00;0,00;169,24;0,08;0,00;0,00;
0,00;0,00;169,41;0,08;0,00;0,00;
0,00;0,00;169,57;0,08;0,00;0,00;
0,00;0,00;169,73;0,08;0,00;0,00;
0,00;0,00;169,89;0,08;0,00;0,00;
0,00;0,00;170,05;0,08;0,00;0,00;
0,00;0,00;170,21;0,08;0,00;0,00;
0,00;0,00;170,37;0,08;0,00;0,00;
0,00;0,00;170,53;0,08;0,00;0,00;
0,00;0,00;170,69;0,16;0,00;0,00;
0,00;0,00;170,85;0,08;0,00;0,00;
0,00;0,00;171,01;0,08;0,00;0,00;
0,00;0,00;171,17;0,08;0,00;0,00;
0,00;0,00;171,33;0,08;0,00;0,00;
0,00;0,00;171,49;0,08;0,00;0,00;
0,00;0,00;171,65;0,08;0,00;0,00;
0,00;0,00;171,81;0,08;0,00;0,00;
0,00;0,00;171,97;0,08;0,00;0,00;
0,00;0,00;172,13;0,08;0,00;0,00;
0,00;0,00;172,29;0,08;0,00;0,00;
0,00;0,00;172,45;0,08;0,00;0,00;
0,00;0,00;172,61;0,08;0,00;0,00;
0,00;0,00;172,77;0,08;0,00;0,00;
0,00;0,00;172,93;0,08;0,00;0,00;
0,00;0,00;173,09;0,08;0,00;0,00;
0,00;0,00;173,25;0,08;0,00;0,00;
0,00;0,00;173,41;0,08;0,00;0,00;
0,00;0,00;173,57;0,08;0,00;0,00;
0,00;0,00;173,73;0,08;0,00;0,00;
0,00;0,00;173,89;0,08;0,00;0,00;
0,00;0,00;174,05;0,08;0,00;0,00;
0,00;0,00;174,21;0,08;0,00;0,00;
0,00;0,00;174,37;0,08;0,00;0,00;
0,00;0,00;174,53;0,08;0,00;0,00;
0,00;0,00;174,69;0,08;0,00;0,00;
0,00;0,00;174,85;0,08;0,00;0,00;
0,00;0,00;175,01;0,08;0,00;0,00;
0,00;0,00;175,17;0,08;0,00;0,00;
0,00;0,00;175,33;0,08;0,00;0,00;
0,00;0,00;175,49;0,08;0,00;0,00;
0,00;0,00;175,65;0,08;0,00;0,00;
0,00;0,00;175,81;0,08;0,00;0,00;
0,00;0,00;175,97;0,08;0,00;0,00;
0,00;0,00;176,13;0,08;0,00;0,00;
0,00;0,00;176,29;0,08;0,00;0,00;
0,00;0,00;176,45;0,08;0,00;0,00;
0,00;0,00;176,61;0,08;0,00;0,00;
0,00;0,00;176,77;0,16;0,00;0,00;
0,00;0,00;176,93;0,08;0,00;0,00;
0,00;0,00;177,09;0,08;0,00;0,00;
0,00;0,00;177,25;0,08;0,00;0,00;
0,00;0,00;177,41;0,08;0,00;0,00;
0,00;0,00;177,57;0,08;0,00;0,00;
0,00;0,00;177,73;0,08;0,00;0,00;
0,00;0,00;177,89;0,08;0,00;0,00;
0,00;0,00;178,05;0,08;0,00;0,00;
0,00;0,00;178,21;0,08;0,00;0,00;
0,00;0,00;178,37;0,16;0,00;0,00;
0,00;0,00;178,53;0,08;0,00;0,00;
0,00;0,00;178,69;0,08;0,00;0,00;
0,00;0,00;178,85;0,08;0,00;0,00;
0,00;0,00;179,01;0,08;0,00;0,00;
0,00;0,00;179,17;0,08;0,00;0,00;
0,00;0,00;179,33;0,08;0,00;0,00;
0,00;0,00;179,49;0,08;0,00;0,00;
0,00;0,00;179,65;0,08;0,00;0,00;
0,00;0,00;179,81;0,08;0,00;0,00;
0,00;0,00;179,97;0,16;0,00;0,00;
0,00;0,00;180,13;0,53;0,00;0,00;
0,00;0,00;180,29;0,69;0,00;0,00;
0,00;0,00;180,45;0,76;0,00;0,00;
0,00;0,00;180,61;0,69;0,00;0,00;
0,00;0,00;180,77;0,92;0,00;0,00;
0,00;0,00;180,93;1,00;0,00;0,00;
0,00;0,00;181,09;1,00;0,00;0,00;
0,00;0,00;181,25;1,00;0,00;0,00;
0,00;0,00;181,41;1,00;0,00;0,00;
0,00;0,00;181,57;1,00;0,00;0,00;
0,00;0,00;181,73;1,00;0,00;0,00;
0,00;0,00;181,89;1,00;0,00;0,00;
0,00;0,00;182,05;1,00;0,00;0,00;
0,00;0,00;182,21;1,00;0,00;0,00;
0,00;0,00;182,37;1,00;0,00;0,00;
0,00;0,00;182,53;1,00;0,00;0,00;
0,00;0,00;182,69;1,00;0,00;0,00;
0,00;0,00;182,80;0,84;0,00;0,00;
0,00;0,00;182,80;0,61;0,00;0,00;
0,00;0,00;182,74;0,08;0,00;0,00;
0,00;0,00;182,29;-0,22;0,00;0,00;
0,00;0,00;181,52;-0,37;0,00;0,00;
0,00;0,00;180,37;-0,30;0,00;0,00;
0,00;0,00;178,83;-0,39;0,00;0,00;
0,00;0,00;176,90;-0,37;0,00;0,00;
0,00;0,00;175,01;-0,16;0,00;0,00;
0,00;0,00;173,51;-0,22;0,00;0,00;
0,00;0,00;172,26;-0,16;0,00;0,00;
0,00;0,00;171,42;-0,16;0,00;0,00;
0,00;0,00;170,96;-0,16;0,00;0,00;
0,00;0,00;170,83;-0,22;0,00;0,00;
0,00;0,00;170,78;-0,22;0,00;0,00;
0,00;0,00;170,79;-0,16;0,00;0,00;
0,00;0,00;170,95;0,08;0,00;0,00;
0,00;0,00;171,08;0,16;0,00;0,00;
0,00;0,00;171,24;0,08;0,00;0,00;
0,00;0,00;171,41;0,08;0,00;0,00;
0,00;0,00;171,57;0,08;0,00;0,00;
0,00;0,00;171,73;0,08;0,00;0,00;
0,00;0,00;171,89;0,08;0,00;0,00;
0,00;0,00;172,05;0,08;0,00;0,00;
0,00;0,00;172,21;0,08;0,00;0,00;
0,00;0,00;172,37;0,08;0,00;0,00;
0,00;0,00;172,53;0,08;0,00;0,00;
0,00;0,00;172,69;0,08;0,00;0,00;
0,00;0,00;172,85;0,08;0,00;0,00;
0,00;0,00;173,01;0,08;0,00;0,00;
0,00;0,00;173,17;0,08;0,00;0,00;
0,00;0,00;173,33;0,08;0,00;0,00;
0,00;0,00;173,49;0,08;0,00;0,00;
