22759;06.07.21 09:31:48;21;Avvicinamento Pressata Finale;Alcun errore (0);20210705094658P0008;
0,00;0,00;119,28;-0,09;0,00;0,00;
0,00;0,00;114,48;-0,04;0,00;0,00;
0,00;0,00;109,68;-0,05;0,00;0,00;
0,00;0,00;104,88;-0,05;0,00;0,00;
0,00;0,00;100,08;-0,09;0,00;0,00;
0,00;0,00;95,28;-0,09;0,00;0,00;
0,00;0,00;90,48;-0,10;0,00;0,00;
0,00;0,00;85,68;-0,04;0,00;0,00;
0,00;0,00;80,88;-0,04;0,00;0,00;
0,00;0,00;76,15;-0,01;0,00;0,00;
0,00;0,00;72,93;-0,09;0,00;0,00;
0,00;0,00;71,50;-0,04;0,00;0,00;
